Date,Open,High,Low,Close,Adj Close,Volume
2013-11-12,276.500000,280.125000,273.325012,274.350006,215.760376,4512768
2013-11-13,272.500000,278.000000,272.500000,274.037506,215.514511,3054692
2013-11-14,272.337494,275.937500,269.387512,271.149994,213.243698,2580632
2013-11-18,268.437500,278.587494,267.174988,274.075012,215.544098,3925068
2013-11-19,275.875000,278.500000,274.625000,275.674988,216.802307,3945228
2013-11-20,277.375000,278.887512,270.637512,271.725006,213.695862,2153208
2013-11-21,273.100006,274.375000,264.437500,265.475006,208.780701,3041036
2013-11-22,265.024994,266.837494,262.100006,262.562500,206.490128,4398836
2013-11-25,260.750000,267.375000,260.750000,263.250000,207.030777,3398352
2013-11-26,261.750000,267.112488,261.000000,264.937500,208.357925,6000408
2013-11-27,265.024994,268.000000,263.875000,264.637512,208.121994,2826432
2013-11-28,266.250000,268.600006,264.399994,265.537506,208.829788,3658696
2013-11-29,265.625000,273.562500,265.625000,271.500000,213.518997,3602484
2013-12-02,270.600006,285.000000,270.600006,283.187500,222.710541,4515568
2013-12-03,282.500000,285.000000,277.774994,279.600006,219.889175,3753980
2013-12-04,280.049988,283.500000,277.825012,279.149994,219.535202,2375652
2013-12-05,282.500000,283.000000,275.337494,277.174988,217.982010,3172604
2013-12-06,276.000000,283.250000,276.000000,281.649994,221.501282,2035128
2013-12-09,282.950012,287.500000,280.674988,285.850006,224.804291,4063508
2013-12-10,284.512512,291.462494,284.500000,288.712494,227.055573,12426016
2013-12-11,288.762512,296.500000,288.762512,294.100006,231.292526,9236796
2013-12-12,292.799988,297.000000,289.250000,295.187500,232.147766,3782148
2013-12-13,293.399994,297.000000,292.012512,295.287506,232.226364,11441044
2013-12-16,294.875000,298.000000,292.049988,296.424988,233.121002,8242520
2013-12-17,299.250000,299.500000,291.975006,292.587494,230.103088,7373060
2013-12-18,293.000000,299.924988,292.200012,299.362488,236.644409,3504008
2013-12-19,299.387512,314.662506,299.362488,309.012512,244.272690,6543352
2013-12-20,309.924988,312.975006,307.799988,309.424988,244.598755,11683408
2013-12-23,310.600006,314.987488,309.262512,310.162506,245.181747,4224696
2013-12-24,311.200012,313.375000,308.500000,309.437500,244.608643,2197664
2013-12-26,310.000000,311.500000,308.750000,311.225006,246.021576,2933928
2013-12-27,312.000000,315.475006,310.000000,311.512512,246.248932,3104892
2013-12-30,314.750000,317.500000,308.524994,311.674988,246.377335,1578700
2013-12-31,312.950012,317.000000,309.537506,315.637512,249.509705,1495972
2014-01-01,317.200012,317.475006,313.075012,314.625000,248.709259,737988
2014-01-02,315.000000,316.250000,310.037506,312.762512,247.237030,1030976
2014-01-03,311.274994,316.500000,310.862488,314.937500,248.956421,2725944
2014-01-06,316.250000,316.500000,311.075012,312.662506,247.157990,1392104
2014-01-07,314.000000,316.875000,310.537506,314.087494,248.284378,3879316
2014-01-08,314.500000,319.125000,310.549988,311.600006,246.318085,2576776
2014-01-09,312.625000,322.612488,310.774994,321.312500,253.995636,3250300
2014-01-10,324.700012,329.649994,317.500000,324.549988,256.554993,5292496
2014-01-13,326.174988,338.250000,325.750000,335.837494,265.477661,4611212
2014-01-14,335.625000,335.625000,328.750000,330.250000,261.060822,2560164
2014-01-15,332.575012,336.850006,330.774994,332.587494,262.908630,3919128
2014-01-16,337.750000,349.500000,335.062500,347.674988,274.835175,13027348
2014-01-17,347.250000,349.750000,342.450012,344.912506,272.651398,7473896
2014-01-20,346.375000,359.250000,343.912506,357.649994,282.720367,7594044
2014-01-21,358.037506,364.637512,357.737488,360.037506,284.607666,7940204
2014-01-22,360.000000,362.450012,353.287506,361.187500,286.311951,7216076
2014-01-23,361.187500,361.187500,349.649994,352.924988,279.762299,6043544
2014-01-24,353.312500,357.762512,350.100006,352.962494,279.792023,4416224
2014-01-27,352.500000,357.387512,349.149994,356.125000,282.298950,6256364
2014-01-28,354.750000,356.512512,349.524994,353.112488,279.910950,3914664
2014-01-29,352.750000,358.750000,351.524994,355.575012,281.862915,2616276
2014-01-30,355.725006,361.250000,351.950012,358.549988,284.221161,5446576
2014-01-31,359.024994,367.475006,357.524994,365.549988,289.770081,3797684
2014-02-03,363.500000,367.787506,362.162506,363.225006,287.927002,2420852
2014-02-04,358.625000,359.500000,343.774994,350.475006,277.820221,5091952
2014-02-05,353.000000,353.500000,343.875000,348.412506,276.185242,6655344
2014-02-06,350.000000,352.887512,341.000000,352.174988,279.167786,5371304
2014-02-07,354.924988,355.725006,346.399994,350.012512,277.453552,4448856
2014-02-10,351.100006,355.625000,349.149994,354.037506,280.644196,3536760
2014-02-11,353.750000,369.799988,353.750000,368.274994,291.930176,7607308
2014-02-12,370.000000,377.625000,369.437500,372.700012,295.437805,7410744
2014-02-13,374.750000,375.587494,370.137512,372.299988,295.120850,5433888
2014-02-14,373.500000,378.437500,369.649994,374.337494,296.735840,4833648
2014-02-17,375.000000,380.500000,374.500000,375.600006,297.736664,2792108
2014-02-18,377.000000,378.700012,370.812500,371.662506,294.615387,2802144
2014-02-19,373.000000,375.000000,368.850006,373.587494,296.141357,2796248
2014-02-20,373.750000,374.475006,366.837494,368.225006,291.890472,3687320
2014-02-21,367.750000,386.600006,367.750000,384.549988,304.831360,5888384
2014-02-24,385.250000,385.250000,380.149994,382.549988,303.245972,2819804
2014-02-25,384.737488,388.712494,383.750000,387.237488,306.961761,2798184
2014-02-26,387.250000,395.537506,385.287506,393.162506,311.658417,5771220
2014-02-28,382.500000,397.500000,382.500000,393.887512,312.233093,16188144
2014-03-03,394.000000,394.000000,372.950012,376.162506,298.182678,8926652
2014-03-04,378.000000,381.250000,368.762512,370.350006,293.575012,6936724
2014-03-05,371.725006,373.600006,363.337494,365.612488,289.819641,8011076
2014-03-06,367.350006,374.875000,367.250000,372.962494,295.645935,7490368
2014-03-07,373.000000,376.250000,364.062500,371.975006,294.863190,8818956
2014-03-10,369.500000,370.899994,359.375000,360.262512,285.578735,9844140
2014-03-11,360.262512,366.774994,359.462494,363.637512,288.253967,7583096
2014-03-12,361.649994,367.112488,360.000000,365.062500,289.383698,4396776
2014-03-13,361.250000,369.750000,359.325012,364.799988,289.175568,5891488
2014-03-14,361.149994,361.250000,351.362488,354.212494,280.782928,5609800
2014-03-18,356.250000,356.712494,352.000000,353.262512,280.029846,4530072
2014-03-19,351.000000,355.000000,342.812500,350.899994,278.157074,6437264
2014-03-20,349.000000,356.475006,349.000000,351.837494,278.900238,4944164
2014-03-21,352.750000,364.174988,349.375000,356.575012,282.655609,7872676
2014-03-22,null,null,null,null,null,null
2014-03-24,360.000000,362.500000,352.212494,353.587494,280.287476,3845692
2014-03-25,352.774994,357.375000,348.350006,349.424988,276.987793,5035292
2014-03-26,351.250000,352.000000,346.250000,349.274994,276.868958,4753584
2014-03-27,351.250000,351.250000,345.687500,347.287506,275.293457,7130636
2014-03-28,350.250000,355.500000,348.825012,351.450012,278.593048,4330940
2014-03-31,351.250000,351.250000,345.250000,347.674988,275.600616,3926028
2014-04-01,352.500000,357.375000,350.000000,354.612488,281.099884,5962896
2014-04-02,358.000000,359.200012,355.549988,356.424988,282.536682,4831084
2014-04-03,359.524994,360.000000,353.250000,356.075012,282.259338,5065728
2014-04-04,360.075012,360.075012,348.750000,349.475006,277.027466,4219764
2014-04-07,349.375000,352.924988,345.912506,351.612488,278.721863,3937144
2014-04-09,348.875000,351.250000,341.799988,345.062500,273.529755,7069268
2014-04-10,345.000000,347.250000,337.487488,339.350006,269.001495,5669992
2014-04-11,335.575012,351.250000,333.750000,350.162506,277.572479,7490088
2014-04-15,351.750000,359.312500,349.475006,356.200012,282.358398,6943812
2014-04-16,359.625000,359.625000,350.500000,353.125000,279.920807,4719656
2014-04-17,362.750000,363.200012,353.750000,356.187500,282.348480,6078460
2014-04-21,359.500000,360.825012,355.299988,359.924988,285.311096,3760100
2014-04-22,357.774994,365.000000,357.774994,363.162506,288.679504,3949268
2014-04-23,363.250000,365.000000,358.500000,359.612488,285.857605,6748472
2014-04-24,359.612488,359.612488,359.612488,359.612488,285.857605,0
2014-04-25,362.012512,365.950012,358.237488,362.350006,288.033691,4847132
2014-04-28,362.500000,363.750000,353.899994,354.899994,282.111725,4263628
2014-04-29,355.250000,358.399994,351.950012,353.612488,281.088196,2714904
2014-04-30,352.637512,357.174988,348.862488,350.725006,278.792938,2430288
2014-05-02,350.750000,358.174988,346.500000,356.187500,283.135162,2547248
2014-05-05,357.500000,359.600006,343.250000,345.450012,274.599884,3030128
2014-05-06,345.287506,348.250000,342.262512,345.637512,274.748840,2567100
2014-05-07,348.000000,350.875000,329.037506,330.200012,262.477539,5386704
2014-05-08,333.750000,336.587494,328.024994,334.950012,266.253418,3806532
2014-05-09,334.750000,344.500000,333.787506,342.674988,272.393921,4030548
2014-05-12,340.500000,350.299988,335.674988,348.600006,277.103729,4273256
2014-05-13,349.162506,361.299988,349.162506,358.225006,284.754700,2679708
2014-05-14,358.500000,361.987488,349.000000,352.850006,280.482117,3872396
2014-05-15,350.149994,356.737488,348.024994,351.450012,279.369263,2618476
2014-05-16,351.250000,361.450012,339.700012,341.287506,271.291046,6331776
2014-05-19,344.450012,344.450012,314.000000,326.799988,259.774872,7669000
2014-05-20,325.000000,335.750000,315.862488,327.125000,260.033203,8200708
2014-05-21,327.575012,335.750000,327.524994,334.012512,265.508087,4006508
2014-05-22,334.012512,334.975006,328.250000,330.962494,263.083588,4503816
2014-05-23,329.287506,337.962494,329.287506,335.262512,266.501801,4848756
2014-05-26,335.250000,349.750000,333.149994,346.549988,275.474182,4342600
2014-05-27,348.000000,356.112488,341.887512,345.875000,274.937744,3412420
2014-05-28,346.262512,363.187500,344.500000,360.112488,286.255066,5542120
2014-05-29,363.750000,363.750000,346.262512,349.937500,278.166992,4595600
2014-05-30,350.000000,358.000000,344.187500,354.637512,281.902985,3531480
2014-06-02,355.012512,356.187500,344.187500,345.700012,274.798584,2573924
2014-06-03,346.250000,347.500000,335.250000,337.075012,267.942535,4747996
2014-06-04,335.524994,338.750000,325.399994,327.062500,259.983490,5684584
2014-06-05,329.700012,334.875000,326.750000,333.225006,264.882111,4592304
2014-06-06,331.562500,333.587494,328.625000,331.924988,263.848755,5101056
2014-06-09,332.012512,342.762512,332.000000,342.250000,272.056091,4268888
2014-06-10,343.000000,350.500000,341.075012,349.562500,277.868866,3781152
2014-06-11,350.750000,354.500000,346.799988,351.450012,279.369263,3514840
2014-06-12,350.825012,355.475006,345.350006,351.687500,279.558044,4033532
2014-06-13,351.987488,361.250000,346.500000,359.737488,285.957001,4694564
2014-06-16,360.725006,362.000000,352.987488,355.612488,282.677948,4908220
2014-06-17,359.000000,368.500000,358.875000,363.612488,289.037231,7930660
2014-06-18,361.750000,364.287506,356.500000,359.212494,285.539703,4956524
2014-06-19,356.500000,365.950012,352.399994,364.649994,289.861969,5159952
2014-06-20,366.750000,367.225006,358.637512,360.987488,286.950562,5725620
2014-06-23,357.162506,360.850006,352.500000,354.762512,282.002350,2225304
2014-06-24,353.750000,355.712494,351.000000,353.987488,281.386292,2555768
2014-06-25,353.987488,359.600006,352.225006,354.725006,281.972534,1952040
2014-06-26,355.000000,361.612488,352.725006,358.524994,284.993195,4119512
2014-06-27,358.250000,371.437500,356.462494,370.362488,294.402832,7069016
2014-06-30,373.225006,377.000000,371.250000,375.037506,298.119080,4008964
2014-07-01,373.750000,375.737488,369.500000,374.387512,297.602417,3690944
2014-07-02,373.450012,374.049988,368.024994,370.075012,294.174347,2509572
2014-07-03,365.000000,372.750000,365.000000,366.612488,291.422089,5190000
2014-07-04,368.462494,371.149994,367.174988,370.087494,294.184204,1332268
2014-07-07,372.500000,378.000000,368.762512,377.125000,299.778442,4390260
2014-07-08,380.837494,380.837494,367.500000,369.537506,293.747101,5588164
2014-07-09,373.750000,373.750000,363.850006,368.299988,292.763367,7289728
2014-07-10,368.000000,374.475006,365.149994,368.100006,292.604462,2593028
2014-07-11,373.500000,377.250000,370.087494,375.350006,298.367554,3741516
2014-07-14,373.850006,375.500000,360.000000,362.237488,287.944336,6545688
2014-07-15,362.500000,368.325012,362.500000,365.625000,290.637024,2453024
2014-07-16,367.000000,369.287506,362.750000,367.412506,292.057953,2416688
2014-07-17,368.012512,370.837494,364.750000,366.700012,291.491638,1463300
2014-07-18,371.250000,377.062500,370.024994,375.062500,298.138916,2523740
2014-07-21,377.500000,379.750000,375.024994,377.012512,299.688995,3082780
2014-07-22,375.500000,383.350006,374.000000,382.225006,303.832489,3525144
2014-07-23,383.750000,387.500000,379.725006,385.750000,306.634521,3395676
2014-07-24,387.162506,397.112488,386.250000,395.625000,314.484161,3779220
2014-07-25,396.500000,396.500000,389.612488,395.587494,314.454346,4394592
2014-07-28,395.587494,406.250000,392.774994,403.587494,320.813599,7546896
2014-07-30,402.500000,404.137512,397.774994,399.387512,317.475037,4575384
2014-07-31,398.512512,398.750000,385.274994,388.774994,309.039001,9427436
2014-08-01,386.312500,387.500000,376.750000,378.812500,301.119934,7734044
2014-08-04,380.000000,391.000000,380.000000,388.750000,309.019165,5132232
2014-08-05,388.000000,390.037506,382.037506,386.112488,309.309570,2896968
2014-08-06,386.250000,389.725006,383.837494,386.912506,309.950409,2478928
2014-08-07,383.000000,385.337494,377.500000,379.562500,304.062531,3065656
2014-08-08,378.737488,385.174988,378.024994,383.200012,306.976501,2715936
2014-08-11,383.500000,385.712494,375.549988,378.825012,303.471771,2854212
2014-08-12,379.500000,380.512512,375.674988,379.287506,303.842194,2328568
2014-08-13,382.500000,391.899994,377.799988,390.037506,312.453857,3841344
2014-08-14,393.687500,394.250000,380.500000,384.500000,308.017853,2531680
2014-08-18,387.649994,388.487488,379.500000,380.762512,305.023773,2279596
2014-08-19,383.250000,385.500000,381.412506,384.687500,308.167999,1789556
2014-08-20,387.225006,391.237488,384.662506,389.637512,312.133331,3005680
2014-08-21,390.750000,396.350006,385.049988,388.887512,311.532654,4270200
2014-08-22,387.799988,403.737488,387.799988,398.687500,319.383301,4872620
2014-08-25,400.000000,404.500000,396.125000,399.424988,319.974030,2884572
2014-08-26,399.975006,404.375000,392.125000,400.399994,320.755066,3685648
2014-08-27,401.225006,413.924988,401.225006,412.475006,330.428253,4965876
2014-08-28,412.750000,416.437500,406.200012,407.687500,326.593048,5173812
2014-09-01,414.750000,414.750000,408.375000,409.350006,327.924805,1488544
2014-09-02,410.625000,414.250000,406.062500,412.000000,330.047638,1692040
2014-09-03,412.500000,418.000000,410.687500,414.500000,332.050446,5052412
2014-09-04,417.187500,418.462494,413.137512,415.262512,332.661194,2324000
2014-09-05,416.475006,417.987488,412.750000,416.075012,333.312225,2265920
2014-09-08,418.712494,420.762512,413.350006,416.562500,333.702637,2090484
2014-09-09,417.500000,418.000000,409.024994,410.200012,328.605835,2050352
2014-09-10,408.750000,413.975006,407.075012,408.750000,327.444244,1732968
2014-09-11,411.200012,413.700012,405.337494,409.424988,327.984955,2561660
2014-09-12,408.500000,409.500000,403.174988,405.250000,324.640411,3091296
2014-09-15,405.512512,406.250000,401.350006,402.424988,322.377319,2725728
2014-09-16,401.274994,409.450012,398.725006,401.387512,321.546234,2231668
2014-09-17,400.212494,408.750000,400.200012,406.637512,325.751892,2415480
2014-09-18,406.500000,413.075012,402.575012,409.225006,327.824707,2857328
2014-09-19,410.000000,427.750000,408.512512,418.387512,335.164673,8784152
2014-09-22,417.712494,425.712494,413.750000,424.837494,340.331635,1930320
2014-09-23,425.000000,433.750000,424.200012,431.112488,345.358459,6775140
2014-09-24,431.250000,433.750000,425.937500,427.350006,342.344391,2213248
2014-09-25,427.600006,432.500000,423.662506,427.112488,342.154114,3119252
2014-09-26,429.950012,431.250000,422.799988,428.500000,343.265564,3100920
2014-09-29,428.962494,431.862488,425.100006,426.500000,341.663544,2720028
2014-09-30,428.500000,431.000000,426.512512,428.687500,343.415833,3400592
2014-10-01,430.000000,438.875000,428.337494,435.037506,348.502838,6437036
2014-10-07,429.125000,444.062500,429.125000,432.299988,346.309814,4816416
2014-10-08,431.274994,436.137512,416.250000,418.274994,335.074493,4308300
2014-10-09,420.250000,427.500000,417.750000,423.875000,339.560577,2169268
2014-10-10,425.024994,435.750000,421.737488,434.375000,347.972046,4150172
2014-10-13,435.475006,442.062500,430.375000,438.950012,351.636963,3618772
2014-10-14,433.174988,438.600006,429.149994,430.750000,345.068054,2849840
2014-10-15,430.750000,430.750000,430.750000,430.750000,345.068054,0
2014-10-16,430.674988,435.125000,412.012512,413.962494,331.619751,5132920
2014-10-17,396.250000,398.287506,374.325012,376.375000,301.508972,17284108
2014-10-20,382.500000,383.750000,370.000000,374.087494,299.676514,8686504
2014-10-21,374.250000,378.500000,371.262512,376.274994,302.642365,5980376
2014-10-22,380.075012,380.987488,375.500000,378.312500,304.281250,2648100
2014-10-27,384.500000,384.500000,371.750000,374.187500,300.963318,7635320
2014-10-28,372.762512,377.750000,370.000000,375.287506,301.848145,4554792
2014-10-29,373.837494,379.750000,373.837494,378.000000,304.029877,5262128
2014-10-30,379.487488,396.899994,379.487488,394.187500,317.049713,7462896
2014-10-31,397.000000,406.162506,395.962494,402.100006,323.413757,3381084
2014-11-03,403.750000,407.075012,391.524994,392.700012,315.853271,4489700
2014-11-05,392.750000,402.750000,388.000000,401.250000,322.730011,4521552
2014-11-07,400.312500,406.237488,400.312500,404.662506,325.474823,4924336
2014-11-10,404.662506,406.500000,396.250000,404.387512,325.253632,2880496
2014-11-11,401.750000,406.750000,401.250000,403.875000,324.841492,2249508
2014-11-12,404.950012,404.950012,397.850006,400.125000,321.825287,4119820
2014-11-13,401.237488,411.750000,397.037506,409.875000,329.667297,3344836
2014-11-14,405.524994,412.500000,401.500000,402.674988,323.876282,3885944
2014-11-17,403.975006,405.975006,399.587494,404.912506,325.675934,3151992
2014-11-18,406.250000,406.250000,399.500000,400.174988,321.865509,2493496
2014-11-19,400.012512,408.750000,400.012512,407.787506,327.988281,2264496
2014-11-20,410.000000,413.000000,405.549988,412.250000,331.577545,2598452
2014-11-21,414.000000,414.000000,407.524994,410.662506,330.300690,2194876
2014-11-24,410.750000,422.375000,409.587494,418.312500,336.453705,3043364
2014-11-25,420.000000,424.250000,405.024994,414.387512,333.296783,3713920
2014-11-26,410.399994,412.762512,404.000000,408.287506,328.390442,3226832
2014-11-27,408.750000,418.687500,405.750000,416.087494,334.664063,3862052
2014-11-28,417.500000,419.600006,411.174988,415.587494,334.261932,1872272
2014-12-01,416.250000,422.450012,412.500000,417.787506,336.031403,2494504
2014-12-02,415.000000,418.750000,409.512512,410.325012,330.029236,1474592
2014-12-03,414.375000,415.250000,407.837494,413.649994,332.703522,2619556
2014-12-04,412.149994,414.962494,404.149994,405.962494,326.520386,2789168
2014-12-05,406.987488,407.000000,398.000000,399.200012,321.081268,5571848
2014-12-08,397.774994,398.500000,385.000000,389.875000,313.581055,5132660
2014-12-09,390.700012,394.037506,386.575012,390.174988,313.822357,4783444
2014-12-10,391.250000,395.000000,386.674988,393.137512,316.205170,2574040
2014-12-11,390.250000,394.962494,385.799988,388.012512,312.083038,3030856
2014-12-12,387.524994,391.462494,376.500000,378.125000,304.130432,4364788
2014-12-15,374.975006,376.674988,362.500000,371.325012,298.661102,4641384
2014-12-16,368.000000,391.612488,368.000000,389.725006,313.460388,4342056
2014-12-17,389.975006,390.000000,377.500000,384.850006,309.539429,4354888
2014-12-18,386.250000,390.500000,380.024994,388.562500,312.525360,3485132
2014-12-19,391.075012,400.250000,386.387512,397.299988,319.553040,4051596
2014-12-22,396.012512,398.725006,391.200012,397.125000,319.412323,1639088
2014-12-23,394.625000,396.037506,380.500000,384.337494,309.127167,4030532
2014-12-24,384.875000,390.950012,353.750000,384.924988,309.599701,8100376
2014-12-26,385.387512,391.950012,380.500000,391.162506,314.616669,2106668
2014-12-29,394.000000,396.875000,392.512512,395.012512,317.713135,1203840
2014-12-30,394.000000,398.962494,392.612488,397.274994,319.532959,1301668
2014-12-31,397.250000,402.450012,390.950012,399.225006,321.101410,2909288
2015-01-01,399.750000,402.912506,396.399994,401.700012,323.092041,1336492
2015-01-02,400.512512,404.737488,400.012512,401.312500,322.780365,933372
2015-01-05,403.750000,403.750000,392.174988,394.562500,317.351288,2012624
2015-01-06,393.500000,393.600006,380.662506,384.024994,308.875824,3470408
2015-01-07,384.875000,387.000000,373.174988,374.899994,301.536530,3540560
2015-01-08,379.250000,385.000000,373.750000,383.575012,308.513977,3906036
2015-01-09,384.162506,395.912506,380.725006,386.387512,310.776093,6164448
2015-01-12,388.774994,394.750000,385.174988,393.887512,316.808411,2661684
2015-01-13,393.887512,398.737488,390.837494,395.899994,318.427094,2916072
2015-01-14,398.975006,399.700012,387.575012,394.700012,317.461884,4133276
2015-01-15,398.737488,404.612488,388.112488,398.312500,320.367401,3658976
2015-01-16,398.500000,411.024994,393.887512,409.750000,329.566711,3185348
2015-01-19,412.500000,432.500000,409.950012,411.162506,330.702820,3335832
2015-01-20,415.625000,419.812500,412.424988,418.037506,336.232513,3099268
2015-01-21,415.299988,423.000000,410.250000,421.812500,339.268799,7541032
2015-01-22,422.000000,423.262512,414.250000,416.424988,334.935516,3769104
2015-01-23,415.774994,417.225006,407.825012,411.662506,331.104980,4683076
2015-01-27,412.225006,412.225006,401.887512,404.087494,325.012329,4461772
2015-01-28,402.500000,416.437500,402.500000,414.850006,333.668762,4173388
2015-01-29,414.500000,415.674988,402.225006,412.237488,331.567474,4751440
2015-01-30,452.500000,455.000000,438.287506,447.937500,360.281433,21415344
2015-02-02,450.000000,475.000000,449.512512,472.750000,380.238434,10089756
2015-02-03,477.500000,478.750000,467.750000,475.062500,382.098419,8442272
2015-02-04,475.000000,477.500000,471.387512,475.087494,383.733978,4939900
2015-02-05,475.000000,495.212494,471.737488,493.162506,398.333405,8494896
2015-02-06,492.500000,499.250000,486.325012,488.674988,394.708801,4023848
2015-02-09,485.250000,502.375000,482.825012,498.575012,402.705139,4670508
2015-02-10,496.250000,496.962494,481.250000,483.337494,390.397614,5786408
2015-02-11,484.924988,491.750000,480.299988,488.924988,394.910767,2142516
2015-02-12,487.500000,497.500000,487.250000,496.100006,400.706024,4365376
2015-02-13,497.500000,501.000000,494.200012,498.237488,402.432556,3286008
2015-02-16,498.762512,502.000000,495.149994,496.212494,400.796906,3024868
2015-02-18,497.887512,510.000000,496.887512,508.287506,410.550018,6327804
2015-02-19,507.500000,513.674988,505.000000,512.037476,413.578918,4136952
2015-02-20,512.500000,513.750000,499.024994,500.187500,404.007568,2668572
2015-02-23,500.000000,506.924988,489.612488,492.750000,398.000183,2666340
2015-02-24,492.750000,499.700012,488.912506,494.012512,399.019958,3643048
2015-02-25,497.375000,498.399994,492.950012,495.799988,400.463684,2276348
2015-02-26,495.750000,502.000000,491.237488,493.862488,398.898773,4156644
2015-02-27,497.250000,506.412506,493.862488,505.500000,408.298615,4808820
2015-02-28,null,null,null,null,null,null
2015-03-02,510.225006,510.225006,500.087494,506.212494,408.874054,4098336
2015-03-03,507.750000,511.225006,496.262512,507.799988,410.156281,4306688
2015-03-04,509.250000,512.924988,505.000000,509.000000,411.125549,3430308
2015-03-05,509.000000,518.724976,508.987488,516.250000,416.981445,3448716
2015-03-09,514.187500,518.724976,502.750000,516.424988,417.122772,6555768
2015-03-10,513.750000,517.250000,507.000000,511.037506,412.771240,5425488
2015-03-11,515.000000,529.224976,508.887512,514.762512,415.779907,10074260
2015-03-12,516.250000,519.825012,510.562500,513.174988,414.497681,4880440
2015-03-13,514.700012,514.750000,495.262512,503.149994,406.400452,6368968
2015-03-16,505.000000,516.500000,503.500000,514.250000,415.366028,7937836
2015-03-17,516.700012,517.224976,508.250000,509.774994,411.751526,10007444
2015-03-18,510.000000,513.187500,498.762512,501.637512,405.178711,18927840
2015-03-19,495.000000,503.200012,486.000000,489.825012,395.637665,10163240
2015-03-20,489.975006,492.500000,482.875000,489.950012,395.738708,6271108
2015-03-23,490.274994,493.799988,480.875000,484.200012,391.094360,3897136
2015-03-24,484.500000,489.500000,480.174988,485.174988,391.881805,5298696
2015-03-25,486.000000,508.899994,484.549988,503.575012,406.743622,7518574
2015-03-26,503.000000,505.000000,489.049988,493.700012,398.767548,7048128
2015-03-27,491.700012,501.500000,477.450012,481.424988,388.852905,4280330
2015-03-30,483.000000,493.100006,478.250000,490.225006,395.960724,3275064
2015-03-31,490.000000,492.024994,483.500000,490.200012,395.940521,3726676
2015-04-01,473.500000,481.500000,467.500000,470.424988,379.968048,8281168
2015-04-06,466.500000,469.500000,456.075012,466.024994,376.414124,7728748
2015-04-07,469.899994,478.000000,463.725006,467.274994,377.423737,4348138
2015-04-08,472.475006,484.500000,470.000000,479.424988,387.237396,3587334
2015-04-09,484.500000,484.500000,470.500000,482.075012,389.377838,2674132
2015-04-10,479.649994,488.850006,478.000000,483.625000,390.629822,2837478
2015-04-13,483.950012,489.250000,477.500000,488.024994,394.183746,3099142
2015-04-15,489.000000,489.000000,469.375000,472.250000,381.442169,3098572
2015-04-16,474.500000,478.950012,466.750000,477.125000,385.379700,2057382
2015-04-17,474.000000,475.350006,467.225006,470.049988,379.665131,3138232
2015-04-20,472.500000,473.850006,456.274994,462.149994,373.284180,3223104
2015-04-21,420.399994,460.000000,417.549988,445.325012,359.694489,14596284
2015-04-22,442.250000,445.950012,431.549988,438.649994,354.302979,7934682
2015-04-23,441.399994,453.500000,441.125000,447.500000,361.451355,6391380
2015-04-24,445.500000,456.399994,443.700012,448.475006,363.865021,6406490
2015-04-27,448.024994,452.975006,437.000000,441.600006,358.286987,3789232
2015-04-28,439.325012,441.875000,427.174988,435.250000,353.135010,5803656
2015-04-29,435.250000,446.600006,429.225006,443.600006,359.909729,4076096
2015-04-30,441.049988,444.000000,431.250000,440.274994,357.212036,7338470
2015-05-04,440.274994,463.375000,432.899994,459.899994,373.134460,3352524
2015-05-05,461.500000,464.500000,452.575012,455.975006,369.949982,3459534
2015-05-06,453.524994,462.899994,440.100006,445.575012,361.512146,4595278
2015-05-07,448.049988,462.475006,440.049988,460.375000,373.519928,3639964
2015-05-08,463.725006,474.375000,457.975006,462.750000,375.446899,3579368
2015-05-11,467.250000,474.750000,461.700012,470.950012,382.099823,3592212
2015-05-12,471.000000,471.725006,455.250000,457.825012,371.450958,2464630
2015-05-13,458.000000,472.000000,458.000000,468.649994,380.233673,2774824
2015-05-14,469.399994,471.000000,459.000000,462.649994,375.365692,2252426
2015-05-15,462.500000,467.399994,453.750000,456.950012,370.741028,3405608
2015-05-18,458.750000,466.750000,450.950012,465.274994,377.495392,3014132
2015-05-19,465.000000,468.375000,460.000000,467.075012,378.955841,2588934
2015-05-20,470.500000,481.875000,469.625000,480.049988,389.482910,3073544
2015-05-21,481.975006,486.975006,480.000000,485.125000,393.600372,2092768
2015-05-22,481.625000,494.000000,478.725006,492.075012,399.239349,2995660
2015-05-25,492.500000,505.000000,486.625000,499.575012,405.324432,3291366
2015-05-26,499.875000,503.500000,492.750000,496.750000,403.032257,2462108
2015-05-27,495.000000,502.475006,492.149994,495.750000,402.220917,2945442
2015-05-28,493.049988,498.325012,479.250000,490.049988,397.596283,3337232
2015-05-29,488.000000,522.474976,481.000000,505.375000,410.030029,11358676
2015-06-01,496.399994,499.250000,484.625000,486.649994,394.837769,2304588
2015-06-02,488.500000,493.450012,473.350006,476.350006,386.481018,2331440
2015-06-03,477.625000,483.000000,466.225006,476.149994,386.318726,3619974
2015-06-04,471.049988,474.399994,467.149994,470.325012,381.592712,3107452
2015-06-05,470.500000,474.450012,462.750000,464.500000,376.866608,3000646
2015-06-08,459.500000,464.000000,456.475006,459.475006,372.789734,2978860
2015-06-09,457.524994,462.500000,450.625000,455.700012,369.726868,2442408
2015-06-10,457.500000,473.000000,454.875000,471.274994,382.363495,5172246
2015-06-11,470.024994,472.475006,455.250000,457.399994,371.106140,3641272
