Date,Open,High,Low,Close,Adj Close,Volume
2010-10-21,214.350006,216.899994,212.500000,215.225006,177.668762,60940
2010-10-22,215.000000,215.949997,212.500000,212.899994,175.749435,38170
2010-10-25,213.000000,214.500000,211.300003,212.524994,175.439880,60660
2010-10-26,212.750000,213.949997,209.250000,209.725006,173.128494,61560
2010-10-27,211.949997,212.350006,207.500000,207.949997,171.663223,52642
2010-10-28,207.500000,212.425003,207.500000,210.574997,173.830200,48678
2010-10-29,209.050003,212.375000,205.550003,206.824997,170.734528,43070
2010-11-01,207.000000,209.949997,204.600006,206.574997,170.528168,39684
2010-11-02,208.449997,208.449997,204.000000,206.800003,170.713913,54082
2010-11-03,207.175003,209.000000,207.000000,207.875000,171.601318,30640
2010-11-04,207.550003,208.899994,205.000000,206.875000,170.775833,44012
2010-11-08,210.000000,211.000000,207.500000,209.375000,172.839554,434200
2010-11-09,210.000000,224.000000,209.375000,220.175003,181.754990,389802
2010-11-10,220.824997,226.000000,218.300003,219.324997,181.053329,250576
2010-11-11,213.750000,222.350006,206.149994,215.824997,178.164063,347066
2010-11-12,217.000000,218.425003,211.024994,211.949997,174.965240,130578
2010-11-15,212.500000,213.500000,205.050003,206.975006,170.858368,79656
2010-11-16,209.000000,211.375000,204.050003,205.225006,169.413742,66366
2010-11-18,207.500000,225.000000,203.100006,205.050003,169.269272,88276
2010-11-19,205.250000,206.949997,199.175003,203.074997,167.638931,147368
2010-11-22,205.000000,205.500000,201.524994,202.699997,167.329330,26838
2010-11-23,205.000000,205.000000,198.500000,199.250000,164.481369,73462
2010-11-24,202.750000,202.750000,197.500000,199.125000,164.378159,34074
2010-11-25,199.125000,201.000000,195.050003,196.500000,162.211227,38822
2010-11-26,196.500000,199.500000,195.524994,196.300003,162.046127,61532
2010-11-29,199.449997,204.949997,197.500000,201.425003,166.276840,86514
2010-11-30,201.000000,205.399994,195.524994,201.225006,166.111725,69792
2010-12-01,201.500000,206.925003,199.000000,205.149994,169.351822,73118
2010-12-02,207.000000,207.449997,205.024994,206.225006,170.239243,30874
2010-12-03,206.500000,207.500000,195.000000,199.449997,164.646469,59728
2010-12-06,202.500000,203.500000,198.500000,202.274994,166.978531,55922
2010-12-07,202.824997,202.925003,199.050003,200.225006,165.286224,24788
2010-12-08,200.050003,206.500000,199.000000,205.574997,169.702652,66818
2010-12-09,203.500000,207.824997,199.000000,200.024994,165.121124,252040
2010-12-10,200.000000,202.500000,198.925003,201.175003,166.070465,34630
2010-12-13,201.500000,205.500000,201.350006,202.800003,167.411911,22248
2010-12-14,202.500000,205.000000,202.000000,202.649994,167.288071,12400
2010-12-15,204.500000,204.500000,202.500000,202.875000,167.473801,12830
2010-12-16,204.000000,204.000000,201.500000,202.274994,166.978531,67916
2010-12-20,200.500000,203.975006,198.699997,199.750000,164.894104,2108058
2010-12-21,200.500000,204.324997,199.500000,202.000000,166.751480,269500
2010-12-22,202.500000,203.925003,200.024994,200.550003,165.554535,175802
2010-12-23,200.750000,201.649994,198.500000,198.925003,164.213074,12926
2010-12-24,199.250000,200.500000,197.500000,198.375000,163.759048,14230
2010-12-27,200.199997,203.000000,197.000000,197.675003,163.181183,18706
2010-12-28,200.500000,200.500000,198.050003,199.449997,164.646469,13942
2010-12-29,198.350006,202.000000,198.350006,199.899994,165.017944,107262
2010-12-30,199.899994,204.000000,198.399994,200.699997,165.678314,46328
2010-12-31,200.899994,211.000000,199.500000,206.750000,170.672607,63744
2011-01-03,206.000000,211.850006,203.000000,204.675003,168.959717,42202
2011-01-04,204.500000,208.500000,204.050003,204.800003,169.062881,459664
2011-01-05,204.000000,206.600006,202.475006,205.000000,169.228012,459554
2011-01-06,205.000000,205.000000,197.524994,200.824997,165.781509,35418
2011-01-07,200.824997,201.850006,197.500000,197.899994,163.366928,20294
2011-01-10,198.500000,198.500000,192.500000,192.975006,159.301331,35886
2011-01-11,195.000000,195.000000,186.500000,187.399994,154.699173,41522
2011-01-12,189.000000,189.975006,184.000000,186.925003,154.307053,83762
2011-01-13,185.500000,189.000000,185.000000,186.000000,153.543442,29996
2011-01-14,188.225006,188.225006,182.600006,184.149994,152.016281,71954
2011-01-17,184.274994,186.975006,176.000000,177.449997,146.485382,50810
2011-01-18,182.500000,182.500000,177.000000,177.975006,146.918793,40580
2011-01-19,181.550003,184.225006,175.500000,177.149994,146.237747,47490
2011-01-20,179.000000,199.350006,175.500000,194.074997,160.209396,147652
2011-01-21,195.000000,195.000000,185.000000,186.425003,153.894287,113410
2011-01-24,185.100006,191.500000,184.500000,186.600006,154.038757,91450
2011-01-25,188.000000,190.475006,186.449997,186.925003,154.307053,21078
2011-01-27,186.500000,189.975006,184.074997,185.899994,153.460922,33068
2011-01-28,186.975006,187.500000,182.550003,184.175003,152.036942,94322
2011-01-31,185.949997,191.000000,182.500000,189.149994,156.143768,81856
2011-02-01,186.000000,190.949997,184.050003,188.074997,155.256378,18934
2011-02-02,189.500000,197.350006,182.324997,183.074997,151.128860,91076
2011-02-03,183.149994,186.949997,182.000000,184.675003,152.449677,48618
2011-02-04,186.000000,186.000000,180.500000,181.399994,149.746155,39440
2011-02-07,180.750000,182.949997,177.500000,178.399994,147.269623,19764
2011-02-08,178.000000,186.399994,175.524994,179.524994,148.198334,179664
2011-02-09,179.750000,182.500000,172.649994,177.774994,146.753693,195350
2011-02-10,176.500000,180.000000,172.600006,172.899994,142.729355,72824
2011-02-11,173.000000,176.000000,170.500000,174.725006,144.235886,38606
2011-02-14,175.000000,187.000000,175.000000,181.274994,149.642929,115988
2011-02-15,182.500000,184.500000,180.100006,181.449997,149.787415,139700
2011-02-16,183.000000,183.449997,180.000000,181.199997,149.581039,21008
2011-02-17,181.475006,183.024994,180.500000,180.875000,149.312744,26474
2011-02-18,182.000000,186.000000,180.000000,184.050003,151.933716,87488
2011-02-21,183.000000,185.199997,179.100006,180.024994,148.611053,17482
2011-02-22,181.000000,182.824997,178.800003,179.699997,148.342789,18242
2011-02-23,180.000000,183.125000,178.250000,179.050003,147.806229,32170
2011-02-24,181.000000,182.500000,177.000000,177.824997,146.794968,30814
2011-02-25,178.000000,179.149994,173.000000,173.300003,143.059586,27498
2011-02-28,173.500000,178.500000,166.500000,168.175003,138.828873,99186
2011-03-01,170.000000,174.000000,169.524994,171.550003,141.614944,44902
2011-03-03,172.000000,175.000000,172.000000,173.250000,143.018280,36438
2011-03-04,173.475006,175.475006,171.500000,172.225006,142.172180,19556
2011-03-07,172.750000,173.850006,171.050003,172.875000,142.708725,63802
2011-03-08,173.500000,175.449997,173.074997,173.949997,143.596130,13308
2011-03-09,173.949997,176.500000,173.949997,174.925003,144.401031,20076
2011-03-10,174.600006,176.500000,173.250000,175.399994,144.793137,12200
2011-03-11,172.500000,181.800003,172.500000,177.774994,146.753693,113618
2011-03-14,178.050003,178.925003,176.500000,177.875000,146.836258,18606
2011-03-15,177.000000,182.250000,175.500000,179.524994,148.198334,56210
2011-03-16,181.000000,182.399994,179.399994,180.175003,148.734894,16874
2011-03-17,180.000000,181.000000,178.500000,179.949997,148.549149,35100
2011-03-18,178.524994,181.899994,175.824997,177.699997,146.691788,16504
2011-03-21,178.350006,179.800003,174.100006,176.375000,145.597992,16150
2011-03-22,177.000000,178.024994,174.500000,175.324997,144.731232,53280
2011-03-23,175.500000,176.324997,172.600006,174.675003,144.194626,35864
2011-03-24,175.024994,176.750000,172.250000,175.399994,144.793137,47020
2011-03-25,176.000000,179.500000,173.050003,177.199997,146.279053,250198
2011-03-28,178.024994,180.500000,177.500000,180.050003,148.631744,23446
2011-03-29,178.574997,180.949997,176.600006,177.425003,146.464767,19828
2011-03-30,178.949997,183.500000,177.750000,183.000000,151.066971,35336
2011-03-31,183.000000,187.600006,180.000000,186.250000,153.749802,87548
2011-04-01,184.750000,187.500000,183.000000,186.050003,153.584747,22116
2011-04-04,186.149994,187.000000,185.000000,185.875000,153.440277,13878
2011-04-05,188.399994,188.399994,181.300003,182.899994,150.984360,30670
2011-04-06,181.774994,184.925003,181.500000,183.024994,151.087570,16370
2011-04-07,183.149994,185.000000,183.050003,183.475006,151.459045,11696
2011-04-08,184.949997,194.324997,183.050003,188.024994,155.215088,192522
2011-04-11,185.000000,193.625000,185.000000,189.199997,156.185043,98448
2011-04-13,190.500000,201.000000,188.050003,192.850006,159.198166,458526
2011-04-15,194.000000,197.500000,191.449997,194.625000,160.663391,119252
2011-04-18,194.000000,196.949997,187.300003,188.550003,155.648514,77044
2011-04-19,190.425003,190.449997,186.250000,187.000000,154.368927,38472
2011-04-20,188.425003,195.899994,188.425003,190.300003,157.093124,214036
2011-04-21,192.500000,194.875000,190.000000,190.725006,157.443970,92326
2011-04-25,191.050003,192.850006,188.250000,189.949997,156.804184,73046
2011-04-26,191.949997,191.949997,189.800003,190.199997,157.010559,40608
2011-04-27,192.449997,192.449997,187.500000,189.100006,156.102539,45520
2011-04-28,190.024994,191.399994,188.524994,189.875000,156.742279,31298
2011-04-29,189.550003,190.500000,184.000000,184.649994,152.429031,177574
2011-05-02,185.899994,185.899994,181.649994,182.399994,150.571640,20882
2011-05-03,181.149994,183.725006,180.074997,181.425003,149.766769,35470
2011-05-04,182.625000,182.899994,179.000000,181.324997,149.684250,32432
2011-05-05,181.074997,183.800003,179.149994,181.699997,149.993774,28716
2011-05-06,183.949997,186.100006,181.300003,185.324997,152.986191,19868
2011-05-09,185.600006,187.225006,183.750000,184.475006,152.284576,15008
2011-05-10,185.000000,221.375000,147.600006,183.949997,151.851196,1758376
2011-05-11,194.399994,202.199997,186.500000,188.600006,155.689758,687186
2011-05-12,188.500000,190.449997,185.250000,186.324997,153.811752,75592
2011-05-13,185.024994,187.500000,185.000000,185.600006,153.213257,34174
2011-05-16,185.000000,191.399994,183.500000,187.550003,154.822983,102290
2011-05-17,192.000000,192.000000,185.800003,187.475006,154.761078,107704
2011-05-18,189.425003,190.000000,186.500000,188.675003,155.751678,214826
2011-05-19,189.000000,192.000000,188.000000,191.125000,157.774139,70468
2011-05-20,192.475006,192.475006,189.250000,191.024994,157.691605,29068
2011-05-23,186.175003,198.500000,186.175003,192.524994,158.929840,123158
2011-05-24,190.625000,199.850006,190.625000,197.050003,162.665237,164724
2011-05-25,195.050003,199.750000,195.050003,197.699997,163.201828,145786
2011-05-26,196.625000,197.899994,194.024994,195.875000,161.695297,18064
2011-05-27,195.875000,199.175003,191.350006,195.524994,161.406357,266432
2011-05-30,197.925003,206.000000,192.750000,204.875000,169.124817,430544
2011-05-31,206.000000,212.500000,204.149994,210.250000,173.561874,265010
2011-06-01,211.000000,214.500000,208.550003,210.574997,173.830200,200310
2011-06-02,208.449997,218.149994,207.199997,215.949997,178.267258,271638
2011-06-03,217.399994,225.500000,217.375000,222.524994,183.694931,438520
2011-06-06,223.625000,226.000000,216.574997,223.824997,184.768051,180306
2011-06-07,224.199997,224.199997,220.550003,222.975006,184.066422,85138
2011-06-08,220.050003,223.925003,220.050003,222.500000,183.674301,42600
2011-06-09,223.500000,225.000000,219.500000,221.449997,182.807510,154748
2011-06-10,222.399994,223.500000,218.000000,221.750000,183.055145,43176
2011-06-13,221.250000,225.000000,219.524994,223.524994,184.520432,82146
2011-06-14,222.024994,242.500000,222.000000,235.350006,194.282013,758392
2011-06-15,235.975006,240.500000,230.500000,232.725006,192.115051,155360
2011-06-16,230.500000,238.500000,229.500000,235.800003,194.653442,303098
2011-06-17,237.000000,243.500000,233.500000,235.175003,194.137558,334360
2011-06-20,235.000000,239.500000,230.074997,235.225006,194.178818,135630
2011-06-21,237.199997,240.000000,232.000000,236.024994,194.839203,209324
2011-06-22,237.500000,237.500000,228.300003,230.100006,189.948120,167690
2011-06-23,230.350006,232.449997,224.000000,228.074997,188.276474,94190
2011-06-24,225.550003,233.899994,215.125000,232.699997,192.094421,92530
2011-06-27,225.500000,236.949997,225.500000,233.000000,192.342056,74898
2011-06-28,235.000000,236.500000,232.500000,233.949997,193.126312,44464
2011-06-29,233.975006,242.000000,233.975006,236.725006,195.417038,189860
2011-06-30,239.000000,241.899994,237.524994,239.600006,197.790405,148600
2011-07-01,239.600006,249.100006,239.600006,243.800003,201.257492,198742
2011-07-04,245.949997,248.750000,242.625000,243.625000,201.113037,119572
2011-07-05,243.524994,245.524994,241.274994,241.949997,199.730316,43086
2011-07-06,241.524994,245.000000,241.225006,242.524994,200.204987,82642
2011-07-07,243.000000,247.300003,241.500000,242.274994,199.998611,71610
2011-07-08,242.750000,244.699997,236.649994,238.649994,197.006165,101554
2011-07-11,238.600006,241.000000,237.300003,238.550003,196.923630,26812
2011-07-12,238.850006,239.250000,234.300003,235.699997,194.570938,44634
2011-07-13,239.000000,239.699997,235.000000,237.324997,195.912354,85802
2011-07-14,218.824997,242.250000,218.824997,239.725006,197.893570,52446
2011-07-15,244.399994,244.399994,237.550003,239.449997,197.666534,34188
2011-07-18,237.500000,242.324997,237.500000,241.149994,199.069901,85894
2011-07-19,239.500000,246.875000,238.274994,244.774994,204.822754,153162
2011-07-20,245.100006,245.975006,239.000000,239.750000,200.618011,93448
2011-07-21,240.500000,242.350006,237.649994,241.300003,201.914978,37874
2011-07-22,242.500000,243.449997,238.274994,240.000000,200.827164,55956
2011-07-25,242.449997,244.000000,239.050003,240.725006,201.433838,129446
2011-07-26,239.300003,241.625000,236.024994,236.675003,198.044891,85032
2011-07-27,238.000000,238.000000,230.750000,234.199997,195.973816,87260
2011-07-28,232.074997,239.500000,231.524994,238.000000,199.153580,71726
2011-07-29,239.500000,242.949997,236.500000,240.975006,201.643021,42658
2011-08-01,241.250000,244.949997,235.475006,239.100006,200.074036,42058
2011-08-02,242.449997,242.449997,236.274994,240.050003,200.869003,54702
2011-08-03,239.500000,240.000000,235.699997,239.899994,200.743469,57352
2011-08-04,241.000000,241.000000,237.000000,239.125000,200.094971,165220
2011-08-05,235.000000,239.500000,230.000000,234.975006,196.622330,119408
2011-08-08,230.000000,238.000000,229.500000,237.274994,198.546890,241248
2011-08-09,216.175003,237.300003,216.175003,236.074997,197.542801,263328
2011-08-10,217.675003,239.500000,217.675003,234.725006,196.413162,225078
2011-08-11,235.500000,238.324997,232.000000,232.550003,194.593140,63980
2011-08-12,233.250000,236.500000,233.250000,235.875000,197.375427,27010
2011-08-16,236.250000,236.250000,231.524994,233.550003,195.429901,34430
2011-08-17,230.500000,238.000000,230.500000,236.550003,197.940262,33728
2011-08-18,235.550003,237.350006,231.600006,232.425003,194.488556,130890
2011-08-19,226.000000,236.875000,226.000000,230.375000,192.773148,35910
2011-08-22,238.824997,238.824997,229.500000,230.324997,192.731277,348636
2011-08-23,230.750000,234.000000,229.500000,231.975006,194.112015,77610
2011-08-24,237.449997,239.500000,230.524994,237.574997,198.797974,59686
2011-08-25,240.000000,240.000000,234.000000,236.550003,197.940262,74068
2011-08-26,237.475006,239.750000,234.000000,236.824997,198.170364,47872
2011-08-29,239.000000,239.000000,234.024994,234.925003,196.580490,26282
2011-08-30,235.425003,246.000000,235.250000,244.524994,204.613586,162920
2011-09-02,245.000000,247.350006,238.000000,239.875000,200.722549,82988
2011-09-05,241.050003,243.324997,239.050003,239.774994,200.638916,25914
2011-09-06,239.774994,241.500000,237.500000,238.824997,199.843979,15318
2011-09-07,240.000000,241.925003,238.500000,238.949997,199.948517,27254
2011-09-08,238.574997,241.000000,235.574997,237.625000,198.839813,15428
2011-09-09,194.500000,241.000000,194.500000,235.100006,196.726929,121794
2011-09-12,236.875000,239.375000,233.074997,238.250000,199.362762,124116
2011-09-13,238.774994,239.875000,233.000000,234.274994,196.036591,29850
2011-09-14,235.074997,237.475006,231.050003,232.550003,194.593140,83642
2011-09-15,235.000000,237.000000,232.199997,234.725006,196.413162,13550
2011-09-16,230.000000,236.225006,226.000000,232.375000,194.446686,22656
2011-09-19,232.000000,232.000000,227.500000,228.050003,190.827652,86578
2011-09-20,229.000000,235.000000,227.550003,229.225006,191.810852,50570
2011-09-21,229.574997,232.475006,229.550003,231.725006,193.902832,37820
2011-09-22,230.225006,231.699997,226.500000,227.500000,190.367416,26924
2011-09-23,227.500000,233.500000,225.000000,231.699997,193.881897,39114
2011-09-26,226.000000,230.000000,223.300003,227.550003,190.409241,53508
2011-09-27,224.199997,234.949997,224.199997,232.699997,194.718658,31444
2011-09-28,236.850006,236.850006,227.500000,227.925003,190.723038,18240
2011-09-29,226.625000,235.725006,226.625000,230.649994,193.003281,32606
2011-09-30,228.699997,235.800003,228.699997,234.899994,196.559586,42172
2011-10-03,232.500000,233.824997,224.500000,230.675003,193.024170,14646
2011-10-04,228.500000,234.475006,228.000000,229.975006,192.438400,60356
2011-10-05,229.050003,233.899994,225.000000,225.425003,188.631073,18008
2011-10-07,228.000000,232.000000,221.725006,225.399994,188.610168,70784
2011-10-10,217.550003,228.500000,217.500000,223.175003,186.748352,91108
2011-10-11,226.500000,226.500000,220.050003,223.100006,186.685577,38874
2011-10-12,230.000000,230.000000,223.225006,225.024994,188.296356,45428
2011-10-13,226.550003,229.925003,223.550003,224.199997,187.606033,49570
2011-10-14,224.899994,226.000000,220.000000,223.850006,187.313156,39836
2011-10-17,225.500000,226.399994,222.500000,224.050003,187.480484,14822
2011-10-18,224.000000,224.000000,220.550003,222.600006,186.267166,9402
2011-10-19,223.850006,227.199997,222.500000,226.274994,189.342331,118608
2011-10-20,226.000000,228.000000,220.524994,221.500000,185.346741,46324
2011-10-21,222.000000,227.000000,219.550003,222.149994,185.890625,129258
2011-10-24,222.149994,227.500000,222.149994,225.524994,188.714752,32464
2011-10-25,223.000000,228.425003,223.000000,227.774994,190.597504,19610
2011-10-28,232.500000,236.750000,231.000000,235.024994,196.664169,151084
2011-10-31,234.774994,237.225006,232.500000,234.524994,196.245758,62008
2011-11-01,235.000000,240.500000,235.000000,237.350006,198.609665,41176
2011-11-02,238.500000,239.000000,235.000000,237.399994,198.651550,15962
2011-11-03,237.000000,238.850006,232.500000,235.625000,197.166245,14496
2011-11-04,231.000000,236.699997,231.000000,234.449997,196.183044,14556
2011-11-08,234.000000,237.149994,234.000000,236.024994,197.500946,29090
2011-11-09,237.550003,242.000000,237.050003,238.175003,199.300018,95210
2011-11-11,237.500000,246.500000,235.574997,242.300003,202.751755,186620
2011-11-14,242.500000,246.500000,235.475006,236.774994,198.128540,42956
2011-11-15,237.500000,239.925003,234.500000,238.800003,199.823029,54904
2011-11-16,239.000000,243.800003,236.500000,243.050003,203.379303,461910
2011-11-17,243.000000,243.550003,240.000000,242.225006,202.688980,244280
2011-11-18,241.000000,242.500000,231.600006,235.550003,197.103485,33238
2011-11-21,236.500000,240.975006,233.000000,239.000000,199.990372,45286
2011-11-22,236.824997,240.000000,235.125000,237.699997,198.902557,60490
2011-11-23,239.449997,239.449997,230.000000,232.550003,194.593140,33716
2011-11-24,232.524994,236.475006,229.500000,234.324997,196.078430,15846
2011-11-25,232.000000,239.149994,230.574997,237.274994,198.546890,37304
2011-11-28,238.000000,240.000000,233.000000,234.050003,195.848297,26262
2011-11-29,232.500000,236.125000,232.500000,235.074997,196.706024,24844
2011-11-30,235.000000,237.000000,233.500000,234.524994,196.245758,647412
2011-12-01,235.100006,239.000000,233.250000,234.250000,196.015686,833608
2011-12-02,233.000000,236.000000,230.000000,232.524994,194.572220,145838
2011-12-05,233.000000,235.000000,232.500000,233.149994,195.095215,112062
2011-12-07,234.899994,235.000000,231.000000,234.074997,195.869247,18858
2011-12-08,235.500000,237.500000,229.399994,230.899994,193.212448,108906
2011-12-09,232.500000,234.875000,225.574997,228.600006,191.287888,93030
2011-12-12,232.000000,234.850006,227.500000,229.725006,192.229248,378592
2011-12-13,227.500000,233.000000,227.000000,230.000000,192.459366,44478
2011-12-14,229.250000,231.250000,222.199997,223.225006,186.790161,34308
2011-12-15,222.500000,227.750000,219.524994,226.824997,189.802597,17532
2011-12-16,228.500000,230.475006,224.524994,227.050003,189.990860,15420
2011-12-19,228.500000,230.899994,220.500000,222.600006,186.267166,54164
2011-12-20,222.500000,224.000000,219.500000,220.350006,184.384445,16074
2011-12-21,223.975006,223.975006,217.975006,219.850006,183.966049,21886
2011-12-22,221.399994,222.250000,216.050003,220.774994,184.740051,19842
2011-12-23,222.449997,227.000000,220.000000,220.074997,184.154327,174220
2011-12-26,221.550003,224.475006,219.000000,220.074997,184.154327,26284
2011-12-27,218.500000,226.875000,218.500000,223.524994,187.041183,68082
2011-12-28,225.500000,226.000000,220.524994,225.175003,188.421890,25108
2011-12-29,225.175003,226.750000,219.899994,221.324997,185.200287,23290
2011-12-30,223.824997,225.449997,221.649994,224.300003,187.689682,25106
2012-01-02,222.500000,225.399994,220.625000,223.149994,186.727448,16654
2012-01-03,224.500000,227.925003,222.500000,223.649994,187.145782,47238
2012-01-04,221.000000,225.475006,221.000000,224.100006,187.522369,12650
2012-01-05,223.000000,225.500000,214.274994,219.750000,183.882355,23998
2012-01-06,221.500000,223.000000,220.050003,221.574997,185.409485,13846
2012-01-07,null,null,null,null,null,null
2012-01-09,223.000000,225.475006,220.000000,225.024994,188.296356,36260
2012-01-10,223.050003,226.250000,222.500000,223.500000,187.020294,21868
2012-01-11,223.500000,224.949997,220.500000,221.175003,185.074783,21988
2012-01-12,223.750000,223.750000,217.750000,219.050003,183.296616,39016
2012-01-13,219.250000,227.675003,218.000000,219.475006,183.652237,79902
2012-01-16,221.850006,224.500000,217.800003,219.250000,183.463928,29978
2012-01-17,222.500000,222.500000,219.000000,222.074997,185.827911,19792
2012-01-18,223.750000,225.000000,221.500000,222.600006,186.267166,47576
2012-01-19,222.024994,227.500000,222.024994,226.149994,189.237747,56888
2012-01-20,225.750000,232.649994,225.750000,227.975006,190.764893,50974
2012-01-23,235.550003,235.550003,223.500000,225.524994,188.714752,42338
2012-01-24,225.000000,229.350006,225.000000,227.199997,190.116348,14278
2012-01-25,225.524994,229.449997,223.500000,228.250000,190.994995,162864
2012-01-27,229.000000,231.050003,225.750000,229.675003,192.187424,24878
2012-01-30,230.000000,230.050003,220.050003,222.975006,186.580978,20292
2012-01-31,224.925003,227.899994,223.850006,226.774994,189.760742,21504
2012-02-01,223.574997,232.500000,223.574997,232.175003,194.279373,30952
2012-02-02,234.899994,234.899994,229.500000,232.074997,194.195663,30038
2012-02-03,234.500000,238.399994,230.000000,237.574997,198.797974,57472
2012-02-06,237.500000,239.949997,220.824997,237.550003,198.777039,52126
2012-02-07,244.000000,244.000000,237.000000,237.725006,198.923492,94104
2012-02-08,240.125000,242.000000,236.050003,241.000000,201.663940,27930
2012-02-09,240.000000,243.949997,240.000000,242.899994,203.253799,49390
2012-02-10,248.500000,250.500000,244.250000,246.875000,206.580017,334890
2012-02-13,250.500000,264.000000,250.500000,258.924988,216.663223,660724
2012-02-14,263.975006,263.975006,256.200012,259.325012,216.997925,264080
2012-02-15,262.000000,264.950012,260.000000,263.500000,220.491501,241302
2012-02-16,265.000000,267.500000,262.250000,264.700012,221.495621,95728
2012-02-17,266.750000,271.225006,260.500000,262.674988,219.801132,174942
2012-02-21,266.100006,274.750000,262.500000,263.825012,220.763412,348814
2012-02-22,266.399994,266.399994,255.000000,256.000000,214.215652,121832
2012-02-23,261.500000,261.500000,251.000000,257.125000,215.157013,216316
2012-02-24,257.899994,264.875000,255.550003,258.975006,216.705048,104752
2012-02-27,263.475006,263.500000,252.000000,253.824997,212.395630,53746
2012-02-28,255.000000,258.450012,252.574997,255.225006,213.567123,44832
2012-02-29,257.000000,267.450012,254.000000,260.200012,217.730103,161660
2012-03-01,257.549988,264.950012,214.949997,261.825012,219.089874,161820
2012-03-02,262.500000,273.100006,258.500000,269.200012,225.261108,613610
2012-03-03,null,null,null,null,null,null
2012-03-05,265.000000,276.500000,264.975006,271.174988,226.913727,251928
2012-03-06,267.000000,275.725006,266.750000,268.674988,224.821823,883966
2012-03-07,268.674988,268.674988,264.024994,266.200012,222.750793,143478
2012-03-09,269.500000,277.500000,269.075012,277.149994,231.913483,361870
2012-03-12,280.000000,286.475006,277.500000,283.524994,237.247971,257896
2012-03-13,285.000000,289.450012,284.049988,286.975006,240.134903,816900
2012-03-14,287.500000,287.500000,280.225006,283.750000,237.436325,212296
2012-03-15,280.500000,286.000000,276.899994,283.174988,236.955154,231520
2012-03-16,284.899994,289.250000,283.500000,286.075012,239.381836,87442
2012-03-19,285.024994,287.350006,276.299988,282.774994,236.620361,133818
2012-03-20,284.975006,287.399994,277.549988,279.350006,233.754471,186004
2012-03-21,279.250000,284.000000,279.125000,283.100006,236.892349,77722
2012-03-22,281.649994,286.250000,281.649994,285.299988,238.733292,48734
2012-03-23,285.000000,288.450012,280.649994,282.750000,236.599503,98470
2012-03-26,283.000000,287.500000,282.024994,286.500000,239.737427,78614
2012-03-27,287.500000,288.000000,285.924988,286.524994,239.758270,57496
2012-03-28,283.500000,287.375000,281.000000,281.774994,235.783646,70388
2012-03-29,283.475006,287.500000,278.475006,283.750000,237.436325,124940
2012-03-30,287.000000,297.299988,284.524994,296.500000,248.105194,1432356
2012-04-02,295.000000,299.500000,291.500000,295.899994,247.603149,56306
2012-04-03,298.375000,299.950012,295.524994,297.899994,249.276703,66070
2012-04-04,297.475006,298.000000,292.549988,296.674988,248.251648,87090
2012-04-09,295.500000,299.450012,288.799988,297.325012,248.795563,22600
2012-04-10,294.500000,297.524994,294.500000,295.024994,246.870956,26268
2012-04-11,296.500000,296.500000,287.600006,292.399994,244.674423,17578
2012-04-12,295.000000,296.100006,291.000000,291.950012,244.297852,18684
2012-04-13,290.500000,298.500000,287.524994,291.475006,243.900467,29072
2012-04-16,291.500000,297.500000,286.975006,294.774994,246.661789,274922
2012-04-17,288.000000,295.950012,265.049988,288.375000,241.306351,49364
2012-04-18,290.000000,291.975006,284.049988,285.299988,238.733292,40710
2012-04-19,285.024994,290.000000,283.149994,285.100006,238.565964,54988
2012-04-20,288.475006,288.475006,280.000000,282.875000,236.704102,48452
2012-04-23,281.149994,285.500000,280.000000,281.299988,235.386124,20202
2012-04-24,280.575012,286.975006,275.500000,284.225006,237.833740,428096
2012-04-25,279.924988,285.975006,278.524994,284.750000,238.273026,32318
2012-04-26,283.149994,284.875000,278.549988,280.524994,234.737717,25288
2012-04-27,284.000000,284.250000,276.500000,280.225006,234.486588,32814
2012-04-30,282.049988,282.049988,278.649994,280.899994,235.051437,27120
2012-05-02,280.299988,281.450012,277.774994,280.774994,234.946793,20858
2012-05-03,281.450012,283.049988,277.000000,278.299988,232.875824,28004
2012-05-04,280.149994,280.149994,271.000000,275.250000,230.323608,17628
2012-05-07,267.149994,277.475006,267.149994,275.200012,230.281845,15986
2012-05-08,278.875000,278.875000,270.000000,270.825012,226.620911,21970
2012-05-09,270.250000,274.000000,265.049988,266.625000,223.106445,19886
2012-05-10,269.500000,279.500000,266.200012,276.825012,231.641602,32878
2012-05-11,279.500000,281.500000,267.950012,269.299988,225.344803,623050
2012-05-14,269.000000,272.450012,265.825012,267.899994,224.173355,16164
2012-05-15,267.649994,269.000000,265.000000,265.250000,221.955841,36240
2012-05-16,265.000000,266.975006,261.174988,261.975006,219.215378,155966
2012-05-17,263.450012,263.725006,259.000000,260.600006,218.064819,53880
2012-05-18,260.700012,268.000000,253.250000,263.600006,220.575195,54784
2012-05-21,263.975006,266.825012,262.500000,264.225006,221.098160,10386
2012-05-22,264.000000,269.424988,264.000000,265.575012,222.227798,6752
2012-05-23,270.950012,270.950012,262.625000,265.674988,222.311432,30644
2012-05-24,265.000000,265.750000,260.149994,262.799988,219.905731,34860
2012-05-25,264.500000,268.924988,259.975006,264.375000,221.223679,22218
2012-05-28,267.450012,272.125000,266.524994,268.725006,224.863647,49302
2012-05-29,270.000000,272.475006,261.000000,263.475006,220.470551,131142
2012-05-30,256.875000,263.475006,256.875000,259.049988,216.767792,978174
2012-05-31,257.475006,270.000000,256.975006,267.325012,223.692200,570584
