Date,Open,High,Low,Close,Adj Close,Volume
2011-05-13,127.260002,129.500000,127.099998,128.755005,110.100250,93950
2011-05-16,127.599998,131.350006,127.599998,129.750000,110.951096,218590
2011-05-17,129.505005,130.899994,127.000000,128.339996,109.745369,107900
2011-05-18,128.500000,129.399994,126.224998,128.744995,110.091682,98340
2011-05-19,128.399994,130.154999,127.004997,129.440002,110.686020,89280
2011-05-20,130.000000,132.589996,129.354996,130.904999,111.938736,737820
2011-05-23,131.505005,133.199997,130.009995,132.020004,112.892197,181600
2011-05-24,131.500000,137.500000,131.205002,133.320007,114.003860,439480
2011-05-25,135.800003,139.899994,131.035004,132.945007,113.683174,164990
2011-05-26,133.365005,136.000000,129.794998,132.725006,113.495041,72000
2011-05-27,133.585007,136.500000,129.505005,135.054993,115.487457,108370
2011-05-30,133.565002,135.500000,133.500000,134.639999,115.132584,96340
2011-05-31,134.595001,136.500000,132.505005,133.490005,114.149223,64700
2011-06-01,132.925003,137.000000,132.919998,135.240005,115.645676,72990
2011-06-02,137.199997,137.199997,134.600006,135.445007,115.820976,91510
2011-06-03,133.199997,135.979996,132.000000,133.115005,113.828545,31540
2011-06-06,132.994995,135.485001,131.304993,133.335007,114.016670,36530
2011-06-07,133.994995,134.699997,132.039993,133.514999,114.170586,78200
2011-06-08,134.199997,137.500000,128.500000,130.089996,111.241821,173270
2011-06-09,131.740005,132.485001,130.494995,130.854996,111.895988,31870
2011-06-10,132.199997,134.399994,130.729996,132.039993,112.909294,52740
2011-06-13,131.205002,133.000000,130.600006,131.139999,112.139702,19670
2011-06-14,132.979996,132.979996,130.699997,131.455002,112.409042,151900
2011-06-15,131.199997,132.800003,128.785004,129.199997,110.480759,31370
2011-06-16,126.300003,139.869995,126.300003,128.375000,109.775291,1315940
2011-06-17,126.129997,133.500000,123.099998,124.404999,106.380493,452170
2011-06-20,123.199997,128.024994,119.300003,120.220001,102.801857,1446590
2011-06-21,120.199997,123.000000,120.000000,120.660004,103.178101,1385620
2011-06-22,121.504997,122.800003,118.055000,120.839996,103.332001,1450520
2011-06-23,121.900002,123.584999,119.300003,122.900002,105.093552,23190
2011-06-24,124.489998,128.669998,122.025002,127.855003,109.330650,72260
2011-06-27,125.199997,131.389999,125.199997,130.524994,111.613785,71680
2011-06-28,129.500000,131.949997,129.500000,131.705002,112.622841,29380
2011-06-29,130.699997,132.600006,130.615005,131.470001,112.421898,17350
2011-06-30,131.994995,132.539993,129.505005,130.044998,111.203323,17890
2011-07-01,131.994995,132.274994,130.000000,130.240005,111.370087,20150
2011-07-04,131.899994,133.000000,130.005005,131.005005,112.024254,82200
2011-07-05,129.520004,131.100006,129.490005,129.824997,111.015205,50110
2011-07-06,129.500000,131.395004,124.165001,130.324997,111.442772,15180
2011-07-07,130.904999,132.479996,129.500000,131.505005,112.451820,29500
2011-07-08,132.675003,132.800003,130.000000,131.634995,112.562973,38660
2011-07-11,131.005005,131.005005,130.000000,130.279999,111.404297,15450
2011-07-12,129.110001,136.500000,128.505005,129.794998,110.989563,83860
2011-07-13,130.100006,133.600006,130.000000,132.630005,113.413811,79800
2011-07-14,133.380005,134.600006,131.220001,131.850006,112.746826,89620
2011-07-15,133.199997,133.294998,130.464996,131.750000,112.661308,14270
2011-07-18,129.009995,133.800003,128.259995,132.889999,113.636147,15830
2011-07-19,132.134995,136.500000,132.134995,134.000000,114.585327,83780
2011-07-20,134.279999,135.899994,134.229996,134.675003,115.162521,52510
2011-07-21,133.009995,134.565002,132.399994,132.830002,113.584824,19330
2011-07-22,131.100006,134.375000,131.100006,132.839996,113.593376,114920
2011-07-25,134.399994,135.399994,131.509995,134.085007,114.658028,23070
2011-07-26,132.649994,134.399994,129.500000,133.149994,113.858459,43380
2011-07-27,133.600006,133.600006,131.100006,131.485001,112.434708,11850
2011-07-28,131.014999,132.500000,131.000000,131.029999,112.045616,9010
2011-07-29,131.009995,133.000000,130.600006,132.029999,112.900749,17350
2011-08-01,138.800003,144.699997,134.520004,135.714996,116.051834,231240
2011-08-02,136.100006,137.979996,132.500000,132.960007,113.696014,46550
2011-08-03,131.399994,135.000000,131.000000,134.595001,115.094116,32470
2011-08-04,135.199997,136.490005,129.500000,133.520004,114.174881,68860
2011-08-05,128.000000,135.500000,126.529999,134.990005,115.431892,75030
2011-08-08,134.000000,135.600006,130.000000,132.770004,113.533531,89290
2011-08-09,130.000000,133.699997,129.300003,133.119995,113.832825,41570
2011-08-10,133.100006,134.899994,132.199997,133.619995,114.260368,78490
2011-08-11,133.000000,134.500000,130.149994,133.955002,114.546829,71980
2011-08-12,133.889999,134.899994,131.699997,134.585007,115.085564,22560
2011-08-16,135.199997,136.100006,129.625000,132.975006,113.708839,78740
2011-08-17,131.500000,136.895004,131.500000,135.964996,116.265610,59290
2011-08-18,139.899994,139.899994,132.324997,135.399994,115.782471,80450
2011-08-19,132.750000,135.000000,130.990005,134.835007,115.299347,100360
2011-08-22,132.899994,136.490005,131.695007,135.630005,115.979179,45200
2011-08-23,132.500000,139.399994,132.500000,133.289993,113.978195,45070
2011-08-24,136.000000,136.000000,132.000000,132.255005,113.093147,19820
2011-08-25,131.509995,134.300003,131.509995,133.839996,114.448502,110470
2011-08-26,134.649994,134.649994,132.000000,133.699997,114.328789,93550
2011-08-29,132.300003,135.490005,131.125000,133.460007,114.123566,55960
2011-08-30,130.100006,135.500000,130.100006,134.425003,114.948730,105770
2011-09-02,135.630005,137.899994,132.005005,133.934998,114.529732,69520
2011-09-05,132.210007,135.000000,132.210007,133.729996,114.354439,25950
2011-09-06,132.220001,138.490005,132.220001,137.095001,117.231888,54570
2011-09-07,138.500000,149.600006,136.009995,146.539993,125.308464,884120
2011-09-08,147.500000,151.800003,138.024994,140.050003,119.758774,689630
2011-09-09,142.000000,145.380005,139.110001,143.184998,122.439522,891470
2011-09-12,142.399994,148.669998,140.130005,144.690002,123.726494,239870
2011-09-13,146.000000,150.110001,142.000000,144.960007,123.957367,137420
2011-09-14,144.500000,146.800003,142.509995,145.345001,124.286583,114300
2011-09-15,145.000000,147.000000,142.225006,144.869995,123.880409,61610
2011-09-16,144.500000,149.000000,143.994995,147.130005,125.812981,735970
2011-09-19,144.550003,154.404999,144.399994,149.925003,128.203018,318930
2011-09-20,149.500000,156.500000,149.494995,155.574997,133.034393,862820
2011-09-21,154.500000,162.500000,154.500000,161.514999,138.113785,432120
2011-09-22,161.399994,165.000000,155.514999,157.365005,134.565048,610330
2011-09-23,155.800003,163.500000,151.119995,160.270004,137.049210,371490
2011-09-26,161.000000,163.440002,158.500000,160.835007,137.532333,199930
2011-09-27,160.000000,164.889999,159.100006,160.115005,136.916626,224740
2011-09-28,159.500000,161.895004,158.500000,159.759995,136.613052,76020
2011-09-29,158.960007,161.395004,157.500000,160.610001,137.339890,66450
2011-09-30,159.804993,164.500000,159.500000,160.585007,137.318527,114300
2011-10-03,159.000000,163.699997,159.000000,162.779999,139.195496,64260
2011-10-04,162.100006,169.794998,162.100006,164.830002,140.948502,307180
2011-10-05,167.490005,167.985001,160.509995,161.675003,138.250595,32830
2011-10-07,162.699997,165.850006,160.500000,161.225006,137.865845,351200
2011-10-10,160.425003,168.985001,160.419998,167.929993,143.599350,810690
2011-10-11,171.500000,172.800003,164.005005,165.705002,141.696732,174760
2011-10-12,167.990005,169.300003,163.210007,164.184998,140.396927,134310
2011-10-13,165.899994,165.985001,162.009995,163.830002,140.093399,117640
2011-10-14,164.470001,165.699997,162.300003,164.475006,140.644928,59360
2011-10-17,164.910004,165.000000,164.000000,164.375000,140.559402,250500
2011-10-18,163.600006,167.100006,162.695007,164.770004,140.897186,167420
2011-10-19,165.589996,166.199997,161.020004,164.475006,140.644928,101930
2011-10-20,163.610001,165.600006,163.300003,165.070007,141.153687,56750
2011-10-21,165.000000,165.895004,163.539993,164.910004,141.016907,103070
2011-10-24,165.600006,168.000000,163.000000,163.524994,139.832565,14930
2011-10-25,163.104996,167.399994,163.104996,166.634995,142.491959,34800
2011-10-28,166.500000,167.479996,165.044998,165.860001,141.829269,25140
2011-10-31,165.000000,170.589996,164.100006,169.104996,144.604095,81270
2011-11-01,169.850006,169.850006,167.509995,168.800003,144.343323,28080
2011-11-02,166.104996,170.955002,166.104996,167.895004,143.569427,74360
2011-11-03,168.505005,174.000000,168.404999,172.130005,147.190842,78660
2011-11-04,172.205002,175.000000,172.205002,174.279999,149.029327,90720
2011-11-08,174.300003,176.199997,172.005005,173.524994,148.383713,42960
2011-11-09,175.000000,175.000000,170.000000,171.529999,146.677780,37050
2011-11-11,173.500000,175.199997,167.550003,170.029999,145.395111,181830
2011-11-14,170.300003,172.500000,166.509995,168.029999,143.684845,128710
2011-11-15,167.199997,170.330002,166.110001,166.740005,142.581787,1096140
2011-11-16,166.000000,167.880005,158.500000,164.070007,140.298615,220330
2011-11-17,163.300003,165.300003,160.509995,164.524994,140.687683,79380
2011-11-18,161.600006,164.500000,157.600006,163.554993,139.858231,62210
2011-11-21,165.000000,167.000000,159.029999,163.050003,139.426407,64020
2011-11-22,161.800003,163.500000,159.000000,159.979996,136.801178,16060
2011-11-23,163.000000,163.000000,159.304993,160.479996,137.228760,50960
2011-11-24,162.899994,162.899994,159.014999,161.350006,137.972702,40570
2011-11-25,160.205002,162.100006,160.205002,161.024994,137.694763,823030
2011-11-28,163.104996,163.104996,160.110001,161.149994,137.801682,161510
2011-11-29,161.929993,162.039993,160.000000,160.595001,137.327087,13040
2011-11-30,160.005005,164.414993,160.000000,161.350006,137.972702,45030
2011-12-01,161.509995,163.500000,156.009995,159.085007,136.035873,121210
2011-12-02,161.500000,161.500000,156.320007,157.660004,134.817322,21880
2011-12-05,157.705002,159.479996,157.509995,158.235001,135.309021,93370
2011-12-07,159.399994,162.500000,158.979996,161.779999,138.340378,65390
2011-12-08,160.404999,162.000000,155.220001,156.410004,133.748428,24200
2011-12-09,156.000000,156.000000,153.250000,155.669998,133.115631,39500
2011-12-12,156.000000,156.000000,149.104996,151.539993,129.584015,258010
2011-12-13,152.500000,153.490005,150.100006,152.104996,130.067169,45780
2011-12-14,151.000000,153.000000,144.500000,149.985001,128.254333,125960
2011-12-15,148.104996,150.500000,146.255005,150.029999,128.292801,26180
2011-12-16,150.000000,151.990005,145.024994,147.979996,126.539810,37800
2011-12-19,150.000000,150.000000,141.255005,142.970001,122.255684,75870
2011-12-20,141.199997,142.800003,136.024994,141.250000,120.784912,110740
2011-12-21,145.000000,146.500000,140.505005,145.910004,124.769730,742220
2011-12-22,145.910004,146.990005,142.014999,144.804993,123.824829,111980
2011-12-23,143.399994,145.899994,143.399994,144.679993,123.717934,11930
2011-12-26,145.500000,150.500000,145.100006,148.809998,127.249565,96640
2011-12-27,149.899994,150.000000,146.899994,149.404999,127.758339,98830
2011-12-28,150.000000,150.399994,146.304993,149.955002,128.228668,111050
2011-12-29,148.330002,149.744995,146.800003,148.035004,126.586861,50840
2011-12-30,147.505005,150.505005,147.000000,148.800003,127.241020,166830
2012-01-02,150.985001,151.990005,147.100006,149.529999,127.865242,218320
2012-01-03,151.500000,157.789993,148.100006,156.559998,133.876709,43780
2012-01-04,153.899994,160.600006,151.500000,152.580002,130.473343,54850
2012-01-05,154.500000,155.895004,150.000000,151.235001,129.323212,36390
2012-01-06,152.994995,152.994995,148.610001,149.369995,127.728447,19840
2012-01-07,null,null,null,null,null,null
2012-01-09,149.399994,150.994995,145.300003,148.070007,126.616814,59910
2012-01-10,149.500000,151.000000,148.100006,150.005005,128.271408,197250
2012-01-11,150.500000,155.979996,148.509995,149.985001,128.254333,39000
2012-01-12,151.630005,153.875000,150.500000,152.270004,130.208282,11220
2012-01-13,152.994995,154.000000,152.000000,153.320007,131.106140,18200
2012-01-16,154.000000,154.839996,150.110001,153.595001,131.341293,10260
2012-01-17,151.994995,161.684998,151.994995,160.414993,137.173157,210430
2012-01-18,157.050003,161.000000,157.050003,158.494995,135.531342,263230
2012-01-19,157.100006,160.500000,156.009995,157.085007,134.325653,11670
2012-01-20,155.054993,162.399994,155.054993,161.315002,137.942764,28410
2012-01-23,159.050003,179.990005,159.050003,161.214996,137.857239,35130
2012-01-24,161.500000,163.899994,160.240005,162.990005,139.375107,20100
2012-01-25,163.899994,166.500000,161.214996,163.514999,139.824020,21730
2012-01-27,161.014999,166.300003,160.300003,162.964996,139.353729,35850
2012-01-30,162.800003,165.475006,160.600006,162.759995,139.178406,19260
2012-01-31,162.500000,168.500000,161.000000,167.149994,142.932343,127790
2012-02-01,166.100006,174.399994,165.699997,170.100006,145.454971,248560
2012-02-02,173.399994,173.399994,168.050003,171.559998,146.703430,117890
2012-02-03,171.600006,175.899994,169.600006,175.354996,149.948563,95860
2012-02-06,176.000000,178.500000,175.000000,175.830002,150.354721,78130
2012-02-07,176.800003,178.464996,172.199997,177.324997,151.633148,138970
2012-02-08,176.000000,178.500000,176.000000,176.850006,151.226959,35930
2012-02-09,177.100006,177.600006,172.524994,175.759995,150.294907,25230
2012-02-10,174.899994,177.500000,173.115005,176.990005,151.346680,119260
2012-02-13,178.699997,184.500000,169.500000,172.369995,147.396072,224850
2012-02-14,172.600006,174.875000,171.000000,173.634995,148.477783,642100
2012-02-15,172.300003,176.600006,170.800003,175.940002,150.448822,184950
2012-02-16,176.500000,176.500000,171.119995,172.335007,147.366135,17100
2012-02-17,174.500000,176.300003,172.509995,173.610001,148.456406,66730
2012-02-21,172.154999,175.000000,171.100006,172.679993,147.661163,31290
2012-02-22,172.699997,175.000000,170.000000,172.445007,147.460190,78290
2012-02-23,172.000000,173.800003,170.869995,172.399994,147.421707,28530
2012-02-24,171.300003,173.000000,168.860001,169.354996,144.817886,164470
2012-02-27,169.500000,173.899994,165.100006,168.985001,144.501511,34400
2012-02-28,167.699997,174.509995,165.024994,173.160004,148.071594,31430
2012-02-29,175.699997,175.699997,171.000000,173.729996,148.558990,31250
2012-03-01,172.330002,175.695007,169.100006,171.910004,147.002731,41440
2012-03-02,172.100006,174.095001,169.244995,169.654999,145.074402,32330
2012-03-03,null,null,null,null,null,null
2012-03-05,169.509995,170.800003,165.500000,167.070007,142.863953,65010
2012-03-06,166.000000,167.990005,165.289993,165.639999,141.641144,19790
2012-03-07,164.304993,169.899994,163.449997,167.125000,142.910980,13100
2012-03-09,168.009995,176.449997,168.009995,173.244995,148.144272,186220
2012-03-12,175.990005,175.990005,171.009995,171.919998,147.011261,22260
2012-03-13,171.279999,177.274994,171.279999,176.425003,152.280762,93960
2012-03-14,174.449997,183.184998,174.000000,180.324997,155.647064,204570
2012-03-15,180.000000,186.490005,178.500000,185.585007,160.187225,220000
2012-03-16,185.500000,192.000000,185.500000,190.169998,164.144714,417100
2012-03-19,190.000000,194.699997,187.000000,191.970001,165.698410,335530
2012-03-20,191.074997,195.000000,190.000000,192.750000,166.371643,146430
2012-03-21,191.110001,193.500000,190.000000,191.985001,165.711349,58790
2012-03-22,200.000000,200.000000,190.000000,191.505005,165.297028,47890
2012-03-23,191.524994,191.994995,189.945007,191.044998,164.899979,100930
2012-03-26,188.130005,191.994995,183.705002,189.554993,163.613892,1298610
2012-03-27,188.000000,192.000000,183.800003,189.395004,163.475815,53860
2012-03-28,188.800003,189.500000,185.604996,186.024994,160.566956,499850
2012-03-29,194.100006,194.100006,184.500000,192.240005,165.931458,106300
2012-03-30,191.110001,200.000000,191.110001,199.335007,172.055466,596500
2012-04-02,202.000000,215.190002,201.600006,210.514999,181.705460,1172620
2012-04-03,212.500000,215.005005,210.225006,212.914993,183.777023,265260
2012-04-04,211.009995,221.399994,190.119995,219.244995,189.240753,420740
2012-04-09,217.500000,227.199997,210.009995,213.919998,184.644501,758190
2012-04-10,220.279999,220.500000,206.000000,216.960007,187.268448,465270
2012-04-11,215.899994,220.994995,210.899994,212.535004,183.449036,85370
2012-04-12,212.604996,221.199997,212.604996,219.770004,189.693909,247030
2012-04-13,218.000000,223.785004,217.100006,217.964996,188.135910,272640
2012-04-16,220.000000,221.005005,215.125000,216.955002,187.264145,70430
2012-04-17,216.899994,220.994995,216.899994,219.535004,189.491058,206180
2012-04-18,221.000000,228.899994,221.000000,227.595001,196.448013,372190
2012-04-19,228.865005,235.500000,227.595001,232.024994,200.271744,366080
2012-04-20,230.199997,236.500000,228.800003,229.960007,198.489365,129970
2012-04-23,231.000000,232.500000,223.100006,224.824997,194.057098,299470
2012-04-24,226.000000,226.975006,218.725006,219.940002,189.840637,270290
2012-04-25,218.899994,226.100006,215.000000,217.925003,188.101395,430310
2012-04-26,222.964996,225.699997,219.500000,222.104996,191.709335,677470
2012-04-27,223.729996,230.699997,222.205002,227.375000,196.258133,311960
2012-04-30,229.699997,231.945007,226.600006,228.395004,197.138535,93660
2012-05-02,229.009995,231.470001,225.304993,226.610001,195.597824,104250
2012-05-03,229.000000,229.000000,221.509995,223.505005,192.917755,74530
2012-05-04,221.604996,223.899994,213.794998,216.210007,186.621094,422340
2012-05-07,234.470001,234.470001,210.699997,218.970001,189.003387,74820
2012-05-08,219.389999,220.000000,214.149994,216.800003,187.130310,128070
2012-05-09,213.119995,217.800003,211.125000,212.910004,183.772690,20250
2012-05-10,211.500000,221.429993,206.024994,219.830002,189.745682,139220
2012-05-11,219.895004,219.895004,215.500000,216.809998,187.138977,101100
2012-05-14,217.000000,219.860001,204.199997,207.220001,178.861374,374000
2012-05-15,207.000000,217.000000,196.750000,200.639999,173.181915,613890
2012-05-16,201.000000,207.500000,195.125000,202.664993,174.929749,488790
2012-05-17,208.494995,208.494995,203.699997,207.315002,178.943390,70640
2012-05-18,206.994995,213.000000,205.000000,210.744995,181.903961,64330
2012-05-21,208.800003,216.744995,207.699997,214.910004,185.499023,150010
2012-05-22,216.009995,221.500000,214.634995,218.854996,188.904099,180700
2012-05-23,218.899994,224.990005,218.000000,220.464996,190.293762,199440
2012-05-24,223.494995,223.494995,219.520004,221.975006,191.597122,388430
2012-05-25,220.149994,224.494995,218.050003,221.854996,191.493576,78700
2012-05-28,220.250000,224.119995,220.000000,223.199997,192.654480,88120
2012-05-29,223.985001,227.785004,221.505005,226.895004,195.843826,179450
2012-05-30,226.895004,227.000000,222.000000,224.705002,193.953506,24280
2012-05-31,224.214996,231.000000,222.199997,229.434998,198.036209,186310
2012-06-01,233.494995,238.990005,222.000000,225.169998,194.354889,105180
2012-06-04,226.100006,226.100006,211.130005,214.600006,185.231445,207710
2012-06-05,217.494995,217.494995,212.005005,214.119995,184.817139,102880
2012-06-06,215.139999,219.860001,213.500000,213.925003,184.648788,66450
2012-06-07,216.005005,218.785004,213.110001,216.820007,187.147629,62610
2012-06-08,216.000000,217.889999,214.940002,217.264999,187.531708,120060
2012-06-11,215.625000,217.994995,214.000000,214.940002,185.524887,95000
2012-06-12,212.800003,215.300003,212.205002,212.925003,183.785629,65020
2012-06-13,212.925003,214.494995,201.845001,208.619995,180.069794,374710
2012-06-14,207.100006,208.250000,205.210007,205.524994,177.398361,101150
2012-06-15,206.000000,207.449997,202.600006,205.645004,177.501938,241230
2012-06-18,204.500000,204.990005,197.500000,199.000000,171.766327,228170
2012-06-19,199.985001,201.899994,198.720001,199.914993,172.556107,26130
2012-06-20,197.595001,201.600006,197.595001,199.345001,172.064102,64760
2012-06-21,199.604996,200.380005,198.000000,199.134995,171.882874,24680
2012-06-22,199.000000,202.500000,197.500000,200.070007,172.689911,49200
2012-06-25,199.080002,201.699997,198.100006,200.494995,173.056732,88300
2012-06-26,200.505005,200.925003,198.005005,199.149994,171.895798,275560
2012-06-27,199.699997,200.990005,199.399994,200.044998,172.668320,267190
2012-06-28,201.770004,201.770004,195.259995,196.449997,169.565308,23490
2012-06-29,199.994995,202.500000,196.604996,199.990005,172.620850,447170
2012-07-02,201.895004,201.899994,198.000000,198.529999,171.360641,102940
2012-07-03,198.699997,200.770004,193.604996,194.384995,167.782883,316310
2012-07-04,195.005005,197.494995,194.005005,195.080002,168.382767,111510
2012-07-05,195.500000,204.500000,195.500000,198.610001,171.429688,232940
2012-07-06,199.000000,205.809998,199.000000,202.115005,174.455032,293750
2012-07-09,201.500000,203.800003,198.964996,199.684998,172.357559,116040
2012-07-10,201.000000,201.964996,199.500000,200.570007,173.121490,62940
2012-07-11,199.000000,200.000000,198.500000,199.330002,172.051163,18670
2012-07-12,197.910004,199.279999,194.800003,197.960007,170.868668,63440
2012-07-13,198.505005,198.604996,192.714996,193.630005,167.131226,183520
2012-07-16,195.964996,196.490005,194.600006,195.354996,168.620148,37310
2012-07-17,195.005005,197.869995,190.134995,194.070007,167.511002,812580
2012-07-18,193.229996,195.494995,191.600006,193.110001,166.682358,31230
2012-07-19,194.065002,196.494995,194.065002,195.214996,168.499298,25790
2012-07-20,195.000000,196.460007,194.500000,195.160004,168.451828,28320
2012-07-23,195.000000,196.475006,193.000000,195.244995,168.525192,80110
2012-07-24,194.205002,197.000000,192.500000,194.585007,167.955551,37930
2012-07-25,194.889999,198.485001,192.500000,196.089996,169.254562,70460
2012-07-26,195.399994,198.389999,194.500000,195.205002,168.490692,66050
2012-07-27,194.264999,196.000000,194.264999,195.035004,168.343948,18940
2012-07-30,194.600006,198.684998,194.244995,195.979996,169.159637,588660
2012-07-31,194.365005,197.300003,194.005005,195.625000,168.853226,134070
2012-08-01,195.500000,195.500000,190.104996,192.389999,166.060898,204620
2012-08-02,191.199997,196.990005,191.000000,196.475006,169.586884,189210
2012-08-03,193.500000,200.000000,193.500000,199.354996,172.072784,101410
2012-08-06,200.875000,208.895004,199.005005,203.264999,175.447662,168790
2012-08-07,205.514999,208.500000,204.494995,207.565002,179.159180,453660
2012-08-08,207.500000,210.699997,207.500000,208.994995,180.393494,64120
2012-08-09,204.399994,211.895004,204.399994,208.785004,180.212219,72570
2012-08-10,205.000000,208.774994,203.000000,206.854996,178.546356,294170
2012-08-13,208.505005,209.895004,206.000000,207.934998,179.478561,50870
2012-08-14,207.500000,210.889999,207.500000,210.179993,181.416321,224960
2012-08-16,212.184998,229.994995,212.184998,222.125000,191.726608,389740
2012-08-17,222.505005,228.779999,221.104996,222.524994,192.071884,251710
2012-08-21,225.000000,228.479996,219.225006,222.985001,192.468918,86190
2012-08-22,223.214996,224.500000,222.000000,223.199997,192.654480,61100
2012-08-23,223.574997,231.994995,221.000000,222.244995,191.830170,91030
2012-08-24,220.100006,224.949997,206.199997,218.320007,188.442352,165960
2012-08-27,215.539993,222.759995,215.539993,217.250000,187.518768,306850
2012-08-28,218.664993,219.220001,211.070007,215.074997,185.641388,104880
2012-08-29,215.000000,215.865005,208.639999,214.009995,184.722183,84480
2012-08-30,213.539993,215.000000,209.279999,212.014999,183.000168,125710
2012-08-31,212.500000,219.899994,209.505005,214.479996,185.127808,93620
2012-09-03,215.000000,220.940002,207.500000,211.750000,182.771439,214180
2012-09-04,211.899994,212.195007,206.000000,207.990005,179.526031,221500
2012-09-05,208.000000,211.199997,205.505005,206.404999,178.157944,254280
2012-09-06,206.300003,209.899994,205.009995,206.554993,178.287399,61730
2012-09-07,207.600006,208.839996,207.250000,208.300003,179.793579,71960
2012-09-08,null,null,null,null,null,null
2012-09-10,208.360001,209.899994,207.500000,208.914993,180.324417,81380
2012-09-11,209.899994,216.000000,208.000000,211.029999,182.149994,345720
2012-09-12,210.110001,218.800003,210.110001,216.020004,186.457092,71290
2012-09-13,219.399994,225.000000,216.500000,223.820007,193.189621,338850
2012-09-14,224.725006,227.500000,222.100006,226.960007,195.899948,134860
2012-09-17,227.294998,232.509995,226.960007,231.600006,199.904922,113000
2012-09-18,231.000000,231.494995,227.000000,229.164993,197.803162,57010
2012-09-20,227.085007,227.509995,221.500000,224.264999,193.573761,149340
2012-09-21,229.985001,230.000000,214.304993,220.884995,190.656311,402480
2012-09-24,230.110001,230.695007,221.985001,226.154999,195.205109,103540
2012-09-25,229.884995,229.884995,222.199997,223.074997,192.546600,25360
2012-09-26,225.794998,226.000000,223.399994,224.554993,193.824051,35370
2012-09-27,229.990005,239.990005,223.199997,223.839996,193.206879,22440
2012-09-28,227.024994,237.000000,221.330002,231.119995,199.490585,308900
2012-10-01,234.994995,235.794998,224.794998,225.884995,194.972015,118670
2012-10-03,224.000000,231.899994,223.994995,229.335007,197.949905,115420
2012-10-04,230.990005,230.994995,226.524994,227.289993,196.184753,383890
2012-10-05,228.595001,232.300003,228.220001,230.270004,198.756943,140840
2012-10-08,233.199997,233.199997,223.699997,224.850006,194.078674,383650
2012-10-09,229.794998,229.794998,225.104996,226.369995,195.390656,185000
2012-10-10,223.399994,228.600006,223.399994,223.850006,193.215561,71780
2012-10-11,235.000000,235.000000,223.000000,224.070007,193.405426,35530
2012-10-12,221.164993,227.190002,221.164993,222.509995,192.058899,63210
2012-10-15,222.750000,225.865005,220.500000,220.759995,190.548416,75040
2012-10-16,219.000000,222.699997,206.649994,222.289993,191.869003,15550
2012-10-17,224.500000,228.085007,223.000000,224.880005,194.104599,27050
2012-10-18,223.600006,231.494995,223.600006,229.919998,198.454834,48140
2012-10-19,228.505005,231.000000,225.255005,230.244995,198.735367,36630
2012-10-22,229.000000,230.794998,227.500000,228.895004,197.570114,34790
2012-10-23,229.324997,237.899994,228.985001,234.690002,202.572052,215310
2012-10-25,235.845001,240.500000,235.000000,239.175003,206.443253,337330
2012-10-29,238.285004,238.285004,231.494995,231.550003,199.861755,21710
2012-10-30,237.000000,237.000000,227.500000,231.494995,199.814316,164540
2012-10-31,236.899994,237.000000,229.005005,232.000000,200.250183,104060
2012-11-01,227.360001,237.500000,227.360001,235.080002,202.908691,174620
2012-11-02,238.000000,239.994995,230.110001,239.000000,206.292206,261870
2012-11-05,235.565002,241.470001,235.565002,241.035004,208.048737,952420
2012-11-06,242.494995,262.880005,241.309998,254.205002,219.416382,681220
2012-11-07,254.500000,262.200012,250.899994,259.954987,224.379456,193010
2012-11-08,259.000000,259.500000,252.149994,256.190002,221.129715,138250
2012-11-09,256.500000,257.424988,249.699997,250.324997,216.067352,110570
2012-11-11,null,null,null,null,null,null
2012-11-12,248.000000,260.000000,240.500000,257.609985,222.355362,339140
2012-11-15,263.000000,304.984985,248.000000,250.714996,216.403992,256400
2012-11-16,250.000000,254.895004,237.115005,240.485001,207.574020,160570
2012-11-19,244.399994,244.399994,232.000000,233.649994,201.674362,117840
2012-11-20,240.994995,244.899994,233.544998,235.520004,203.288452,1422210
2012-11-21,238.395004,239.000000,234.000000,237.279999,204.807602,65110
2012-11-22,234.505005,239.899994,234.505005,237.205002,204.742874,102400
2012-11-23,237.500000,247.699997,236.500000,242.699997,209.485855,182350
2012-11-26,244.994995,260.000000,244.994995,258.260010,222.916428,481000
2012-11-27,259.799988,265.899994,255.154999,261.260010,225.505905,281190
2012-11-29,261.260010,277.500000,246.574997,270.480011,233.464096,825020
2012-11-30,270.475006,276.000000,265.000000,273.825012,236.351349,835940
2012-12-03,273.799988,282.799988,273.500000,280.859985,242.423523,204480
2012-12-04,281.799988,287.500000,280.000000,286.184998,247.019821,1125460
2012-12-05,286.000000,286.000000,275.100006,276.845001,238.957993,178020
2012-12-06,279.600006,279.600006,273.500000,277.744995,239.734879,544530
2012-12-07,276.950012,283.399994,267.054993,269.015015,232.199585,97620
2012-12-10,274.899994,279.500000,263.630005,267.005005,230.464645,106770
2012-12-11,267.505005,271.785004,265.174988,268.279999,231.565155,47110
2012-12-12,272.000000,274.899994,268.500000,270.700012,233.653992,103180
2012-12-13,271.214996,274.500000,265.285004,269.565002,232.674286,114350
2012-12-14,268.100006,273.179993,267.000000,270.670013,233.628082,85430
2012-12-17,278.785004,278.785004,270.005005,270.855011,233.787827,40150
2012-12-18,271.019989,273.399994,267.000000,269.470001,232.592331,28080
2012-12-19,270.000000,273.445007,269.109985,271.695007,234.512802,49470
2012-12-20,272.700012,274.410004,271.000000,272.339996,235.069550,52080
