Date,Open,High,Low,Close,Adj Close,Volume
2010-12-24,418.375000,422.725006,417.756256,421.268738,310.947998,3620064
2010-12-27,419.625000,423.975006,419.625000,422.112488,311.570648,3691760
2010-12-28,421.375000,423.743744,420.437500,422.831238,312.101135,2554440
2010-12-29,422.625000,426.875000,421.387512,425.612488,314.154114,3802920
2010-12-30,426.250000,431.750000,425.250000,430.868744,318.033936,8991688
2010-12-31,429.125000,431.375000,425.643738,430.343750,317.646301,5859728
2011-01-03,430.500000,433.712494,428.462494,432.293762,319.085724,5048544
2011-01-04,432.125000,437.375000,432.125000,435.181244,321.217010,8119288
2011-01-05,433.125000,434.625000,430.637512,432.450012,319.201050,3523160
2011-01-06,435.000000,436.625000,430.512512,434.768738,320.912598,4691840
2011-01-07,432.918762,436.875000,419.543762,421.343750,311.003235,8550928
2011-01-10,421.875000,430.393738,419.000000,424.468750,313.309875,10390408
2011-01-11,417.500000,427.924988,411.012512,415.712494,306.846771,12319416
2011-01-12,418.750000,423.750000,414.774994,422.162506,311.607574,10035400
2011-01-13,411.625000,412.375000,399.375000,400.649994,295.728790,22352872
2011-01-14,398.268738,409.737488,398.125000,400.537506,295.645752,10321640
2011-01-17,400.000000,410.212494,398.906250,408.600006,301.596771,8218616
2011-01-18,406.250000,416.962494,406.250000,415.375000,306.597595,9797168
2011-01-19,413.393738,414.250000,404.475006,406.200012,299.825317,6935088
2011-01-20,404.000000,413.424988,402.262512,411.987488,304.097229,7231848
2011-01-21,408.875000,409.750000,403.875000,405.481262,299.294769,4626824
2011-01-24,405.000000,411.250000,403.412506,410.581238,303.059204,7501360
2011-01-25,408.125000,413.106262,404.506256,407.456238,300.752594,9925912
2011-01-27,408.625000,408.625000,398.187500,399.612488,294.962921,12710648
2011-01-28,400.725006,408.568756,392.581238,396.018738,292.310303,12684296
2011-01-31,392.312500,392.312500,385.774994,389.712494,287.655457,7749368
2011-02-01,390.787506,391.049988,380.387512,386.149994,285.025879,10301688
2011-02-02,389.125000,395.500000,383.125000,386.156250,285.030518,9174728
2011-02-03,387.674988,394.125000,385.774994,389.700012,287.646362,6049408
2011-02-04,387.375000,390.462494,378.299988,380.987488,281.215424,6959880
2011-02-07,384.362488,389.237488,382.625000,385.931244,284.864471,7341128
2011-02-08,387.500000,390.000000,384.000000,387.075012,285.708740,6023992
2011-02-09,385.625000,394.962494,383.487488,391.337494,288.854950,7504144
2011-02-10,388.206238,389.250000,380.125000,381.649994,281.704407,8252152
2011-02-11,378.774994,383.587494,377.543762,380.106262,280.564911,11214152
2011-02-14,380.500000,389.787506,380.062500,388.068756,286.442230,6979048
2011-02-15,387.500000,391.125000,384.268738,388.318756,286.626770,4599952
2011-02-16,385.281250,390.462494,385.137512,387.875000,286.299194,2920384
2011-02-17,389.812500,391.000000,387.774994,389.168762,287.254120,3392984
2011-02-18,390.625000,393.125000,386.137512,387.537506,286.050140,7102304
2011-02-21,387.500000,397.225006,384.500000,395.656250,292.042725,9398952
2011-02-22,392.524994,395.875000,389.250000,392.731262,289.883698,6085648
2011-02-23,388.237488,388.237488,383.756256,384.850006,284.066437,7076384
2011-02-24,381.250000,385.000000,374.375000,376.100006,277.607880,16486520
2011-02-25,377.899994,380.331238,370.750000,375.912506,277.469452,10366720
2011-02-28,377.750000,391.850006,370.924988,374.637512,276.528320,14514472
2011-03-01,378.750000,388.500000,376.000000,385.299988,284.398621,8377632
2011-03-03,382.262512,382.375000,375.125000,378.262512,279.204071,12571856
2011-03-04,383.375000,386.250000,381.000000,382.774994,282.534790,9770912
2011-03-07,379.500000,384.375000,378.187500,380.337494,280.735596,7357728
2011-03-08,378.781250,391.500000,377.524994,389.537506,287.526398,8514512
2011-03-09,390.000000,391.600006,383.875000,386.937500,285.607239,6676440
2011-03-10,386.875000,387.500000,382.812500,386.281250,285.122742,3438200
2011-03-11,383.500000,384.875000,380.625000,381.737488,281.769043,7278272
2011-03-14,379.375000,388.500000,378.831238,387.600006,286.096222,3557952
2011-03-15,379.000000,382.362488,375.750000,378.768738,279.577637,9037824
2011-03-16,378.125000,382.681244,377.506256,378.862488,279.646912,5594720
2011-03-17,373.012512,374.875000,371.375000,372.337494,274.830597,8321376
2011-03-18,372.518738,374.350006,366.575012,367.637512,271.361450,7468000
2011-03-21,368.924988,369.625000,363.043762,365.287506,269.626953,6607096
2011-03-22,366.893738,369.593750,365.500000,367.881256,271.541504,5119744
2011-03-23,366.843750,374.850006,365.875000,374.168762,276.182251,7266720
2011-03-24,374.118744,376.524994,372.343750,375.350006,277.054291,8189232
2011-03-25,380.500000,398.125000,380.006256,395.381256,291.839752,12662792
2011-03-28,392.375000,394.693756,388.718750,392.443756,289.671539,12056632
2011-03-29,391.500000,398.587494,391.118744,396.668762,292.790100,9860592
2011-03-30,396.500000,400.437500,394.581238,396.362488,292.564026,5608128
2011-03-31,397.750000,408.125000,395.487488,405.162506,299.059448,18839928
2011-04-01,404.387512,407.031250,401.000000,402.268738,296.923553,5588288
2011-04-04,403.125000,412.000000,402.625000,410.393738,302.920776,7375992
2011-04-05,409.618744,411.625000,403.887512,410.406250,302.930054,4302536
2011-04-06,409.875000,412.375000,406.506256,409.393738,302.182709,6766920
2011-04-07,407.737488,407.737488,404.712494,405.737488,299.483948,3800288
2011-04-08,405.250000,408.081238,400.931244,403.412506,297.767731,4832928
2011-04-11,399.412506,407.725006,397.625000,405.200012,299.087189,8000064
2011-04-13,401.375000,414.637512,399.500000,413.274994,305.047485,11068904
2011-04-15,412.018738,412.325012,372.187500,373.687500,275.827026,81019736
2011-04-18,364.875000,370.875000,360.000000,363.262512,268.132233,41086712
2011-04-19,363.250000,365.875000,360.125000,360.918762,266.402161,19210632
2011-04-20,364.875000,365.987488,361.375000,363.412506,268.242859,17949856
2011-04-21,364.837494,367.562500,362.637512,363.750000,268.492035,23953696
2011-04-25,364.375000,370.493744,363.424988,367.662506,271.379883,15527240
2011-04-26,366.875000,369.368744,365.000000,367.793762,271.476776,18230880
2011-04-27,368.125000,370.581238,367.812500,369.143738,272.473206,9981328
2011-04-28,368.625000,369.750000,365.125000,366.143738,270.258942,23419304
2011-04-29,363.750000,366.125000,360.993744,363.281250,268.146027,16254336
2011-05-02,364.881256,368.000000,363.750000,365.318756,269.650024,13468184
2011-05-03,365.000000,369.643738,362.493744,363.881256,268.588867,13234040
2011-05-04,362.625000,363.125000,355.343750,358.718750,264.778351,16924400
2011-05-05,358.412506,359.862488,354.625000,356.062500,262.817657,12661232
2011-05-06,357.237488,363.750000,356.000000,361.625000,266.923523,11930664
2011-05-09,363.750000,364.625000,358.437500,363.568756,268.358246,4938200
2011-05-10,363.462494,365.612488,359.000000,360.006256,265.728760,4873368
2011-05-11,360.250000,365.500000,359.993744,363.256256,268.127563,6410072
2011-05-12,362.237488,363.625000,359.000000,360.156250,265.839447,4996480
2011-05-13,360.399994,364.000000,358.906250,359.793762,265.571838,8282336
2011-05-16,359.500000,359.500000,355.293762,356.299988,262.992950,6469368
2011-05-17,356.049988,359.662506,352.993744,355.518738,262.416321,7570472
2011-05-18,356.250000,360.293762,350.375000,355.312500,262.264099,10176496
2011-05-19,357.462494,357.462494,354.450012,355.806244,262.628540,7455960
2011-05-20,355.625000,357.962494,354.018738,356.231262,262.942291,8023672
2011-05-23,355.981262,356.600006,353.481262,354.631256,261.761292,6778880
2011-05-24,354.125000,357.981262,354.125000,355.562500,262.448639,7625464
2011-05-25,353.462494,353.462494,344.575012,348.581238,257.295563,11075416
2011-05-26,349.250000,349.718750,344.750000,347.068756,258.029755,8476176
2011-05-27,345.000000,350.875000,345.000000,348.437500,259.047363,6264944
2011-05-30,350.762512,350.762512,345.125000,347.575012,258.406219,6867352
2011-05-31,349.125000,352.250000,347.068756,348.206238,258.875458,20410608
2011-06-01,349.250000,353.000000,348.000000,351.443756,261.282471,8105864
2011-06-02,347.500000,352.500000,347.125000,350.381256,260.492493,7117288
2011-06-03,351.375000,355.350006,351.362488,352.024994,261.714508,6293384
2011-06-06,352.750000,355.743744,349.393738,354.737488,263.731171,3769264
2011-06-07,353.756256,363.000000,353.756256,361.568756,268.809906,7978664
2011-06-08,361.125000,361.524994,358.406250,358.962494,266.872192,5945968
2011-06-09,360.187500,360.187500,356.818756,357.687500,265.924347,4221616
2011-06-10,358.562500,360.100006,356.399994,357.793762,266.003296,7187264
2011-06-13,356.062500,360.274994,352.462494,359.700012,267.420532,7733184
2011-06-14,359.725006,360.437500,358.093750,359.037506,266.928009,7870104
2011-06-15,357.718750,357.718750,353.362488,354.450012,263.517365,7335880
2011-06-16,353.625000,353.625000,349.381256,350.037506,260.236938,7628960
2011-06-17,350.012512,350.418762,341.412506,346.206238,257.388550,8525168
2011-06-20,346.037506,347.468750,331.562500,338.693756,251.803345,12458152
2011-06-21,340.375000,344.375000,336.662506,340.893738,253.438965,7542816
2011-06-22,344.125000,347.712494,342.762512,344.381256,256.031769,5625000
2011-06-23,343.750000,348.637512,341.937500,347.387512,258.266815,4158768
2011-06-24,348.875000,359.712494,348.875000,357.493744,265.780304,11219288
2011-06-27,353.956238,365.375000,352.531250,358.881256,266.811890,10724296
2011-06-28,358.756256,359.606262,355.475006,358.162506,266.277405,4486792
2011-06-29,358.500000,363.375000,358.500000,360.218750,267.806122,4800752
2011-06-30,360.756256,364.875000,360.187500,363.806244,270.473419,11341840
2011-07-01,366.875000,371.243744,365.512512,366.768738,272.675842,6402464
2011-07-04,370.831238,372.125000,366.875000,367.368744,273.121796,4114592
2011-07-05,369.625000,371.237488,365.750000,369.556244,274.748199,6423728
2011-07-06,368.375000,371.556244,367.137512,369.212494,274.492676,3440224
2011-07-07,369.399994,375.000000,367.875000,374.462494,278.395782,5751472
2011-07-08,375.000000,377.987488,370.906250,372.068756,276.616180,5669792
2011-07-11,369.237488,372.012512,361.068756,365.143738,271.467743,9206520
2011-07-12,356.250000,356.250000,343.350006,348.943756,259.423798,29652656
2011-07-13,345.750000,350.918762,345.131256,347.162506,258.099457,13338168
2011-07-14,345.031250,345.500000,341.375000,342.543762,254.665619,10891224
2011-07-15,343.000000,345.368744,340.000000,341.418762,253.829239,6392624
2011-07-18,341.875000,342.906250,338.418762,339.174988,252.161224,9408656
2011-07-19,340.125000,345.250000,339.581238,343.812500,255.608902,8324424
2011-07-20,346.600006,346.600006,343.125000,344.056244,255.790161,6222712
2011-07-21,343.149994,348.062500,342.100006,346.012512,257.244537,5897088
2011-07-22,348.037506,355.500000,346.250000,353.531250,262.834320,7749624
2011-07-25,352.250000,353.131256,348.887512,350.968750,260.929169,7404256
2011-07-26,351.125000,353.000000,348.437500,350.225006,260.376312,6848736
2011-07-27,350.125000,354.487488,348.899994,349.581238,259.897736,8506440
2011-07-28,345.625000,346.737488,341.812500,343.887512,255.664688,9481376
2011-07-29,342.625000,347.806244,340.674988,346.987488,257.969391,9757592
2011-08-01,347.512512,352.975006,347.512512,351.887512,261.612305,6094952
2011-08-02,349.818756,349.818756,343.125000,343.868744,255.650726,4932528
2011-08-03,341.875000,342.462494,338.562500,341.575012,253.945465,5646088
2011-08-04,342.500000,344.993744,338.000000,338.643738,251.766190,6529888
2011-08-05,330.450012,330.450012,315.625000,323.899994,240.804855,15758072
2011-08-08,312.500000,312.500000,303.875000,308.812500,229.588043,16170240
2011-08-09,293.875000,304.993744,293.774994,296.818756,220.671234,16849744
2011-08-10,306.000000,309.549988,301.387512,305.887512,227.413391,13955960
2011-08-11,304.000000,308.625000,301.868744,305.075012,226.809296,8206232
2011-08-12,311.000000,311.000000,292.793762,296.899994,220.731613,14098080
2011-08-16,303.750000,304.781250,296.537506,299.912506,222.971283,10146704
2011-08-17,299.500000,308.187500,299.500000,306.118744,227.585388,8531328
2011-08-18,308.125000,308.512512,292.875000,294.262512,218.770737,10674664
2011-08-19,284.250000,284.250000,271.450012,278.087494,206.745407,28899200
2011-08-22,276.737488,280.637512,271.875000,274.325012,203.948105,15708072
2011-08-23,275.156250,287.831238,274.250000,284.618744,211.601074,17143440
2011-08-24,285.000000,285.618744,278.750000,281.362488,209.180161,8606144
2011-08-25,281.274994,283.137512,270.187500,272.924988,202.907288,26853752
2011-08-26,273.312500,281.612488,272.831238,275.318756,204.686920,21021960
2011-08-29,279.875000,289.031250,279.000000,287.031250,213.394669,11222528
2011-08-30,291.375000,295.000000,285.000000,292.868744,217.734558,12142920
2011-09-02,298.125000,298.125000,284.412506,289.899994,215.527405,14960904
2011-09-05,286.712494,286.712494,280.024994,283.137512,210.499832,10902544
2011-09-06,281.737488,290.000000,277.781250,287.818756,213.980072,10816696
2011-09-07,287.237488,289.287506,283.456238,286.431244,212.948532,13157432
2011-09-08,287.500000,294.250000,287.375000,292.306244,217.316406,11027872
2011-09-09,291.012512,291.012512,282.625000,284.287506,211.354797,12392104
2011-09-12,276.000000,277.168762,272.581238,274.806244,204.305923,8198264
2011-09-13,277.887512,282.462494,274.468750,277.756256,206.499146,10365216
2011-09-14,281.375000,295.862488,281.125000,293.956238,218.543015,17236880
2011-09-15,297.250000,303.562500,291.250000,301.237488,223.956314,13703456
2011-09-16,307.237488,307.237488,296.700012,299.393738,222.585587,11304104
2011-09-19,299.875000,301.450012,294.512512,295.331238,219.565323,6558432
2011-09-20,297.125000,305.000000,296.893738,304.568756,226.432922,9008904
2011-09-21,305.000000,306.862488,302.500000,304.456238,226.349289,7402480
2011-09-22,298.000000,301.475006,292.081238,294.075012,218.631348,9037856
2011-09-23,291.000000,298.725006,290.125000,292.350006,217.348892,10448432
2011-09-26,293.125000,295.625000,287.637512,294.375000,218.854462,6544288
2011-09-27,297.149994,308.581238,297.149994,305.518738,227.139221,10341024
2011-09-28,310.000000,317.500000,306.562500,308.781250,229.564804,20061760
2011-09-29,310.250000,321.243744,308.906250,318.887512,237.078308,23256344
2011-09-30,316.487488,320.500000,313.524994,316.631256,235.400925,10730656
2011-10-03,311.250000,314.750000,308.462494,309.487488,230.089844,9885128
2011-10-04,306.524994,310.218750,301.700012,304.812500,226.614243,7838480
2011-10-05,307.243744,312.375000,303.512512,305.868744,227.399445,10771856
2011-10-07,320.000000,321.862488,310.956238,313.587494,233.138000,18457728
2011-10-10,318.125000,325.112488,316.049988,323.743744,240.688690,16946432
2011-10-11,324.174988,324.375000,311.250000,313.068756,232.752380,22339248
2011-10-12,324.375000,336.000000,324.375000,334.918762,248.996796,34633704
2011-10-13,339.875000,341.125000,335.625000,337.087494,250.609146,18041536
2011-10-14,338.887512,344.587494,335.787506,342.968750,254.981705,19600992
2011-10-17,345.137512,345.612488,340.024994,343.318756,255.241882,14145496
2011-10-18,337.487488,340.625000,335.962494,337.693756,251.059845,10518136
2011-10-19,340.250000,341.875000,337.637512,340.968750,253.494705,10135320
2011-10-20,336.500000,344.625000,335.943756,343.443756,256.746643,5573680
2011-10-21,343.443756,343.625000,338.375000,340.331238,254.419937,6858312
2011-10-24,343.750000,346.850006,342.649994,345.912506,258.592194,6075592
2011-10-25,351.375000,362.375000,351.375000,357.337494,267.133148,15677584
2011-10-28,365.125000,371.418762,355.631256,357.331238,267.128448,24868784
2011-10-31,357.000000,362.218750,357.000000,359.693756,268.894562,10291624
2011-11-01,355.000000,359.262512,352.250000,354.575012,265.068054,7906192
2011-11-02,352.500000,356.737488,352.174988,354.299988,264.862457,5317856
2011-11-03,354.250000,355.250000,345.899994,350.262512,261.844055,10779624
2011-11-04,355.625000,356.362488,348.943756,353.243744,264.072784,7643688
2011-11-08,351.881256,356.000000,348.856262,355.262512,265.581909,6107336
2011-11-09,355.625000,358.406250,353.125000,354.412506,264.946472,6679648
2011-11-11,326.337494,350.962494,326.337494,346.962494,259.377136,9441224
2011-11-14,351.268738,354.049988,349.750000,351.100006,262.470215,4633040
2011-11-15,350.012512,352.500000,347.693756,349.787506,261.488953,5098024
2011-11-16,349.375000,350.500000,344.787506,347.287506,259.620087,6552648
2011-11-17,346.037506,348.625000,341.612488,344.187500,257.302612,6366984
2011-11-18,341.381256,345.556244,340.000000,342.600006,256.115875,4737896
2011-11-21,340.000000,341.856262,328.287506,333.762512,249.509232,9365792
2011-11-22,325.000000,345.612488,325.000000,340.500000,254.545944,14859512
2011-11-23,334.375000,336.193756,327.168762,331.581238,247.878662,12792816
2011-11-24,330.125000,335.500000,323.325012,333.274994,249.144836,13231776
2011-11-25,331.875000,331.875000,323.875000,324.962494,242.930695,8022528
2011-11-28,327.506256,331.237488,326.556244,329.518738,246.336777,7290208
2011-11-29,327.774994,328.506256,322.656250,324.743744,242.767136,10659368
2011-11-30,322.625000,328.125000,320.125000,325.856262,243.598846,11640232
2011-12-01,334.250000,336.356262,328.825012,331.918762,248.130936,8125208
2011-12-02,331.375000,339.431244,330.987488,336.768738,251.756592,9451408
2011-12-05,336.250000,339.718750,334.399994,337.643738,252.410721,7468184
2011-12-07,338.125000,346.549988,335.506256,344.868744,257.811951,8070392
2011-12-08,343.375000,344.750000,337.012512,340.431244,254.494553,7295584
2011-12-09,333.518738,342.475006,332.524994,338.787506,253.265839,10570752
2011-12-12,339.987488,344.500000,337.225006,342.531250,256.064545,11025800
2011-12-13,341.412506,345.612488,338.587494,344.024994,257.181152,9648336
2011-12-14,343.750000,345.906250,340.625000,342.531250,256.064545,9857632
2011-12-15,340.787506,341.793762,333.125000,339.543762,253.831131,10053168
2011-12-16,336.875000,348.600006,336.493744,340.562500,254.592728,13669288
2011-12-19,336.250000,337.943756,331.975006,334.549988,250.097916,12064432
2011-12-20,336.250000,337.268738,331.387512,333.593750,249.383102,10484608
2011-12-21,339.875000,344.350006,335.000000,342.875000,256.321442,8422920
2011-12-22,331.250000,343.500000,331.250000,340.106262,254.251556,12707136
2011-12-23,342.500000,342.500000,335.406250,336.843750,251.812698,7045296
2011-12-26,336.375000,348.375000,336.375000,346.981262,259.391205,4236568
2011-12-27,345.625000,349.875000,342.031250,344.924988,257.853943,6178200
2011-12-28,346.125000,350.500000,343.943756,347.750000,259.965820,6851248
2011-12-29,344.750000,346.862488,341.381256,342.762512,256.237396,8837168
2011-12-30,343.000000,346.875000,342.687500,345.956238,258.624908,5308816
2012-01-02,344.899994,352.081238,342.750000,351.118744,262.484192,5826176
2012-01-03,353.012512,360.868744,352.500000,358.037506,267.656433,8903008
2012-01-04,355.625000,359.375000,355.131256,356.799988,266.731201,7341424
2012-01-05,354.899994,359.500000,353.931244,355.018738,265.399658,7125272
2012-01-06,354.750000,358.450012,351.387512,354.018738,264.652130,7087632
2012-01-07,null,null,null,null,null,null
2012-01-09,355.937500,358.287506,352.149994,354.568756,265.063324,8265784
2012-01-10,358.750000,359.424988,356.274994,357.950012,267.591064,11179176
2012-01-11,358.500000,361.862488,351.625000,353.325012,264.133514,13795800
2012-01-12,343.750000,343.750000,322.256256,323.531250,241.860733,48970600
2012-01-13,327.250000,327.375000,319.031250,323.024994,241.482208,20898944
2012-01-16,322.656250,330.500000,322.387512,330.018738,246.710541,13188736
2012-01-17,331.250000,334.100006,329.231262,332.756256,248.757004,8740424
2012-01-18,330.500000,330.500000,323.125000,326.506256,244.084717,9700424
2012-01-19,327.000000,327.850006,322.075012,324.337494,242.463440,9652336
2012-01-20,324.500000,326.212494,322.037506,323.600006,241.912140,11635712
2012-01-23,323.750000,326.937500,323.625000,325.037506,242.986755,5160864
2012-01-24,327.250000,329.950012,324.375000,327.600006,244.902420,5653208
2012-01-25,329.375000,334.375000,328.125000,333.225006,249.107452,10545360
2012-01-27,337.750000,341.875000,335.774994,340.625000,254.639435,12218872
2012-01-30,337.362488,340.649994,336.250000,339.037506,253.452637,9588456
2012-01-31,339.000000,344.331238,338.250000,343.250000,256.601868,8658896
2012-02-01,342.462494,343.500000,336.956238,342.837494,256.293488,6269336
2012-02-02,342.512512,347.875000,341.250000,344.625000,257.629639,11538256
2012-02-03,342.506256,349.000000,342.506256,347.906250,260.082733,11637200
2012-02-06,350.637512,350.987488,344.012512,347.137512,259.507996,7937680
2012-02-07,350.625000,350.625000,339.206238,340.937500,254.873108,7221640
2012-02-08,343.500000,347.750000,342.668762,346.143738,258.764954,6671496
2012-02-09,343.625000,352.762512,341.481262,351.237488,262.572968,10156840
2012-02-10,349.875000,350.250000,343.893738,348.799988,260.750763,5177616
2012-02-13,346.906250,350.062500,344.637512,348.549988,260.563843,5734008
2012-02-14,347.000000,351.237488,345.500000,350.131256,261.745972,5477768
2012-02-15,351.875000,359.375000,351.875000,358.012512,267.637695,7178328
2012-02-16,358.000000,364.712494,357.568756,363.618744,271.828735,8256552
2012-02-17,364.531250,372.250000,362.518738,368.475006,275.459106,11457280
2012-02-21,366.250000,369.987488,363.906250,367.281250,274.566711,6049224
2012-02-22,363.149994,374.250000,363.149994,369.031250,275.874908,10413120
2012-02-23,367.375000,372.825012,364.524994,366.643738,274.090088,10474960
2012-02-24,366.500000,371.750000,365.437500,368.506256,275.482513,8536440
2012-02-27,370.625000,370.625000,359.000000,360.418762,269.436584,6910568
2012-02-28,360.750000,363.750000,356.868744,359.049988,268.413330,7950200
2012-02-29,361.750000,363.512512,358.024994,360.431244,269.445831,8868408
2012-03-01,356.443756,359.375000,350.625000,357.081238,266.941528,9806632
2012-03-02,358.125000,358.125000,351.637512,355.712494,265.918304,6077656
2012-03-03,null,null,null,null,null,null
2012-03-05,357.262512,357.981262,349.587494,351.231262,262.568268,5780456
2012-03-06,350.637512,360.000000,350.137512,356.556244,266.549072,10349688
2012-03-07,355.250000,361.875000,354.387512,360.481262,269.483276,7908568
2012-03-09,361.750000,362.875000,356.000000,356.912506,266.815369,6644808
2012-03-12,364.375000,364.375000,347.625000,352.174988,263.273743,7294472
2012-03-13,355.493744,358.731262,355.250000,357.475006,267.235901,7710424
2012-03-14,361.250000,364.375000,356.743744,359.856262,269.016052,10602088
2012-03-15,361.875000,363.143738,358.812500,360.237488,269.301025,6251360
2012-03-16,363.125000,364.125000,355.893738,358.118744,267.717163,9031008
2012-03-19,361.875000,362.500000,351.412506,354.687500,265.152100,6061528
2012-03-20,353.250000,356.649994,350.375000,353.918762,264.577393,9225384
2012-03-21,354.056244,361.250000,352.625000,358.412506,267.936768,6250664
2012-03-22,359.250000,359.318756,351.787506,353.537506,264.292389,5664640
2012-03-23,354.125000,360.343750,353.799988,359.087494,268.441345,5497736
2012-03-26,358.625000,358.625000,352.637512,353.843750,264.521332,4922664
2012-03-27,357.500000,362.968750,354.037506,359.487488,268.740356,7590752
2012-03-28,358.250000,359.337494,353.000000,355.387512,265.675385,5919920
2012-03-29,352.562500,354.793762,345.975006,349.000000,260.900269,14000208
2012-03-30,351.237488,359.125000,350.375000,358.287506,267.843292,7963600
2012-04-02,358.000000,361.093750,355.125000,356.274994,266.338776,4851584
2012-04-03,358.287506,359.706238,355.318756,357.306244,267.109802,5451584
2012-04-04,356.125000,359.368744,355.500000,356.387512,266.423035,5254144
2012-04-09,354.687500,357.418762,351.549988,352.843750,263.773712,6541568
2012-04-10,355.250000,355.956238,342.125000,346.424988,258.975281,7243056
2012-04-11,346.118744,353.125000,342.899994,350.549988,262.059052,8179640
2012-04-12,352.843750,353.981262,342.306244,343.831238,257.036255,11805608
2012-04-13,314.750000,315.337494,298.637512,300.318756,224.507935,75255568
2012-04-16,300.000000,303.318756,291.631256,295.568756,220.956955,33491480
2012-04-17,299.875000,299.875000,292.012512,297.587494,222.466110,23687088
2012-04-18,300.000000,300.318756,294.375000,296.406250,221.583099,19165328
2012-04-19,297.487488,301.868744,296.000000,300.674988,224.774170,17113512
2012-04-20,299.343750,303.549988,295.312500,300.924988,224.961090,11507520
2012-04-23,298.750000,298.750000,288.125000,288.862488,215.943619,18136696
2012-04-24,288.831238,295.600006,274.787506,293.693756,219.555313,53037912
2012-04-25,293.712494,295.625000,287.906250,293.743744,219.592590,24638504
2012-04-26,293.750000,297.350006,292.793762,294.524994,220.176620,17137064
2012-04-27,294.625000,299.750000,294.375000,298.875000,223.428604,14062464
2012-04-30,299.000000,308.500000,298.793762,307.762512,230.072601,10869608
2012-05-02,308.125000,311.000000,307.718750,309.000000,230.997696,10124688
2012-05-03,307.500000,312.156250,307.500000,310.362488,232.016281,11400728
2012-05-04,310.250000,312.250000,302.924988,305.243744,228.189667,10800888
2012-05-07,301.125000,306.100006,295.987488,304.700012,227.783157,10710000
2012-05-08,299.375000,300.968750,291.143738,299.237488,223.699554,11526640
2012-05-09,296.000000,299.350006,294.075012,295.781250,221.115784,10498144
2012-05-10,296.000000,298.106262,290.287506,293.024994,219.055313,9084024
2012-05-11,293.000000,295.000000,286.506256,288.912506,215.980957,8901312
2012-05-14,290.024994,293.187500,288.012512,292.368744,218.564728,7918416
2012-05-15,288.125000,303.625000,288.125000,301.899994,225.689972,10267152
2012-05-16,297.250000,298.125000,294.250000,296.056244,221.321335,8589288
2012-05-17,296.056244,297.181244,293.299988,296.318756,221.517624,5807416
2012-05-18,290.668762,300.625000,287.768738,297.856262,222.666977,5938160
2012-05-21,298.112488,298.187500,290.500000,292.556244,218.704941,4776760
2012-05-22,294.375000,296.006256,290.456238,292.637512,218.765656,5823208
2012-05-23,294.375000,295.600006,288.399994,293.524994,219.429047,5402032
2012-05-24,293.625000,298.612488,289.125000,297.600006,223.426880,7612048
2012-05-25,295.375000,298.125000,293.881256,296.606262,222.680862,4313728
2012-05-28,299.250000,299.750000,295.325012,298.225006,223.896149,4725784
2012-05-29,298.875000,303.125000,297.250000,301.187500,226.120300,5144760
2012-05-30,300.875000,307.350006,299.087494,304.037506,228.259949,8051488
2012-05-31,301.000000,319.000000,298.887512,303.668762,227.983078,21626352
2012-06-01,301.875000,303.937500,297.875000,298.649994,224.215210,6543040
2012-06-04,296.750000,299.543762,293.125000,298.200012,223.877365,4812088
2012-06-05,298.125000,301.487488,296.837494,298.606262,224.182312,5992720
2012-06-06,299.649994,304.168762,299.549988,301.937500,226.683334,8777184
2012-06-07,306.000000,308.106262,304.518738,306.618744,230.197891,6647088
2012-06-08,311.112488,311.112488,299.100006,302.406250,227.035217,5564824
2012-06-11,303.375000,306.593750,301.862488,303.206238,227.635849,3553784
2012-06-12,300.274994,308.750000,300.274994,307.256256,230.676468,4134680
2012-06-13,306.406250,311.212494,305.250000,308.762512,231.807297,6157784
2012-06-14,307.625000,313.750000,307.625000,312.287506,234.453766,7883336
2012-06-15,313.756256,316.500000,312.843750,315.318756,236.729523,6311512
2012-06-18,316.875000,318.043762,312.062500,313.962494,235.711258,7117032
2012-06-19,312.500000,313.125000,307.237488,309.625000,232.454865,6414080
2012-06-20,310.000000,310.625000,306.618744,308.762512,231.807297,6535976
2012-06-21,307.000000,312.875000,305.018738,311.412506,233.796814,6536616
2012-06-22,306.218750,310.562500,303.306244,309.306244,232.215530,6414328
2012-06-25,309.362488,311.000000,307.281250,308.518738,231.624313,7949448
2012-06-26,306.637512,307.487488,303.693756,305.049988,229.020065,10330160
2012-06-27,306.500000,309.375000,306.056244,308.512512,231.619690,8677384
2012-06-28,308.125000,312.125000,306.043762,309.162506,232.107620,7612976
2012-06-29,311.750000,314.875000,309.524994,313.649994,235.476624,9364968
2012-07-02,312.875000,314.850006,311.337494,312.424988,234.556961,5175216
2012-07-03,314.531250,314.531250,309.575012,311.318756,233.726440,6428808
2012-07-04,312.500000,313.106262,308.625000,309.924988,232.680054,6390816
2012-07-05,310.031250,311.000000,307.812500,310.031250,232.759827,5780464
2012-07-06,309.500000,310.625000,305.000000,305.581238,229.418930,4887440
2012-07-09,302.637512,308.612488,300.250000,304.743744,228.790161,7314680
2012-07-10,305.500000,307.912506,305.168762,307.424988,230.803177,7054720
2012-07-11,306.250000,312.799988,305.625000,308.875000,231.891754,16945880
2012-07-12,281.250000,285.000000,277.375000,283.049988,212.503281,54271864
2012-07-13,277.250000,282.350006,277.250000,278.725006,209.256241,26756504
2012-07-16,278.750000,280.174988,270.406250,271.412506,203.766281,18441096
