Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,111.666664,114.666664,110.000000,114.199997,83.969803,14187462
2010-12-06,114.000000,114.000000,112.333336,112.699997,82.866867,5996706
2010-12-07,112.400002,113.133331,110.866669,112.133331,82.450195,9980697
2010-12-08,112.000000,113.333336,110.833336,111.166664,81.739426,9758086
2010-12-09,111.633331,112.333336,110.533333,111.533333,82.009048,11088268
2010-12-10,111.933334,113.933334,111.333336,113.533333,83.479614,6272629
2010-12-13,113.833336,114.000000,110.333336,111.433334,81.935501,8995098
2010-12-14,112.000000,113.066666,111.400002,112.266663,82.548241,7174683
2010-12-15,111.133331,112.533333,111.000000,111.333336,81.861961,7955713
2010-12-16,112.300003,112.300003,109.433334,112.033333,82.376671,7140352
2010-12-20,112.166664,112.166664,110.400002,111.300003,81.837456,5856052
2010-12-21,111.333336,111.666664,110.533333,111.433334,81.935501,5143230
2010-12-22,112.466667,112.466667,110.800003,111.599998,82.058060,5153199
2010-12-23,112.266663,112.266663,110.766663,111.266663,81.812943,4378059
2010-12-24,110.466667,113.599998,110.466667,113.266663,83.283531,7443793
2010-12-27,113.166664,114.166664,112.699997,113.166664,83.210007,6925185
2010-12-28,113.166664,114.533333,113.166664,114.133331,83.920784,4314735
2010-12-29,114.133331,116.400002,114.099998,116.133331,85.391350,10211070
2010-12-30,115.533333,117.566666,115.099998,116.366669,85.562927,29495809
2010-12-31,115.900002,117.300003,115.766663,116.433334,85.611946,10410699
2011-01-03,117.300003,117.300003,115.933334,116.533333,85.685471,3492150
2011-01-04,116.666664,118.733330,116.666664,118.333336,87.009003,14939910
2011-01-05,118.266663,120.133331,117.199997,119.866669,88.136429,12790333
2011-01-06,120.233330,120.666664,117.233330,119.266663,87.695251,8906748
2011-01-07,118.699997,120.000000,113.733330,115.000000,84.558029,10804293
2011-01-10,114.800003,114.933334,112.366669,113.733330,83.626671,12404523
2011-01-11,113.466667,116.000000,112.033333,113.400002,83.381577,11894485
2011-01-12,114.766663,116.266663,112.400002,115.833336,85.170769,7674349
2011-01-13,115.366669,116.466667,114.266663,115.433334,84.876656,11313883
2011-01-14,115.066666,118.099998,112.733330,113.699997,83.602165,8989185
2011-01-17,113.400002,116.599998,111.766663,114.633331,84.288429,14174923
2011-01-18,114.933334,117.833336,114.733330,117.433334,86.347237,9611394
2011-01-19,117.666664,118.866669,115.733330,116.966667,86.004082,14095558
2011-01-20,116.233330,117.266663,113.766663,114.433334,84.141365,11015130
2011-01-21,114.133331,115.033333,112.266663,112.599998,82.793343,13523119
2011-01-24,113.300003,113.633331,112.000000,112.733330,82.891365,7685974
2011-01-25,112.800003,113.566666,111.666664,112.000000,82.352165,7825711
2011-01-27,112.566666,113.166664,111.333336,111.866669,82.254120,11716434
2011-01-28,112.566666,113.500000,110.400002,112.099998,82.425705,16010322
2011-01-31,111.400002,111.933334,107.300003,108.400002,79.705132,17010879
2011-02-01,109.099998,109.199997,104.133331,106.400002,78.234573,21246045
2011-02-02,107.166664,107.800003,105.333336,106.000000,77.940445,9636384
2011-02-03,105.599998,107.466667,105.066666,106.300003,78.161041,7086592
2011-02-04,106.400002,107.166664,101.133331,102.000000,74.999283,14628753
2011-02-07,103.866669,105.833336,102.199997,104.733330,77.009071,14666713
2011-02-08,105.000000,105.500000,104.000000,104.066666,76.518890,9348855
2011-02-09,104.000000,104.333336,101.833336,102.599998,75.440468,12675526
2011-02-10,102.800003,105.966667,102.800003,104.099998,76.543404,10723374
2011-02-11,104.566666,104.733330,102.666664,103.400002,76.028687,8654365
2011-02-14,103.133331,106.533333,103.133331,105.000000,77.205154,10010319
2011-02-15,105.766663,105.800003,103.066666,104.733330,77.009071,6530487
2011-02-16,104.133331,105.900002,104.133331,104.599998,76.911034,5483194
2011-02-17,105.000000,105.933334,103.233330,105.633331,77.670837,10348435
2011-02-18,105.566666,106.766663,103.333336,103.833336,76.347336,7141980
2011-02-21,103.833336,105.900002,103.066666,105.466667,77.548294,3903808
2011-02-22,105.266663,105.266663,103.666664,104.466667,76.813011,6840204
2011-02-23,104.666664,105.000000,103.400002,103.733330,76.273788,5243749
2011-02-24,102.900002,104.133331,99.333336,100.433334,73.847359,26720965
2011-02-25,101.800003,104.599998,101.000000,104.199997,76.616943,13676335
2011-02-28,104.033333,113.333336,102.933334,112.666664,82.842361,45492405
2011-03-01,113.866669,116.000000,113.733330,115.733330,85.097237,21954967
2011-03-03,114.666664,117.333336,114.133331,115.699997,85.072716,19977388
2011-03-04,116.366669,116.533333,114.666664,114.933334,84.509010,12422316
2011-03-07,114.166664,115.866669,112.033333,115.099998,84.631554,10097022
2011-03-08,115.800003,115.933334,114.099998,114.633331,84.288429,8569797
2011-03-09,114.933334,115.433334,113.733330,114.500000,84.190376,6324121
2011-03-10,114.300003,114.633331,112.866669,114.199997,83.969803,6640239
2011-03-11,113.833336,115.333336,113.033333,114.233330,83.994308,5975242
2011-03-14,114.500000,115.933334,113.666664,115.633331,85.023712,6749358
2011-03-15,114.033333,115.199997,111.800003,113.400002,83.381577,10407528
2011-03-16,113.766663,114.900002,113.766663,114.133331,83.920784,4943272
2011-03-17,113.000000,113.933334,111.533333,112.033333,82.376671,11713557
2011-03-18,113.066666,113.233330,110.400002,111.966667,82.327652,9716799
2011-03-21,112.433334,113.266663,111.666664,111.933334,82.303139,6147099
2011-03-22,112.400002,113.933334,111.666664,113.366669,83.357063,6148003
2011-03-23,113.333336,114.966667,112.766663,114.633331,84.288429,8540403
2011-03-24,115.333336,115.733330,114.599998,115.333336,84.803131,8132842
2011-03-25,116.666664,118.666664,115.666664,118.300003,86.984489,17560432
2011-03-28,117.666664,119.733330,117.566666,119.133331,87.597229,13138048
2011-03-29,119.666664,120.000000,118.766663,119.500000,87.866829,12568878
2011-03-30,119.933334,120.900002,117.833336,118.400002,87.057999,15962112
2011-03-31,118.833336,122.666664,118.833336,121.400002,89.263863,33015622
2011-04-01,121.366669,123.300003,120.933334,121.666664,89.459946,16598206
2011-04-04,122.300003,123.333336,121.866669,123.233330,90.611893,9673714
2011-04-05,123.166664,123.800003,122.166664,122.800003,90.293266,8179957
2011-04-06,122.233330,123.099998,120.533333,121.966667,89.680534,5442642
2011-04-07,122.000000,122.333336,120.900002,121.699997,89.484459,5617633
2011-04-08,121.933334,123.666664,121.233330,122.500000,90.072693,10351992
2011-04-11,122.733330,125.333336,122.433334,123.333336,90.685417,12362902
2011-04-13,123.333336,127.533333,122.500000,126.733330,93.185402,15717855
2011-04-15,126.733330,128.433334,125.766663,127.666664,93.871658,16654438
2011-04-18,127.766663,129.833328,125.000000,126.800003,93.234421,13130859
2011-04-19,126.000000,127.333336,124.599998,125.000000,91.910896,11979940
2011-04-20,125.833336,127.533333,125.000000,127.066666,93.430489,8518942
2011-04-21,128.633331,128.633331,126.333336,126.766663,93.209900,14231041
2011-04-25,126.666664,128.466660,126.500000,126.833336,93.258942,4285126
2011-04-26,127.033333,128.266663,123.400002,127.766663,93.945190,11703097
2011-04-27,128.000000,129.333328,127.500000,129.100006,94.925591,8282079
2011-04-28,129.533340,129.866669,127.366669,127.900002,94.043228,12067507
2011-04-29,126.900002,129.866669,126.900002,128.233337,94.288330,15507840
2011-05-02,128.666672,129.333328,127.000000,127.433334,93.700111,7766556
2011-05-03,127.000000,127.333336,123.766663,124.566666,91.592285,7726260
2011-05-04,125.199997,125.533333,122.333336,124.533333,91.567764,8221963
2011-05-05,124.666664,124.933334,121.099998,121.666664,89.459946,9082275
2011-05-06,122.000000,122.666664,118.366669,122.400002,89.999153,10526380
2011-05-09,122.633331,124.533333,121.400002,122.966667,90.415825,8402166
2011-05-10,123.333336,125.666664,122.900002,123.733330,90.979538,6144180
2011-05-11,123.733330,124.500000,122.933334,124.233330,91.347168,3168729
2011-05-12,123.566666,125.166664,122.266663,122.533333,90.097214,4183929
2011-05-13,122.500000,127.933334,121.633331,126.000000,92.646194,10602313
2011-05-16,126.666664,127.133331,123.699997,124.066666,91.224640,11545821
2011-05-17,124.333336,126.666664,123.800003,125.233330,92.082458,8734570
2011-05-18,125.199997,127.066666,125.199997,125.966667,92.621681,6777150
2011-05-19,126.733330,127.866669,125.433334,126.033333,92.670700,11829969
2011-05-20,126.966667,127.666664,122.500000,124.366669,91.445236,39314388
2011-05-23,124.633331,127.133331,124.133331,126.800003,93.234421,13714651
2011-05-24,127.099998,127.266663,124.133331,124.633331,91.641312,8932002
2011-05-25,124.433334,126.500000,123.566666,126.066666,92.695213,9660648
2011-05-26,126.000000,126.000000,124.000000,124.666664,91.665794,14833431
2011-05-27,125.000000,126.533333,124.900002,125.966667,92.621681,9139576
2011-05-30,125.966667,126.400002,124.233330,125.066666,91.959915,8924730
2011-05-31,125.333336,129.233337,125.333336,128.899994,94.778519,13667532
2011-06-01,130.000000,130.000000,128.333328,129.233337,95.023636,8373319
2011-06-02,128.500000,131.933334,128.266663,130.199997,95.734398,10597255
2011-06-03,130.199997,131.300003,128.666672,128.966660,94.827522,5775235
2011-06-06,129.000000,129.666672,127.500000,128.533340,94.508926,4392762
2011-06-07,128.000000,129.600006,127.666664,129.033340,94.876572,3175195
2011-06-08,129.000000,130.899994,128.666672,129.966660,95.562828,9075586
2011-06-09,129.666672,130.500000,128.833328,130.000000,95.587349,5879491
2011-06-10,127.666664,128.866669,127.000000,127.766663,94.746880,13274857
2011-06-13,127.533333,128.233337,126.633331,127.266663,94.376114,6105913
2011-06-14,127.266663,129.600006,127.266663,129.233337,95.834534,6174582
2011-06-15,129.300003,130.100006,128.699997,129.433334,95.982826,8116879
2011-06-16,129.666672,130.199997,128.666672,129.333328,95.908669,6687018
2011-06-17,129.399994,130.533340,127.533333,127.833336,94.796341,7377156
2011-06-20,128.600006,128.600006,122.866669,124.300003,92.176155,12226588
2011-06-21,125.000000,125.933334,122.833336,123.233330,91.385147,6806692
2011-06-22,123.599998,124.500000,121.333336,123.466667,91.558174,8911053
2011-06-23,123.733330,127.833336,122.900002,127.633331,94.648033,11571775
2011-06-24,127.833336,131.000000,127.833336,130.066666,96.452507,16682754
2011-06-27,128.733337,130.533340,128.333328,129.066666,95.710938,9396402
2011-06-28,129.466660,129.633331,127.000000,129.233337,95.834534,6678459
2011-06-29,129.500000,133.300003,129.500000,133.033340,98.652466,11511766
2011-06-30,133.100006,136.000000,133.033340,135.300003,100.333336,17453580
2011-07-01,137.666672,137.666672,133.399994,134.366669,99.641212,10842733
2011-07-04,135.399994,136.066666,132.166672,132.500000,98.256966,8891392
2011-07-05,133.233337,133.233337,130.166672,130.433334,96.724396,12500128
2011-07-06,130.333328,131.766663,129.533340,131.133331,97.243484,9036720
2011-07-07,131.399994,135.966660,131.399994,135.600006,100.555809,12000184
2011-07-08,135.833328,136.733337,133.100006,133.699997,99.146835,9733647
2011-07-11,133.899994,135.866669,133.666672,135.066666,100.160301,6956271
2011-07-12,134.333328,136.666672,133.500000,134.433334,99.690643,8189592
2011-07-13,134.600006,136.666672,134.600006,136.000000,100.852425,9810828
2011-07-14,135.966660,136.666672,133.566666,135.333328,100.358040,12731203
2011-07-15,135.033340,135.733337,134.033340,134.500000,99.740097,4223512
2011-07-18,135.000000,135.266663,133.766663,134.433334,99.690643,2938749
2011-07-19,135.000000,136.633331,134.399994,136.066666,100.901886,6131962
2011-07-20,136.000000,138.233337,135.666672,137.166672,101.717590,12614826
2011-07-21,136.333328,138.533340,136.333328,138.066666,102.384987,7399086
2011-07-22,139.000000,139.466660,137.733337,138.266663,102.533295,13739478
2011-07-25,138.000000,138.199997,135.433334,136.933334,101.544556,13968255
2011-07-26,136.666672,137.766663,133.100006,133.933334,99.319870,9482766
2011-07-27,134.833328,134.966660,132.366669,133.933334,99.319870,7730431
2011-07-28,132.233337,138.000000,132.233337,137.500000,101.964775,24405891
2011-07-29,137.000000,140.833328,136.833328,138.899994,103.002953,19932826
2011-08-01,140.000000,140.833328,138.733337,139.266663,103.274864,10656141
2011-08-02,138.466660,138.899994,135.233337,136.500000,101.223206,11468200
2011-08-03,135.566666,138.800003,135.100006,137.899994,102.261383,9986904
2011-08-04,136.600006,137.833328,132.800003,133.300003,98.850220,15752998
2011-08-05,130.000000,132.000000,127.000000,130.933334,97.095192,20137104
2011-08-08,129.266663,131.866669,126.433334,130.000000,96.403061,13503763
2011-08-09,126.833336,134.733337,126.733330,133.166672,98.751343,28803964
2011-08-10,134.666672,135.233337,130.666672,131.399994,97.441246,13912494
2011-08-11,130.666672,133.333328,130.366669,132.500000,98.256966,9546829
2011-08-12,133.133331,133.966660,130.333328,132.000000,97.886169,12319560
2011-08-16,134.166672,134.633331,132.000000,133.666672,99.122131,9747378
2011-08-17,133.333328,136.666672,133.000000,136.166672,100.976036,14542533
2011-08-18,136.333328,137.333328,135.166672,135.899994,100.778282,10754962
2011-08-19,134.666672,136.500000,132.100006,132.800003,98.479431,19466640
2011-08-22,132.199997,135.199997,131.033340,134.666672,99.863678,9153958
2011-08-23,134.666672,136.133331,132.666672,135.466660,100.456932,17823949
2011-08-24,135.233337,136.199997,132.866669,134.633331,99.838959,7468062
2011-08-25,134.766663,135.866669,134.000000,134.899994,100.036697,12911407
2011-08-26,135.266663,135.466660,129.833328,131.233337,97.317650,9318453
2011-08-29,132.000000,135.333328,130.000000,134.633331,99.838959,11869501
2011-08-30,136.000000,136.000000,132.666672,133.333328,98.874931,10490340
2011-09-02,137.333328,137.666672,131.100006,135.500000,100.481659,19310655
2011-09-05,135.333328,135.899994,133.466660,135.166672,100.234467,12201838
2011-09-06,134.666672,135.566666,133.533340,135.199997,100.259186,12158409
2011-09-07,135.333328,135.699997,133.000000,133.366669,98.899651,10780276
2011-09-08,133.566666,134.366669,132.066666,132.766663,98.454697,7045797
2011-09-09,133.133331,133.833328,131.000000,131.766663,97.713158,12080457
2011-09-12,130.800003,132.166672,129.800003,130.800003,96.996300,7628431
2011-09-13,131.100006,132.966660,130.466660,131.366669,97.416534,7841364
2011-09-14,131.600006,133.333328,129.399994,132.966660,98.603020,7905132
2011-09-15,134.566666,134.566666,130.699997,132.933334,98.578316,7803880
2011-09-16,133.333328,133.899994,131.566666,131.966660,97.861458,13465953
2011-09-19,132.000000,132.133331,129.899994,130.233337,96.576096,7429494
2011-09-20,130.533340,132.800003,130.133331,132.333328,98.133385,8199108
2011-09-21,132.633331,133.100006,131.033340,131.733337,97.688438,4388811
2011-09-22,130.899994,131.199997,126.699997,127.300003,94.400833,11351934
2011-09-23,126.733330,129.600006,126.033333,127.766663,94.746880,12520890
2011-09-26,128.600006,128.600006,123.333336,125.666664,93.189621,9712788
2011-09-27,126.666664,129.300003,126.500000,128.966660,95.636765,9450348
2011-09-28,129.266663,131.666672,128.500000,131.399994,97.441246,19577022
2011-09-29,130.500000,135.300003,130.500000,134.833328,99.987267,18187042
2011-09-30,134.666672,134.666672,131.433334,132.000000,97.886169,10307661
2011-10-03,130.199997,131.399994,128.899994,129.566666,96.081711,7690335
2011-10-04,129.166672,130.133331,125.733330,127.766663,94.746880,18375354
2011-10-05,128.066666,131.600006,128.066666,129.399994,95.958115,19017717
2011-10-07,131.833328,133.500000,129.333328,132.766663,98.454697,34229109
2011-10-10,132.000000,134.266663,131.699997,133.399994,98.924362,10437673
2011-10-11,134.333328,134.933334,132.766663,133.033340,98.652466,7557829
2011-10-12,133.333328,136.333328,133.066666,136.000000,100.852425,9684666
2011-10-13,135.000000,136.933334,134.033340,134.600006,99.814247,6107271
2011-10-14,134.233337,137.266663,134.233337,136.800003,101.445686,8589793
2011-10-17,136.433334,137.466660,135.666672,137.166672,101.717590,6858112
2011-10-18,136.233337,137.199997,135.399994,136.166672,100.976036,4256934
2011-10-19,136.800003,138.500000,135.866669,138.066666,102.384987,6894654
2011-10-20,137.166672,137.666672,136.100006,136.699997,101.371521,7769422
2011-10-21,137.166672,137.766663,135.566666,136.000000,100.852425,8608978
2011-10-24,136.000000,138.666672,136.000000,137.966660,102.310829,13882920
2011-10-25,138.600006,142.000000,137.333328,140.699997,104.337769,17234316
2011-10-28,143.133331,144.133331,141.933334,143.666672,106.537750,18258624
2011-10-31,143.566666,143.666672,141.199997,142.100006,105.375961,9942442
2011-11-01,141.000000,141.666672,138.466660,138.866669,102.978233,15949215
2011-11-02,138.666672,140.600006,138.333328,139.566666,103.497322,7596582
2011-11-03,138.899994,140.533340,138.666672,140.133331,103.917557,6427758
2011-11-04,140.833328,141.166672,139.866669,140.233337,103.991714,7133334
2011-11-08,140.066666,141.399994,139.000000,140.533340,104.214172,7159696
2011-11-09,140.433334,143.000000,140.000000,141.333328,104.807434,11096248
2011-11-11,141.066666,143.333328,140.233337,141.766663,105.128761,10669336
2011-11-14,142.233337,143.533340,140.433334,141.000000,104.560242,7471399
2011-11-15,140.533340,142.433334,139.833328,140.433334,104.140022,7766986
2011-11-16,140.000000,142.600006,138.833328,141.733337,105.104057,8522061
2011-11-17,141.500000,141.500000,137.399994,138.500000,102.706337,8240725
2011-11-18,137.500000,138.266663,133.399994,134.533340,99.764801,12056020
2011-11-21,133.766663,134.800003,132.066666,132.966660,98.603020,14459409
2011-11-22,134.899994,135.100006,130.133331,130.800003,96.996300,13810072
2011-11-23,130.800003,130.800003,126.199997,128.866669,95.562614,13426740
2011-11-24,128.966660,130.600006,126.433334,128.199997,95.068260,16383247
2011-11-25,127.866669,128.933334,127.599998,128.166672,95.043526,7965552
2011-11-28,129.966660,132.500000,128.766663,130.966660,97.119896,6876516
2011-11-29,131.666672,132.266663,130.333328,131.933334,97.836739,9539295
2011-11-30,131.366669,134.333328,130.899994,133.800003,99.221016,15342099
2011-12-01,136.000000,137.266663,135.466660,135.766663,100.679398,9852694
2011-12-02,135.699997,138.000000,135.000000,137.666672,102.088364,7343952
2011-12-05,137.333328,138.399994,135.100006,136.100006,100.926575,5824797
2011-12-07,136.666672,138.666672,135.699997,136.633331,101.322083,11327502
2011-12-08,136.633331,137.466660,131.666672,132.666672,98.380562,10151311
2011-12-09,131.399994,132.399994,129.800003,131.433334,97.465965,8375080
2011-12-12,132.566666,132.899994,129.866669,130.666672,96.897438,10157298
2011-12-13,130.333328,132.000000,130.033340,131.566666,97.564842,7387498
2011-12-14,131.566666,134.333328,131.333328,133.233337,98.800766,16179495
2011-12-15,132.666672,134.333328,131.633331,133.066666,98.677185,14556234
2011-12-16,132.699997,135.566666,129.333328,130.533340,96.798561,10052449
2011-12-19,129.800003,132.000000,128.199997,131.666672,97.639000,10916280
2011-12-20,132.666672,133.833328,132.100006,132.933334,98.578316,12978871
2011-12-21,134.199997,135.300003,133.033340,134.833328,99.987267,10460869
2011-12-22,133.933334,136.000000,133.666672,135.833328,100.728836,9441768
2011-12-23,136.266663,136.666672,134.833328,136.000000,100.852425,8276616
2011-12-26,135.600006,137.233337,135.199997,136.633331,101.322083,5771271
2011-12-27,136.600006,137.333328,134.866669,136.699997,101.371521,6988803
2011-12-28,137.066666,137.133331,134.333328,134.699997,99.888397,4699593
2011-12-29,134.166672,135.600006,133.333328,133.800003,99.221016,9696240
2011-12-30,133.766663,135.333328,133.500000,134.199997,99.517609,3467410
2012-01-02,134.566666,134.566666,131.933334,132.433334,98.207527,2860839
2012-01-03,133.233337,134.366669,132.866669,133.566666,99.047958,6065590
2012-01-04,134.333328,134.466660,132.333328,133.033340,98.652466,11875083
2012-01-05,132.699997,133.333328,131.733337,133.199997,98.776054,11364489
2012-01-06,132.699997,135.399994,132.233337,134.733337,99.913116,8788212
2012-01-07,null,null,null,null,null,null
2012-01-09,134.433334,134.866669,133.133331,134.666672,99.863678,7408242
2012-01-10,134.800003,137.166672,134.800003,136.766663,101.420967,5412396
2012-01-11,136.766663,137.066666,135.000000,135.533340,100.506371,8114019
2012-01-12,135.333328,136.933334,135.166672,136.633331,101.322083,7392669
2012-01-13,136.600006,138.466660,136.199997,138.033340,102.360268,11489529
2012-01-16,137.899994,139.800003,137.666672,139.399994,103.373734,9399276
2012-01-17,139.333328,140.133331,137.866669,138.933334,103.027672,10229871
2012-01-18,138.233337,140.466660,138.000000,139.866669,103.719810,9995643
2012-01-19,140.233337,140.666672,138.833328,139.466660,103.423180,9319330
2012-01-20,139.966660,140.866669,133.199997,134.199997,99.517609,25821667
2012-01-23,134.433334,136.666672,132.266663,136.399994,101.149055,13262829
2012-01-24,136.733337,138.166672,136.133331,137.300003,101.816452,9339574
2012-01-25,137.666672,138.000000,136.500000,137.366669,101.865906,10414272
2012-01-27,138.333328,138.333328,133.133331,134.533340,99.764801,15333315
2012-01-30,134.666672,135.766663,133.100006,133.899994,99.295151,12412486
2012-01-31,135.266663,136.533340,134.199997,135.966660,100.827713,11610829
2012-02-01,135.566666,135.600006,133.533340,134.399994,99.665924,8711749
2012-02-02,134.699997,134.833328,132.266663,132.699997,98.405266,11002300
2012-02-03,132.666672,134.166672,131.333328,133.766663,99.196274,12927430
2012-02-06,134.666672,135.266663,133.500000,134.933334,100.061424,10593480
2012-02-07,136.266663,137.266663,134.733337,137.033340,101.618713,12033826
2012-02-08,137.300003,138.300003,134.666672,136.300003,101.074890,11353411
2012-02-09,135.699997,136.600006,134.666672,135.933334,100.802994,7604932
2012-02-10,135.899994,136.533340,134.666672,135.866669,100.753548,10264243
2012-02-13,135.866669,136.500000,134.766663,135.199997,100.259186,7088452
2012-02-14,135.066666,135.800003,134.666672,135.033340,100.135582,6380992
2012-02-15,135.399994,136.000000,134.733337,135.433334,100.432213,15541749
2012-02-16,135.666672,136.399994,134.733337,135.966660,100.827713,13784173
2012-02-17,136.100006,137.266663,135.399994,136.966660,101.569260,16502256
2012-02-21,136.966660,139.133331,136.966660,138.266663,102.533295,15410635
2012-02-22,138.000000,139.600006,137.399994,139.033340,103.101837,12916578
2012-02-23,139.233337,140.066666,137.100006,139.066666,103.126556,16348179
2012-02-24,139.066666,140.633331,138.866669,139.600006,103.522072,9087288
2012-02-27,140.000000,141.933334,139.000000,141.533340,104.955742,17411647
2012-02-28,141.433334,142.333328,140.033340,140.466660,104.164734,13148715
2012-02-29,140.666672,142.000000,137.766663,138.433334,102.656906,13287798
2012-03-01,138.399994,139.933334,136.533340,137.899994,102.261383,7606252
2012-03-02,138.066666,138.366669,135.600006,136.833328,101.470398,8559819
2012-03-03,null,null,null,null,null,null
2012-03-05,136.733337,138.633331,135.800003,138.000000,102.335548,12057480
2012-03-06,137.766663,141.133331,136.800003,140.266663,104.016434,15073006
2012-03-07,140.000000,140.666672,138.733337,139.966660,103.793976,7873159
2012-03-09,140.766663,141.833328,138.366669,138.833328,102.953529,14828322
2012-03-12,140.266663,140.266663,137.399994,137.866669,102.236687,5739904
2012-03-13,138.000000,139.666672,138.000000,139.366669,103.349007,8735076
2012-03-14,140.000000,142.233337,140.000000,141.666672,105.054626,9815917
2012-03-15,141.333328,142.066666,138.533340,139.266663,103.274864,15582769
2012-03-16,138.833328,150.000000,138.833328,144.100006,106.859070,65857165
2012-03-19,144.666672,149.133331,143.633331,147.000000,109.009605,35503987
2012-03-20,146.966660,149.666672,146.066666,149.066666,110.542175,16086663
2012-03-21,149.066666,149.933334,147.233337,149.233337,110.665771,16109490
2012-03-22,149.133331,151.133331,145.433334,146.466660,108.614113,16527262
2012-03-23,147.600006,149.833328,146.500000,148.300003,109.973633,11781156
2012-03-26,148.666672,149.533340,147.333328,148.466660,110.097221,10333539
2012-03-27,149.233337,151.500000,148.000000,150.699997,111.753372,11361051
2012-03-28,150.666672,151.933334,149.733337,151.199997,112.124153,8839632
2012-03-29,149.333328,151.566666,147.833328,149.699997,111.011841,16726348
2012-03-30,149.733337,151.899994,149.633331,151.266663,112.173622,13713357
2012-04-02,151.600006,152.233337,150.433334,151.300003,112.198334,14596407
2012-04-03,152.100006,152.233337,151.033340,151.399994,112.272476,8818290
2012-04-04,151.000000,152.600006,150.399994,151.600006,112.420807,7152486
2012-04-09,150.399994,151.366669,148.833328,149.366669,110.764641,5189601
2012-04-10,149.466660,153.333328,148.833328,152.899994,113.384827,8229393
2012-04-11,152.600006,153.399994,150.933334,153.166672,113.582581,9471927
2012-04-12,152.433334,156.666672,152.433334,156.500000,116.054474,19552921
2012-04-13,156.500000,160.566666,155.199997,157.500000,116.795998,14551066
2012-04-16,157.166672,161.333328,156.433334,160.699997,119.169022,5950164
2012-04-17,163.733337,165.000000,159.699997,164.133331,121.715034,8157970
2012-04-18,164.199997,165.366669,160.466660,161.166672,119.515068,13021110
2012-04-19,161.800003,163.199997,159.166672,162.699997,120.652122,9550156
2012-04-20,162.399994,164.933334,161.766663,163.466660,121.220627,6333216
2012-04-23,163.666672,165.133331,162.699997,163.166672,120.998199,9887365
2012-04-24,163.433334,163.833328,158.566666,163.366669,121.146538,9389391
2012-04-25,163.600006,164.533340,161.699997,163.966660,121.591454,6292623
2012-04-26,164.266663,166.600006,163.000000,166.033340,123.124001,10554495
2012-04-27,165.800003,168.566666,163.300003,163.866669,121.517281,9282294
2012-04-30,165.333328,166.199997,163.399994,163.666672,121.368965,4779780
2012-05-02,163.699997,165.233337,162.333328,163.066666,120.924057,7175770
2012-05-03,163.600006,163.966660,160.666672,161.133331,119.490356,5652130
2012-05-04,160.933334,163.300003,158.233337,158.766663,117.735329,9590292
2012-05-07,156.666672,159.333328,155.566666,157.566666,116.845451,7580217
2012-05-08,158.000000,161.266663,149.233337,151.266663,112.173622,17027629
2012-05-09,153.333328,160.666672,151.399994,159.933334,118.600494,19974871
2012-05-10,160.933334,162.266663,157.566666,159.500000,118.279144,9774754
2012-05-11,158.466660,158.800003,154.233337,156.166672,115.807274,7821574
2012-05-14,156.000000,157.333328,154.666672,156.333328,115.930870,4975423
2012-05-15,155.000000,157.066666,153.399994,153.899994,114.126381,7615368
2012-05-16,152.666672,154.000000,150.933334,151.533340,112.371368,7650370
2012-05-17,152.666672,157.766663,152.666672,156.500000,116.054474,15198583
2012-05-18,154.833328,160.666672,153.333328,159.699997,118.427437,12564612
2012-05-21,159.766663,160.633331,156.000000,156.566666,116.103882,6220906
2012-05-22,158.199997,159.466660,153.399994,155.166672,115.065697,10250674
2012-05-23,154.033340,155.333328,153.333328,154.466660,114.546608,6542976
2012-05-24,154.466660,156.466660,154.000000,155.566666,115.362335,8680165
2012-05-25,155.333328,157.333328,153.866669,154.566666,114.620758,13703745
2012-05-28,155.333328,157.333328,154.733337,156.699997,116.202759,5304753
2012-05-29,157.166672,157.300003,153.333328,153.933334,114.151115,7913335
2012-05-30,153.933334,156.233337,153.666672,154.600006,114.645485,8153668
2012-05-31,152.800003,155.000000,151.666672,152.899994,113.384827,30869848
2012-06-01,152.600006,156.466660,152.600006,155.899994,115.609528,10131613
2012-06-04,154.933334,156.166672,152.899994,153.399994,113.755608,6034476
2012-06-05,153.833328,155.133331,150.000000,150.600006,111.679230,7608009
2012-06-06,150.600006,158.000000,150.600006,156.366669,115.955582,15399207
2012-06-07,157.066666,159.533340,155.066666,157.566666,116.845451,9896491
2012-06-08,157.833328,160.866669,156.500000,159.466660,118.254425,7080876
2012-06-11,158.533340,160.666672,157.666672,159.833328,120.798874,4965291
2012-06-12,158.100006,162.833328,157.033340,162.033340,122.461601,6512775
2012-06-13,161.566666,163.266663,161.433334,162.699997,122.965469,5593801
2012-06-14,162.033340,165.766663,162.033340,163.133331,123.292969,8802651
2012-06-15,163.300003,165.866669,162.666672,165.333328,124.955658,10444044
2012-06-18,165.000000,166.666672,161.666672,162.133331,122.537155,5114043
2012-06-19,161.800003,166.666672,161.800003,166.266663,125.661057,9333205
2012-06-20,166.266663,166.433334,163.233337,164.033340,123.973175,6276015
2012-06-21,163.733337,168.000000,163.666672,167.600006,126.668793,6964723
2012-06-22,166.666672,168.666672,164.500000,167.000000,126.215286,3949486
2012-06-25,166.666672,169.266663,166.066666,166.699997,125.988579,5237599
2012-06-26,166.233337,166.566666,164.199997,164.699997,124.476982,6130033
