Date,Open,High,Low,Close,Adj Close,Volume
2010-07-22,1379.900024,1380.000000,1345.250000,1354.150024,1208.951050,514174
2010-07-23,1365.000000,1372.699951,1346.300049,1358.199951,1212.566528,736077
2010-07-26,1302.300049,1317.500000,1126.849976,1191.449951,1063.696411,6485230
2010-07-27,1190.000000,1239.900024,1182.000000,1207.500000,1078.025391,4499525
2010-07-28,1210.000000,1223.699951,1200.000000,1202.599976,1073.650879,848412
2010-07-29,1205.000000,1214.449951,1190.099976,1197.750000,1069.320801,1600687
2010-07-30,1199.000000,1212.900024,1192.550049,1198.599976,1070.079590,553516
2010-08-02,1211.000000,1218.500000,1202.199951,1209.900024,1080.168091,660849
2010-08-03,1223.449951,1224.000000,1210.050049,1213.199951,1083.114136,461037
2010-08-04,1214.000000,1221.000000,1206.400024,1213.599976,1083.471313,581630
2010-08-05,1218.000000,1240.949951,1217.500000,1225.750000,1094.318481,875377
2010-08-06,1230.000000,1235.550049,1218.500000,1221.400024,1090.434937,358993
2010-08-09,1216.699951,1234.000000,1215.750000,1232.099976,1099.987549,365489
2010-08-10,1230.000000,1237.949951,1222.000000,1227.250000,1095.657593,291160
2010-08-11,1227.000000,1234.900024,1211.050049,1215.199951,1084.899780,668240
2010-08-12,1209.000000,1232.699951,1203.500000,1226.000000,1094.541870,334170
2010-08-13,1230.000000,1254.400024,1222.500000,1249.150024,1115.209473,683945
2010-08-16,1249.000000,1271.800049,1245.000000,1256.550049,1121.816040,537805
2010-08-17,1260.000000,1267.000000,1245.449951,1253.550049,1119.137695,311850
2010-08-18,1258.849976,1264.150024,1251.000000,1254.349976,1119.851807,182885
2010-08-19,1261.800049,1267.849976,1250.050049,1251.650024,1117.441650,202683
2010-08-20,1248.000000,1257.000000,1238.000000,1239.699951,1106.772827,152662
2010-08-23,1240.400024,1252.750000,1236.000000,1245.099976,1111.593750,148100
2010-08-24,1255.000000,1255.000000,1225.000000,1233.050049,1106.166382,215635
2010-08-25,1236.400024,1242.000000,1216.099976,1220.050049,1094.504150,198994
2010-08-26,1223.650024,1234.750000,1212.599976,1227.199951,1100.918213,962065
2010-08-27,1218.000000,1245.000000,1210.050049,1218.699951,1093.292725,209560
2010-08-30,1222.000000,1247.800049,1222.000000,1235.349976,1108.229614,322578
2010-08-31,1234.349976,1264.449951,1228.000000,1257.500000,1128.100220,478908
2010-09-01,1262.000000,1281.150024,1262.000000,1272.750000,1141.781006,688890
2010-09-02,1276.000000,1291.949951,1273.500000,1276.699951,1145.324341,480517
2010-09-03,1277.000000,1284.000000,1213.650024,1272.099976,1141.197998,209238
2010-09-06,1280.000000,1313.000000,1277.349976,1302.550049,1168.514771,446653
2010-09-07,1305.000000,1328.750000,1304.449951,1315.400024,1180.042480,441540
2010-09-08,1319.699951,1336.900024,1303.000000,1307.500000,1172.955200,372456
2010-09-09,1312.000000,1321.000000,1307.500000,1314.800049,1179.504150,244342
2010-09-13,1325.000000,1333.000000,1314.150024,1328.150024,1191.480225,235561
2010-09-14,1330.150024,1367.900024,1330.150024,1346.500000,1207.942017,1528650
2010-09-15,1349.000000,1380.000000,1348.699951,1368.650024,1227.812744,1032922
2010-09-16,1360.000000,1405.400024,1358.900024,1397.300049,1253.514771,1238076
2010-09-17,1400.000000,1414.199951,1382.000000,1388.349976,1245.485718,322006
2010-09-20,1390.000000,1405.000000,1380.000000,1398.900024,1254.950073,542217
2010-09-21,1400.050049,1417.900024,1387.099976,1413.099976,1267.688721,582679
2010-09-22,1420.250000,1470.000000,1420.250000,1463.849976,1313.216431,1288474
2010-09-23,1465.000000,1470.000000,1444.449951,1458.599976,1308.506592,494100
2010-09-24,1465.000000,1485.000000,1460.099976,1481.750000,1329.274414,609319
2010-09-27,1494.000000,1495.000000,1472.000000,1479.099976,1326.897217,371002
2010-09-28,1452.000000,1484.599976,1452.000000,1468.099976,1317.029175,405994
2010-09-29,1452.000000,1481.949951,1425.199951,1430.050049,1282.894653,413917
2010-09-30,1440.000000,1497.250000,1390.349976,1440.900024,1292.628052,457480
2010-10-01,1456.000000,1491.800049,1451.000000,1479.949951,1327.659790,736838
2010-10-04,1490.000000,1498.000000,1475.300049,1480.150024,1327.839355,246301
2010-10-05,1486.000000,1524.000000,1478.199951,1503.349976,1348.651733,620564
2010-10-06,1510.000000,1529.000000,1507.000000,1516.699951,1360.628052,361329
2010-10-07,1519.050049,1524.400024,1485.000000,1490.099976,1336.765381,288753
2010-10-08,1492.000000,1507.000000,1472.300049,1497.199951,1343.134521,208208
2010-10-11,1508.099976,1526.250000,1495.000000,1517.250000,1361.121582,307964
2010-10-12,1519.949951,1529.000000,1503.250000,1520.050049,1363.633423,355625
2010-10-13,1525.000000,1566.800049,1518.000000,1558.400024,1398.037231,1201084
2010-10-14,1560.050049,1574.400024,1541.349976,1557.400024,1397.139893,647855
2010-10-15,1555.000000,1560.550049,1481.849976,1518.900024,1362.601807,597943
2010-10-18,1515.000000,1520.000000,1482.599976,1491.550049,1338.066040,388544
2010-10-19,1495.050049,1515.000000,1481.050049,1494.849976,1341.026367,243570
2010-10-20,1490.000000,1508.000000,1485.000000,1490.699951,1337.303345,151275
2010-10-21,1500.000000,1519.000000,1481.300049,1513.650024,1357.891846,208642
2010-10-22,1515.000000,1525.000000,1495.000000,1503.300049,1348.606934,133665
2010-10-25,1504.900024,1525.900024,1500.199951,1507.000000,1351.926147,151666
2010-10-26,1517.949951,1585.000000,1511.000000,1566.800049,1405.572632,2316413
2010-10-27,1567.150024,1570.000000,1507.199951,1525.599976,1368.612305,794179
2010-10-28,1529.699951,1549.000000,1515.000000,1534.800049,1376.865601,665095
2010-10-29,1534.800049,1559.000000,1516.050049,1551.599976,1391.936646,236775
2010-11-01,1560.000000,1560.000000,1482.500000,1508.300049,1353.092407,875788
2010-11-02,1509.849976,1524.000000,1488.000000,1493.400024,1339.725830,345655
2010-11-03,1497.550049,1508.599976,1487.000000,1496.099976,1342.147827,235501
2010-11-04,1501.000000,1514.000000,1496.050049,1507.599976,1352.464600,352793
2010-11-08,1515.000000,1519.000000,1486.000000,1488.599976,1335.419678,228488
2010-11-09,1490.000000,1506.000000,1466.000000,1471.949951,1320.482910,382790
2010-11-10,1475.000000,1478.000000,1460.050049,1475.099976,1323.308716,209770
2010-11-11,1485.000000,1487.500000,1465.199951,1470.400024,1319.092407,217656
2010-11-12,1463.000000,1469.000000,1444.050049,1454.500000,1304.828491,213197
2010-11-15,1452.000000,1459.150024,1424.000000,1436.900024,1289.039795,133347
2010-11-16,1444.949951,1449.349976,1385.550049,1400.650024,1256.519897,382476
2010-11-18,1409.849976,1437.699951,1376.699951,1430.349976,1283.163818,359749
2010-11-19,1433.900024,1433.900024,1397.099976,1405.400024,1260.781006,235528
2010-11-22,1410.000000,1428.000000,1395.000000,1420.949951,1274.730957,145576
2010-11-23,1415.000000,1453.849976,1396.900024,1441.500000,1293.166382,331033
2010-11-24,1440.000000,1467.000000,1403.150024,1416.050049,1270.335083,202980
2010-11-25,1416.150024,1427.900024,1371.349976,1380.099976,1238.084229,407030
2010-11-26,1386.000000,1389.900024,1336.000000,1367.000000,1226.332642,199109
2010-11-29,1370.000000,1417.400024,1365.300049,1406.050049,1261.364380,143095
2010-11-30,1406.050049,1428.750000,1376.449951,1422.000000,1275.672852,215559
2010-12-01,1420.000000,1446.500000,1402.150024,1414.099976,1268.585815,414015
2010-12-02,1437.300049,1437.300049,1403.400024,1408.849976,1263.875854,234362
2010-12-03,1410.000000,1419.800049,1391.300049,1400.599976,1256.474854,228411
2010-12-06,1417.000000,1417.000000,1391.000000,1408.099976,1263.203125,129508
2010-12-07,1410.000000,1446.699951,1408.699951,1428.650024,1281.638672,376506
2010-12-08,1430.000000,1444.699951,1392.150024,1417.150024,1271.321899,309194
2010-12-09,1406.000000,1415.000000,1383.250000,1391.150024,1247.997559,228112
2010-12-10,1390.000000,1418.849976,1365.699951,1413.250000,1267.823364,156706
2010-12-13,1420.000000,1434.050049,1402.000000,1421.849976,1275.538330,202845
2010-12-14,1420.050049,1435.000000,1406.000000,1413.849976,1268.361450,112041
2010-12-15,1414.000000,1414.949951,1387.599976,1395.000000,1251.451050,222327
2010-12-16,1398.000000,1399.000000,1365.250000,1378.000000,1236.200562,338077
2010-12-20,1380.500000,1422.000000,1346.000000,1414.849976,1269.258667,325141
2010-12-21,1416.599976,1454.800049,1402.500000,1423.300049,1276.839233,610373
2010-12-22,1425.050049,1431.000000,1384.199951,1394.099976,1250.643677,297205
2010-12-23,1390.250000,1399.949951,1385.099976,1392.349976,1249.073730,346689
2010-12-24,1391.000000,1398.449951,1368.000000,1391.500000,1248.311523,208168
2010-12-27,1398.000000,1407.800049,1386.699951,1394.349976,1250.867920,149330
2010-12-28,1400.000000,1406.000000,1386.050049,1395.199951,1251.630615,193304
2010-12-29,1394.099976,1424.000000,1386.349976,1417.900024,1271.995117,228653
2010-12-30,1422.000000,1439.500000,1413.000000,1420.449951,1274.282227,231775
2010-12-31,1420.800049,1430.500000,1415.000000,1421.599976,1275.314087,153415
2011-01-03,1430.000000,1450.000000,1418.500000,1426.050049,1279.306274,300162
2011-01-04,1427.000000,1453.400024,1404.050049,1428.750000,1281.728394,540328
2011-01-05,1428.000000,1435.000000,1406.349976,1412.449951,1267.105591,275096
2011-01-06,1415.050049,1425.000000,1366.300049,1373.900024,1232.522461,353272
2011-01-07,1365.000000,1367.699951,1337.550049,1340.550049,1202.604248,493731
2011-01-10,1349.000000,1350.000000,1318.199951,1326.000000,1189.551392,254474
2011-01-11,1325.000000,1330.699951,1305.949951,1318.449951,1182.778442,394195
2011-01-12,1324.000000,1328.900024,1294.900024,1317.650024,1182.060913,316610
2011-01-13,1320.000000,1325.000000,1301.599976,1315.550049,1180.176636,263445
2011-01-14,1316.000000,1319.000000,1263.300049,1269.699951,1139.045044,468849
2011-01-17,1270.000000,1280.000000,1255.000000,1269.599976,1138.955322,206244
2011-01-18,1276.000000,1285.050049,1268.050049,1277.599976,1146.131836,210065
2011-01-19,1284.000000,1284.000000,1266.500000,1272.699951,1141.735962,233334
2011-01-20,1267.550049,1268.000000,1245.099976,1259.250000,1129.670166,186731
2011-01-21,1264.000000,1267.699951,1238.199951,1248.650024,1120.161133,361853
2011-01-24,1269.000000,1299.949951,1255.000000,1292.500000,1159.498779,285343
2011-01-25,1305.000000,1305.000000,1276.050049,1288.150024,1155.596436,237024
2011-01-27,1299.800049,1299.800049,1263.099976,1269.699951,1139.045044,188751
2011-01-28,1272.000000,1272.000000,1220.000000,1229.349976,1102.846924,609439
2011-01-31,1199.000000,1264.449951,1150.300049,1252.849976,1123.928955,1056178
2011-02-01,1266.000000,1275.000000,1233.599976,1242.400024,1114.554199,331423
2011-02-02,1248.449951,1248.449951,1211.000000,1217.050049,1091.812866,446214
2011-02-03,1210.000000,1229.900024,1205.300049,1218.199951,1092.844360,355406
2011-02-04,1230.000000,1236.400024,1176.000000,1182.949951,1061.221802,309323
2011-02-07,1201.000000,1201.000000,1180.000000,1189.750000,1067.322144,155137
2011-02-08,1194.000000,1194.000000,1170.099976,1176.800049,1055.704468,214476
2011-02-09,1174.000000,1189.000000,1145.000000,1154.000000,1035.250488,178835
2011-02-10,1157.500000,1174.849976,1148.099976,1160.000000,1040.633301,268346
2011-02-11,1145.000000,1186.800049,1145.000000,1181.349976,1059.786377,306097
2011-02-14,1200.000000,1228.000000,1193.000000,1224.099976,1098.137207,258845
2011-02-15,1225.000000,1242.000000,1212.000000,1236.699951,1109.440796,215206
2011-02-16,1240.000000,1240.000000,1221.000000,1227.949951,1101.591064,94606
2011-02-17,1218.900024,1239.949951,1215.000000,1228.050049,1101.681030,128256
2011-02-18,1227.000000,1256.000000,1225.000000,1228.699951,1102.264160,355711
2011-02-21,1229.000000,1230.000000,1181.000000,1207.349976,1083.110840,203836
2011-02-22,1205.000000,1205.000000,1170.099976,1181.099976,1059.562134,189502
2011-02-23,1178.000000,1202.599976,1178.000000,1192.500000,1069.788940,339470
2011-02-24,1178.000000,1199.000000,1154.699951,1174.550049,1053.686035,656061
2011-02-25,1183.000000,1183.000000,1144.599976,1168.650024,1048.393066,347521
2011-02-28,1171.000000,1228.000000,1158.500000,1208.199951,1083.873291,376909
2011-03-01,1209.099976,1312.699951,1206.000000,1290.750000,1157.929077,759153
2011-03-03,1281.150024,1334.000000,1271.050049,1322.250000,1186.187500,461594
2011-03-04,1325.000000,1341.599976,1294.900024,1312.050049,1177.037109,455165
2011-03-07,1281.000000,1290.000000,1249.150024,1260.849976,1131.105713,252355
2011-03-08,1267.800049,1274.900024,1245.500000,1256.150024,1126.889282,406646
2011-03-09,1262.000000,1283.000000,1260.099976,1266.000000,1135.725586,181247
2011-03-10,1264.750000,1285.000000,1255.349976,1271.400024,1140.570068,220927
2011-03-11,1256.500000,1278.500000,1240.000000,1250.849976,1122.134766,252688
2011-03-14,1242.250000,1266.000000,1218.050049,1257.000000,1127.651611,555011
2011-03-15,1220.000000,1229.900024,1200.000000,1214.150024,1089.210938,447418
2011-03-16,1219.800049,1228.900024,1214.099976,1219.250000,1093.786499,233465
2011-03-17,1205.199951,1213.900024,1155.050049,1165.099976,1045.208496,1136194
2011-03-18,1183.699951,1201.000000,1147.099976,1156.199951,1037.224243,1087299
2011-03-21,1161.199951,1166.000000,1122.000000,1128.199951,1012.105713,524674
2011-03-22,1136.050049,1179.000000,1133.050049,1171.949951,1051.353760,879108
2011-03-23,1170.000000,1181.000000,1157.099976,1175.949951,1054.942139,458496
2011-03-24,1170.000000,1184.000000,1157.800049,1167.150024,1047.047607,569659
2011-03-25,1173.000000,1185.000000,1161.500000,1182.300049,1060.638672,504995
2011-03-28,1189.800049,1210.349976,1180.000000,1201.699951,1078.042480,604130
2011-03-29,1210.000000,1249.900024,1206.000000,1237.949951,1110.562134,593159
2011-03-30,1246.000000,1295.800049,1238.849976,1269.000000,1138.417114,934495
2011-03-31,1269.000000,1286.000000,1251.000000,1262.150024,1132.271729,851042
2011-04-01,1251.650024,1292.400024,1251.650024,1271.099976,1140.300903,373301
2011-04-04,1286.000000,1304.900024,1258.599976,1300.349976,1166.541016,406624
2011-04-05,1300.349976,1322.000000,1282.800049,1310.849976,1175.960327,327406
2011-04-06,1327.000000,1328.099976,1288.050049,1297.500000,1163.984009,477877
2011-04-07,1279.550049,1285.000000,1268.000000,1278.250000,1146.715088,378375
2011-04-08,1275.000000,1284.500000,1250.000000,1253.849976,1124.825928,274026
2011-04-11,1250.000000,1254.099976,1231.000000,1237.599976,1110.248047,161328
2011-04-13,1214.000000,1282.150024,1214.000000,1278.150024,1146.625488,486624
2011-04-15,1270.500000,1284.000000,1255.000000,1257.199951,1127.831177,199832
2011-04-18,1256.000000,1282.000000,1250.500000,1262.349976,1132.451172,472622
2011-04-19,1250.000000,1267.250000,1240.000000,1254.699951,1125.588501,342396
2011-04-20,1258.000000,1270.099976,1250.099976,1265.000000,1134.828613,370509
2011-04-21,1274.900024,1314.000000,1267.000000,1307.000000,1172.506470,687122
2011-04-25,1310.000000,1335.000000,1286.300049,1326.449951,1189.955322,1325337
2011-04-26,1324.900024,1324.900024,1297.250000,1302.599976,1168.559204,543624
2011-04-27,1308.900024,1329.900024,1305.199951,1316.800049,1181.298340,307291
2011-04-28,1321.199951,1325.300049,1297.000000,1301.250000,1167.348267,255730
2011-04-29,1295.250000,1328.650024,1288.650024,1317.650024,1182.060913,336437
2011-05-02,1320.000000,1334.000000,1286.099976,1291.599976,1158.691284,541711
2011-05-03,1290.000000,1290.000000,1241.250000,1273.800049,1142.723145,660811
2011-05-04,1268.500000,1269.000000,1241.000000,1244.599976,1116.527588,421192
2011-05-05,1244.000000,1274.300049,1235.300049,1253.849976,1124.825928,370008
2011-05-06,1254.000000,1287.000000,1242.400024,1273.500000,1142.453979,481365
2011-05-09,1276.500000,1279.900024,1240.000000,1245.500000,1117.335205,154135
2011-05-10,1245.000000,1254.500000,1234.000000,1241.800049,1114.015991,186668
2011-05-11,1236.400024,1245.800049,1214.150024,1222.849976,1097.015869,347243
2011-05-12,1220.000000,1238.000000,1215.000000,1219.199951,1093.741455,189669
2011-05-13,1219.199951,1237.000000,1215.000000,1222.449951,1096.656860,146615
2011-05-16,1215.000000,1238.349976,1203.300049,1230.500000,1103.878784,221705
2011-05-17,1230.500000,1230.500000,1205.000000,1210.000000,1085.488403,124996
2011-05-18,1209.000000,1232.900024,1190.000000,1216.599976,1091.408936,343937
2011-05-19,1210.000000,1223.199951,1206.000000,1211.750000,1087.058105,106571
2011-05-20,1212.300049,1240.800049,1210.000000,1223.199951,1097.329712,82338
2011-05-23,1207.000000,1220.000000,1200.000000,1203.750000,1079.881348,83639
2011-05-24,1206.000000,1225.949951,1195.650024,1204.500000,1080.554199,139391
2011-05-25,1201.000000,1208.849976,1192.250000,1200.750000,1077.190063,134930
2011-05-26,1195.349976,1234.599976,1195.349976,1215.300049,1090.243042,261038
2011-05-27,1210.000000,1227.000000,1201.000000,1221.699951,1095.984131,215160
2011-05-30,1224.949951,1226.000000,1207.000000,1210.449951,1085.891846,122594
2011-05-31,1220.000000,1237.000000,1213.000000,1230.150024,1103.564697,419395
2011-06-01,1220.000000,1255.000000,1220.000000,1250.099976,1121.461792,444037
2011-06-02,1231.000000,1245.849976,1220.000000,1225.400024,1099.303345,230627
2011-06-03,1230.000000,1244.900024,1218.550049,1233.900024,1106.928955,219802
2011-06-06,1228.000000,1238.900024,1210.000000,1232.000000,1105.224487,186588
2011-06-07,1210.949951,1245.000000,1210.949951,1240.000000,1112.401245,278512
2011-06-08,1225.000000,1236.050049,1218.000000,1223.900024,1097.957886,187917
2011-06-09,1215.000000,1222.699951,1210.000000,1215.050049,1090.018677,168516
2011-06-10,1205.150024,1241.000000,1191.050049,1226.650024,1100.424927,577994
2011-06-13,1220.000000,1236.400024,1208.150024,1224.949951,1098.899902,408847
2011-06-14,1215.000000,1228.900024,1208.199951,1222.449951,1096.656860,290861
2011-06-15,1214.199951,1223.900024,1205.099976,1210.000000,1085.488403,175755
2011-06-16,1196.000000,1200.000000,1183.900024,1193.150024,1070.372192,354302
2011-06-17,1224.000000,1232.000000,1161.300049,1165.000000,1045.118530,1075331
2011-06-20,1177.000000,1177.000000,1130.050049,1160.750000,1041.305908,523585
2011-06-21,1164.949951,1170.000000,1136.000000,1144.800049,1026.997437,261594
2011-06-22,1145.150024,1149.900024,1117.099976,1122.750000,1007.216614,359730
2011-06-23,1117.000000,1118.000000,1092.000000,1099.300049,986.179626,556227
2011-06-24,1104.000000,1125.000000,1085.800049,1119.599976,1004.390625,836966
2011-06-27,1109.900024,1159.199951,1106.000000,1152.750000,1034.129517,434614
2011-06-28,1174.699951,1174.699951,1142.250000,1157.849976,1038.704346,267340
2011-06-29,1157.000000,1183.000000,1155.250000,1176.949951,1055.838989,235700
2011-06-30,1185.000000,1186.750000,1154.050049,1159.900024,1040.543579,416028
2011-07-01,1154.000000,1155.000000,1130.000000,1143.150024,1025.517334,447038
2011-07-04,1144.000000,1163.949951,1131.349976,1157.800049,1038.659668,278505
2011-07-05,1155.099976,1170.849976,1153.500000,1166.349976,1046.329834,183263
2011-07-06,1155.199951,1174.849976,1155.199951,1168.900024,1048.617554,179419
2011-07-07,1163.000000,1189.000000,1158.800049,1182.699951,1060.997559,229229
2011-07-08,1184.800049,1202.000000,1177.050049,1184.250000,1062.387939,341435
2011-07-11,1175.199951,1178.000000,1155.000000,1164.150024,1044.356445,162944
2011-07-12,1151.500000,1152.000000,1140.250000,1147.449951,1029.374756,174207
2011-07-13,1154.000000,1167.900024,1154.000000,1164.800049,1044.939453,151856
2011-07-14,1151.300049,1188.400024,1151.300049,1174.199951,1053.371826,368747
2011-07-15,1170.050049,1184.699951,1161.599976,1177.550049,1056.377197,171029
2011-07-18,1170.000000,1188.949951,1165.000000,1174.750000,1053.865356,151327
2011-07-19,1169.500000,1174.900024,1158.449951,1163.000000,1043.324829,245365
2011-07-20,1168.699951,1176.900024,1159.099976,1162.699951,1043.055420,255318
2011-07-21,1155.050049,1170.000000,1147.599976,1156.150024,1037.179443,172146
2011-07-22,1159.000000,1168.000000,1155.000000,1161.599976,1042.068604,376871
2011-07-25,1156.699951,1185.000000,1153.599976,1181.250000,1059.696777,203872
2011-07-26,1176.000000,1201.699951,1154.750000,1176.949951,1055.838989,1430916
2011-07-27,1182.900024,1216.400024,1172.199951,1209.250000,1084.815430,503547
2011-07-28,1197.000000,1225.000000,1178.550049,1185.900024,1063.868042,653432
2011-07-29,1189.000000,1219.800049,1189.000000,1206.650024,1082.483154,333021
2011-08-01,1210.099976,1228.900024,1191.449951,1209.599976,1085.129517,381542
2011-08-02,1193.050049,1215.800049,1193.050049,1212.199951,1087.461914,271852
2011-08-03,1195.500000,1221.650024,1195.500000,1212.300049,1087.551392,428422
2011-08-04,1198.050049,1216.000000,1193.349976,1200.300049,1076.786499,476072
2011-08-05,1170.000000,1200.000000,1168.800049,1192.000000,1069.340454,363463
2011-08-08,1178.449951,1207.550049,1163.099976,1191.750000,1069.116089,356035
2011-08-09,1170.050049,1216.900024,1170.000000,1211.949951,1087.237305,386251
2011-08-10,1225.000000,1283.400024,1215.599976,1277.599976,1146.131836,819358
2011-08-11,1270.550049,1282.000000,1239.250000,1247.650024,1119.264038,399042
2011-08-12,1249.400024,1269.000000,1238.000000,1246.349976,1118.097534,442137
2011-08-16,1246.199951,1255.599976,1220.099976,1225.099976,1099.034180,340364
2011-08-17,1220.000000,1230.800049,1179.000000,1186.000000,1063.957886,385046
2011-08-18,1197.000000,1203.000000,1152.650024,1159.400024,1040.095093,286994
2011-08-19,1137.000000,1166.449951,1134.099976,1159.050049,1039.781128,271953
2011-08-22,1165.500000,1174.599976,1149.099976,1169.400024,1049.065918,209465
2011-08-23,1171.099976,1174.500000,1152.400024,1158.199951,1039.018677,201777
2011-08-24,1145.000000,1156.800049,1097.349976,1114.500000,1006.331970,650647
2011-08-25,1124.000000,1130.199951,1103.400024,1110.800049,1002.991150,517715
2011-08-26,1117.050049,1129.000000,1047.750000,1083.400024,978.250366,341740
2011-08-29,1080.000000,1107.000000,1056.000000,1079.400024,974.638794,688962
2011-08-30,1070.099976,1098.949951,1063.599976,1091.550049,985.609314,836549
2011-09-02,1072.050049,1089.000000,1067.050049,1078.949951,974.232300,425137
2011-09-05,1073.500000,1098.150024,1064.250000,1085.500000,980.146484,359484
2011-09-06,1088.900024,1118.699951,1088.900024,1102.949951,995.902771,643403
2011-09-07,1103.449951,1139.900024,1093.300049,1126.400024,1017.076965,720712
2011-09-08,1137.900024,1142.000000,1122.400024,1131.900024,1022.043335,469276
2011-09-09,1136.000000,1149.000000,1098.900024,1103.400024,996.309082,355468
2011-09-12,1098.000000,1098.000000,1056.000000,1068.250000,964.570740,261197
2011-09-13,1070.550049,1096.000000,1061.650024,1074.900024,970.575378,422726
2011-09-14,1078.000000,1104.000000,1041.349976,1094.599976,988.363464,353955
2011-09-15,1085.199951,1095.849976,1060.000000,1082.250000,977.212097,781399
2011-09-16,1071.099976,1117.650024,1065.000000,1109.449951,1001.772095,1247652
2011-09-19,1105.000000,1148.599976,1096.050049,1140.750000,1030.034058,1402251
2011-09-20,1139.849976,1161.900024,1116.500000,1154.949951,1042.855957,1153749
2011-09-21,1143.050049,1148.449951,1116.449951,1122.699951,1013.735840,448621
2011-09-22,1110.000000,1114.800049,1080.000000,1087.099976,981.591187,569850
2011-09-23,1070.000000,1106.150024,1048.599976,1090.900024,985.022522,659223
2011-09-26,1104.000000,1108.800049,1065.000000,1076.800049,972.291016,413800
2011-09-27,1082.900024,1110.900024,1082.900024,1106.150024,998.792419,290896
2011-09-28,1110.000000,1110.650024,1067.000000,1078.250000,973.600159,282421
2011-09-29,1067.349976,1116.900024,1057.000000,1105.099976,997.844055,662381
2011-09-30,1100.000000,1107.900024,1076.099976,1083.000000,977.889160,216286
2011-10-03,1083.900024,1100.000000,1073.300049,1077.750000,973.148743,421513
2011-10-04,1082.000000,1116.000000,1081.949951,1107.849976,1000.327271,1755670
2011-10-05,1117.000000,1129.000000,1077.000000,1085.550049,980.191650,710373
2011-10-07,1115.000000,1125.000000,1096.800049,1113.199951,1005.158264,449114
2011-10-10,1080.099976,1091.849976,1065.000000,1070.949951,967.008606,709266
2011-10-11,1065.000000,1087.300049,1063.199951,1073.199951,969.040283,704061
2011-10-12,1067.849976,1090.000000,1065.650024,1085.849976,980.462402,337688
2011-10-13,1075.050049,1083.750000,1050.000000,1058.250000,955.541443,816403
2011-10-14,1050.000000,1051.000000,1021.599976,1027.250000,927.550110,879193
2011-10-17,1030.550049,1065.900024,1010.000000,1051.599976,949.536682,1683826
2011-10-18,1047.000000,1064.900024,1039.300049,1052.300049,950.168884,597663
2011-10-19,1065.000000,1074.000000,1052.300049,1065.800049,962.358765,585164
2011-10-20,1063.800049,1079.900024,1050.000000,1077.449951,972.877869,522623
2011-10-21,1110.000000,1117.500000,1088.000000,1094.550049,988.318237,1422468
2011-10-24,1112.000000,1124.550049,1106.300049,1112.400024,1004.435913,550386
2011-10-25,1122.000000,1160.000000,1117.199951,1151.250000,1039.515259,946337
2011-10-28,1167.000000,1185.000000,1111.150024,1126.000000,1016.715881,1538204
2011-10-31,1072.000000,1133.099976,1060.000000,1125.300049,1016.083679,2206582
2011-11-01,1122.000000,1140.000000,1112.650024,1133.500000,1023.487915,860761
2011-11-02,1116.000000,1136.000000,1116.000000,1124.000000,1014.909912,359122
2011-11-03,1120.000000,1134.000000,1120.000000,1129.500000,1019.876221,360567
2011-11-04,1135.000000,1152.800049,1117.400024,1122.250000,1013.329712,738188
2011-11-08,1130.000000,1133.949951,1118.000000,1124.150024,1015.045349,228195
2011-11-09,1129.000000,1129.000000,1071.550049,1076.500000,972.019958,667891
2011-11-11,1084.000000,1091.800049,1037.000000,1059.750000,956.895752,739345
2011-11-14,1068.349976,1072.800049,1021.099976,1027.000000,927.324219,464462
2011-11-15,1031.250000,1041.900024,991.000000,1003.500000,906.105164,598891
2011-11-16,1009.000000,1009.000000,981.500000,991.400024,895.179443,606285
2011-11-17,988.000000,998.950012,941.000000,947.150024,855.224121,1312556
2011-11-18,945.000000,949.000000,907.049988,940.599976,849.309753,1641351
2011-11-21,939.000000,967.299988,931.000000,943.049988,851.521973,1261673
2011-11-22,953.000000,965.000000,943.650024,959.549988,866.420593,844169
2011-11-23,954.650024,971.500000,944.099976,953.599976,861.048035,574204
2011-11-24,953.700012,999.000000,951.700012,988.950012,892.967285,656104
2011-11-25,992.000000,992.099976,945.950012,949.950012,857.752319,916133
2011-11-28,966.950012,987.099976,958.000000,965.400024,871.703003,927553
2011-11-29,965.900024,980.799988,952.500000,958.900024,865.833862,423512
2011-11-30,956.950012,976.150024,952.099976,972.150024,877.797852,473470
2011-12-01,992.000000,1008.000000,958.000000,962.250000,868.858582,1036648
2011-12-02,963.500000,997.000000,963.000000,992.349976,896.037170,846065
2011-12-05,982.049988,1005.000000,980.049988,999.549988,902.538391,520465
2011-12-07,999.549988,1014.900024,991.000000,998.700012,901.770996,533511
2011-12-08,1003.000000,1004.849976,965.849976,975.900024,881.183716,537059
2011-12-09,963.500000,994.500000,956.349976,985.799988,890.122864,634649
2011-12-12,985.799988,990.049988,951.000000,958.200012,865.201721,546170
2011-12-13,952.099976,969.400024,950.000000,956.500000,863.666687,519127
2011-12-14,950.000000,963.549988,937.000000,947.650024,855.675598,616851
2011-12-15,940.000000,940.000000,911.450012,931.700012,841.273743,539248
2011-12-16,931.700012,949.900024,908.700012,931.549988,841.138123,848872
2011-12-19,925.000000,931.200012,900.000000,916.650024,827.684326,620878
2011-12-20,924.000000,926.900024,908.700012,916.150024,827.232788,366360
2011-12-21,926.099976,969.000000,926.099976,961.900024,868.542664,702708
