Date,Open,High,Low,Close,Adj Close,Volume
2011-02-07,40.285896,41.656433,39.907646,40.777126,40.208054,133226
2011-02-08,40.865547,41.145550,40.280983,40.801689,40.232281,177350
2011-02-09,39.593262,40.762390,39.593262,40.261333,39.699463,205208
2011-02-10,39.888000,40.438179,39.553963,40.167999,39.607430,228181
2011-02-11,39.794666,41.248711,39.691505,40.983444,40.411491,153227
2011-02-14,42.142750,42.245911,41.646606,41.990471,41.404465,203549
2011-02-15,41.995380,42.240997,40.575722,40.855724,40.285557,158357
2011-02-16,40.855724,42.481701,40.772217,42.142750,41.554611,160972
2011-02-17,41.754677,42.835388,41.754677,42.344154,41.753212,72745
2011-02-18,42.638893,43.228374,42.049416,42.295033,41.704781,97835
2011-02-21,41.852924,42.437489,41.558186,41.857838,41.273678,41070
2011-02-22,41.951172,42.191875,41.509064,41.793976,41.210712,64613
2011-02-23,41.951172,47.845947,41.676083,44.029079,43.414623,3118712
2011-02-24,44.702068,44.702068,42.059242,42.206612,41.617584,267623
2011-02-25,41.754677,43.130127,41.066956,41.897137,41.312431,166275
2011-02-28,42.742054,45.674706,42.083805,42.521000,41.927589,687537
2011-03-01,42.727318,43.714691,42.147663,43.410130,42.804306,528803
2011-03-03,44.328732,52.095100,44.328732,52.095100,51.368080,22811260
2011-03-04,52.168785,59.635506,52.168785,53.745640,52.995583,63836203
2011-03-07,49.221397,53.514763,49.187012,50.616493,49.910103,14079104
2011-03-08,50.940708,53.789852,49.692982,53.151249,52.409485,22637849
2011-03-09,53.691605,58.299355,53.062828,56.840397,56.047150,37598788
2011-03-10,56.835487,57.965321,55.042492,55.415829,54.642464,10297262
2011-03-11,54.919682,56.879696,53.445988,54.050201,53.295895,8239017
2011-03-14,54.035465,56.462151,54.030556,54.885296,54.119331,5876628
2011-03-15,51.874046,54.305645,50.700005,51.289482,50.573700,4596010
2011-03-16,51.579308,54.801788,51.579308,53.092300,52.351360,9076117
2011-03-17,51.579308,54.516872,51.579308,51.864223,51.140427,5058439
2011-03-18,52.257210,53.151249,49.968067,50.469128,49.764801,6020704
2011-03-21,51.363167,51.515450,49.280346,49.545609,48.854164,3397644
2011-03-22,49.909122,53.387039,49.909122,51.967381,51.242134,17913681
2011-03-23,52.660019,53.288795,51.824924,52.281769,51.552147,7031999
2011-03-24,52.267033,52.915459,43.763817,50.955444,50.244324,3589458
2011-03-25,51.402466,51.874046,50.616493,50.881760,50.171665,2887630
2011-03-28,51.088078,51.967381,50.071228,50.754040,50.045734,3724761
2011-03-29,51.088078,51.874046,50.410179,50.670532,49.963387,3441941
2011-03-30,50.935795,51.569485,50.498600,50.719654,50.011822,1657283
2011-03-31,50.749126,53.524586,50.562462,51.510536,50.791668,10341060
2011-04-01,51.800362,52.522472,51.142113,51.451588,50.733540,2287841
2011-04-04,51.594048,52.434052,51.481064,51.795452,51.072613,2000645
2011-04-05,52.060715,52.551949,51.382816,51.554749,50.835262,2521316
2011-04-06,51.937908,52.247383,51.097900,51.289482,50.573700,1839000
2011-04-07,51.427029,53.043179,51.304218,51.952644,51.227608,3655414
2011-04-08,52.203175,52.827038,51.756153,52.158962,51.431046,3627077
2011-04-11,52.070541,53.249496,51.815102,52.075455,51.348705,3467560
2011-04-13,51.677555,52.360367,51.490887,51.623520,50.903084,1262551
2011-04-15,51.628433,52.139313,49.879646,50.749126,50.040890,1459372
2011-04-18,51.068428,52.257210,50.587021,50.734390,50.026363,2253906
2011-04-19,50.695091,52.787739,50.606670,52.409489,51.678078,4997134
2011-04-20,49.123150,54.575821,49.123150,53.642483,52.893860,9873837
2011-04-21,51.230534,54.114063,51.230534,52.851597,52.114025,2798731
2011-04-25,53.053001,54.423538,52.414402,53.097214,52.356205,3275420
2011-04-26,51.333694,53.789852,51.333694,52.753353,52.017139,2599273
2011-04-27,53.053001,53.642483,52.070541,53.053001,52.312614,1951310
2011-04-28,53.441074,54.182835,52.679668,53.863537,53.111843,2827271
2011-04-29,53.544235,54.177925,51.579308,51.923172,51.198544,1551284
2011-05-02,52.365280,52.419315,50.847374,51.245270,50.530106,708128
2011-05-03,51.092991,51.589134,49.319645,49.742104,49.047913,747447
2011-05-04,49.692982,50.587021,48.337181,48.715427,48.035576,943088
2011-05-05,49.123150,49.810875,47.177876,47.507000,46.844002,695364
2011-05-06,47.654369,48.484550,46.976471,47.718227,47.052296,624298
2011-05-09,47.904896,48.828411,47.664192,47.988407,47.318695,635647
2011-05-10,48.754726,48.887360,47.551208,47.924545,47.255722,524732
2011-05-11,48.140690,48.622093,47.747704,48.012966,47.342911,450968
2011-05-12,47.762440,48.337181,47.354717,47.580685,46.916676,359942
2011-05-13,46.775066,47.944195,46.775066,47.354717,46.693851,404310
2011-05-16,47.443138,49.579998,47.059978,48.725254,48.045258,1154201
2011-05-17,49.123150,50.591934,47.649456,48.808762,48.127602,4611827
2011-05-18,49.516136,52.566685,49.511223,51.240360,50.525269,9348616
2011-05-19,51.579308,51.962467,49.481750,49.747017,49.052765,1747139
2011-05-20,50.110527,50.110527,48.494373,48.710518,48.030720,834667
2011-05-23,48.921745,48.921745,47.403839,47.556122,46.892441,505077
2011-05-24,47.752617,49.358940,47.354717,48.189812,47.517288,1136103
2011-05-25,47.649456,48.975780,47.649456,47.742790,47.076504,695486
2011-05-26,48.130863,48.278233,47.374367,47.619984,46.955421,280977
2011-05-27,47.713318,48.337181,47.556122,47.836124,47.168533,358405
2011-05-30,48.322445,48.926659,48.170162,48.504200,47.827293,442164
2011-05-31,48.636833,51.235447,48.533672,50.930882,50.220100,3328725
2011-06-01,51.264919,51.967381,50.803162,51.191235,50.476830,1153834
2011-06-02,50.970181,51.073341,49.516136,50.346317,49.643696,640909
2011-06-03,50.351231,51.088078,49.712627,49.948421,49.251362,370955
2011-06-06,49.909122,49.909122,48.730167,49.344204,48.655571,341356
2011-06-07,49.417889,54.231960,49.417889,53.593357,52.845432,12594723
2011-06-08,53.151249,55.464951,52.434052,55.091614,54.322773,11866044
2011-06-09,54.993366,56.432674,53.563885,55.430565,54.656990,10911667
2011-06-10,55.715477,56.339340,54.585648,55.106350,54.337303,5503525
2011-06-13,55.415829,55.568108,53.647392,54.099327,53.344337,1682322
2011-06-14,54.276169,55.892323,54.133713,54.281082,53.523556,2088791
2011-06-15,54.624943,55.577934,53.642483,53.853710,53.102142,1431056
2011-06-16,53.838974,54.035465,52.183525,52.836861,52.099491,651301
2011-06-17,53.170898,53.819324,52.090191,52.493000,51.760426,729849
2011-06-20,53.033356,53.033356,49.123150,50.439651,49.735729,908258
2011-06-21,51.382816,51.382816,48.347004,48.921745,48.239006,890873
2011-06-22,49.511223,50.596848,47.649456,47.850861,47.183071,1383838
2011-06-23,48.307709,48.307709,47.059978,47.605247,46.940880,1079633
2011-06-24,47.472614,50.007366,47.472614,49.742104,49.047913,1430527
2011-06-27,49.103500,53.053001,49.083855,51.309132,50.593079,5257083
2011-06-28,51.765976,52.065628,50.695091,50.925972,50.215263,1342747
2011-06-29,51.348431,51.628433,50.596848,50.896496,50.307510,654182
2011-06-30,51.117550,51.181412,49.909122,50.523163,49.938503,1376693
2011-07-01,50.984921,51.579308,50.302109,50.621407,50.035610,2098572
2011-07-04,50.695091,51.569485,50.213684,50.817902,50.229832,1035468
2011-07-05,50.498600,51.820011,50.370880,51.083164,50.492027,1711117
2011-07-06,51.368080,51.554749,50.606670,50.975094,50.385208,903464
2011-07-07,50.695091,52.119663,50.695091,51.682468,51.084396,1197612
2011-07-08,52.060715,52.060715,50.606670,50.812988,50.224972,566667
2011-07-11,51.073341,51.451588,50.302109,50.518250,49.933651,456332
2011-07-12,50.587021,51.083164,49.909122,50.763866,50.176426,645673
2011-07-13,51.264919,53.534409,50.906322,53.018616,52.405079,7574422
2011-07-14,53.681782,55.970921,53.377216,54.629856,53.997669,11376682
2011-07-15,55.175125,55.175125,53.554062,53.770203,53.147968,1210925
2011-07-18,53.053001,54.133713,52.576508,53.008793,52.395374,571614
2011-07-19,52.561771,55.204597,52.561771,54.163185,53.536404,2578152
2011-07-20,54.615120,54.615120,53.328094,53.554062,52.934326,515490
2011-07-21,53.554062,54.231960,51.579308,52.571594,51.963223,481432
2011-07-22,53.043179,53.504936,52.777912,53.008793,52.395374,388767
2011-07-25,53.008793,53.627743,52.856510,53.131599,52.516758,260009
2011-07-26,52.964581,54.497223,52.291595,52.620720,52.011791,750715
2011-07-27,52.758263,54.168098,52.566685,53.470551,52.851780,770756
2011-07-28,53.053001,53.721077,52.758263,52.807388,52.196293,263490
2011-07-29,52.267033,54.133713,52.267033,52.630543,52.021500,627473
2011-08-01,52.954758,53.347740,51.594048,51.682468,51.084396,395129
2011-08-02,52.041065,52.041065,50.704918,51.397552,50.802769,223326
2011-08-03,51.088078,51.088078,50.164562,50.478951,49.894798,319777
2011-08-04,50.596848,51.530186,49.958244,50.144913,49.564632,307309
2011-08-05,49.123150,49.467014,47.364540,49.177189,48.608105,485585
2011-08-08,48.140690,49.417889,46.775066,48.936481,48.370190,754552
2011-08-09,47.649456,49.732277,46.298569,48.970867,48.404167,451467
2011-08-10,49.712627,50.871937,49.226311,50.311932,49.729717,413908
2011-08-11,49.614384,51.063515,49.614384,50.567371,49.982204,302331
2011-08-12,50.803162,52.050892,48.631920,49.162449,48.593544,259073
2011-08-16,49.997543,49.997543,48.337181,48.902096,48.336193,306922
2011-08-17,49.565262,49.565262,48.238934,48.843147,48.277931,192485
2011-08-18,48.843147,48.843147,48.843147,48.843147,48.277931,0
2011-08-19,48.238934,49.123150,47.649456,48.779289,48.214813,309304
2011-08-22,49.221397,49.221397,48.253670,48.656483,48.093426,88105
2011-08-23,48.754726,51.603870,48.337181,49.786312,49.210175,396920
2011-08-24,50.076141,51.068428,48.681042,49.241047,48.671223,262025
2011-08-25,49.516136,50.203861,48.641743,48.774376,48.209953,141684
2011-08-26,49.516136,50.596848,48.774376,49.270519,48.700356,529505
2011-08-29,49.614384,59.124626,49.270519,56.761803,56.104942,3918763
2011-08-30,58.019356,61.099377,52.070541,52.758263,52.147739,28806854
2011-09-02,53.318268,55.302845,51.579308,53.789852,53.167389,8881046
2011-09-05,53.288795,54.398979,52.571594,53.455814,52.837219,2034702
2011-09-06,53.426338,56.265659,52.660019,54.177925,53.550972,4612702
2011-09-07,53.838974,55.302845,53.165985,53.981430,53.356747,1582563
2011-09-08,53.554062,55.116177,53.298618,53.780025,53.157681,1360814
2011-09-09,53.838974,55.410915,53.151249,54.349854,53.720905,2545856
2011-09-12,53.598270,59.910595,53.126686,54.197575,53.570396,10021384
2011-09-13,54.841087,56.098640,53.706341,54.266346,53.638371,2526466
2011-09-14,54.330204,54.806702,53.558971,53.829147,53.206230,1082025
2011-09-15,54.462837,54.467751,53.072655,53.220020,52.604153,776772
2011-09-16,53.681782,56.393379,53.372303,55.636883,54.993050,4875257
2011-09-19,55.017929,55.425652,54.050201,54.251610,53.623810,742969
2011-09-20,54.561085,56.884609,54.133713,55.573021,54.929924,2826182
2011-09-21,55.607407,56.427765,54.241783,55.135826,54.497784,1012893
2011-09-22,53.667042,55.872673,53.180725,53.445988,52.827507,889692
2011-09-23,52.281769,54.123886,52.271946,52.723877,52.113758,1266022
2011-09-26,52.841774,53.740726,51.117550,51.652992,51.055260,716026
2011-09-27,51.932995,53.509850,49.383503,52.566685,51.958382,720597
2011-09-28,52.674755,53.721077,51.775803,52.257210,51.652481,505891
2011-09-29,51.972294,52.522472,51.574398,51.903522,51.302887,343147
2011-09-30,51.874046,52.748440,51.299309,51.520363,50.924168,384034
2011-10-03,51.387730,51.387730,50.105614,50.395439,49.812260,366029
2011-10-04,50.007366,50.989830,49.236134,49.452274,48.880009,410559
2011-10-05,49.619293,50.400352,48.759640,49.221397,48.651802,292927
2011-10-07,49.575085,51.176498,49.575085,49.825611,49.249023,2374705
2011-10-10,49.810875,50.783512,49.810875,50.537899,49.953075,246981
2011-10-11,50.989830,52.944931,50.832638,51.721767,51.123238,874689
2011-10-12,51.775803,52.709141,51.579308,52.208084,51.603928,470114
2011-10-13,52.463528,53.151249,51.741413,51.967381,51.366013,395597
2011-10-14,51.810188,52.257210,50.700005,51.618607,51.021271,281109
2011-10-17,51.697205,52.920372,51.579308,52.306332,51.701035,781759
2011-10-18,52.262119,52.330894,51.088078,51.839661,51.239773,359901
2011-10-19,52.365280,54.516872,52.193348,53.568794,52.948895,2587120
2011-10-20,54.379330,58.063564,54.379330,54.949158,54.313282,8720938
2011-10-21,55.248810,55.577934,53.391953,53.583534,52.963463,1560577
2011-10-24,53.937222,54.516872,52.831947,53.077564,52.463337,718764
2011-10-25,53.087391,53.509850,52.070541,52.316154,51.710751,661643
2011-10-28,54.015816,54.801788,52.905636,53.175812,52.560455,769352
2011-10-31,53.053001,54.001080,53.053001,53.239670,52.623577,654029
2011-11-01,52.738613,54.231960,52.669842,52.989143,52.375946,584266
2011-11-02,52.561771,53.544235,52.080364,53.033356,52.419647,356786
2011-11-03,53.888096,54.531609,52.954758,53.195461,52.579880,672849
2011-11-04,53.278969,53.740726,52.566685,52.763176,52.152592,406396
2011-11-08,52.267033,53.288795,52.193348,52.571594,51.963223,307268
2011-11-09,52.576508,52.949844,49.638943,51.608784,51.011562,402142
2011-11-11,51.284569,52.070541,50.606670,50.906322,50.317226,273038
2011-11-14,51.540009,52.561771,50.444565,50.847374,50.258965,288560
2011-11-15,50.793339,51.088078,49.516136,49.761753,49.185902,380075
2011-11-16,50.523163,50.744213,48.730167,49.319645,48.748909,582271
2011-11-17,49.511223,50.498600,48.936481,49.162449,48.593544,385673
2011-11-18,49.604557,49.614384,47.418579,47.605247,47.054352,375148
2011-11-21,47.256470,48.140690,47.158226,47.295769,46.748451,182917
2011-11-22,47.305595,47.914722,46.966644,47.182789,46.636780,244792
2011-11-23,46.922436,46.922436,45.792603,46.200325,45.665688,1245227
2011-11-24,45.979271,46.554008,44.800316,45.365231,44.840263,403506
2011-11-25,45.291546,45.851547,44.309082,44.525223,44.009972,463264
2011-11-28,45.404530,45.404530,44.220661,44.829788,44.311012,1209236
2011-11-29,45.036106,46.249447,44.338554,45.227684,44.704304,835848
2011-11-30,45.488037,45.488037,40.492214,41.656433,41.174381,6076768
2011-12-01,42.737141,44.014343,42.245911,42.810825,42.315407,1208065
2011-12-02,43.233284,44.800316,43.130127,43.945572,43.437023,1859917
2011-12-05,44.348381,44.476101,43.449429,44.097855,43.587547,464567
2011-12-07,44.097855,44.407330,43.572235,44.269783,43.757484,375851
2011-12-08,44.205925,44.397503,42.668369,43.036793,42.538761,416514
2011-12-09,42.059242,43.130127,41.459942,41.710468,41.227787,278931
2011-12-12,41.960995,42.186962,40.772217,41.381344,40.902477,426927
2011-12-13,40.732918,41.381344,39.401680,39.750454,39.290459,2522446
2011-12-14,39.691505,40.182739,39.013607,39.558872,39.101097,470297
2011-12-15,38.817116,40.575722,38.807289,39.779926,39.319588,289507
2011-12-16,40.084492,43.719604,40.084492,41.209412,40.732529,2312728
2011-12-19,40.973621,41.558186,39.499928,39.843788,39.382717,386039
2011-12-20,40.772217,41.754677,38.414303,39.308346,38.853462,438703
2011-12-21,39.789753,40.762390,39.431152,40.099228,39.635197,307563
2011-12-22,40.477478,41.145550,40.109055,40.747654,40.276119,609539
2011-12-23,41.332218,41.995380,40.585548,41.523800,41.043278,480201
2011-12-26,41.852924,42.196789,41.170113,41.538536,41.057842,345142
2011-12-27,41.509064,43.523113,41.371517,43.061356,42.563046,1115818
2011-12-28,43.081005,43.621357,42.255733,43.056442,42.558189,572164
2011-12-29,43.012230,43.734341,42.447315,43.454342,42.951488,402753
2011-12-30,43.719604,44.210835,41.558186,42.172226,41.684204,504253
2012-01-02,42.540649,42.545563,41.076778,41.268360,40.790794,186103
2012-01-03,41.779240,43.031879,41.479588,42.855038,42.359116,229911
2012-01-04,42.835388,43.110477,40.723091,41.096428,40.620853,290453
2012-01-05,42.240997,42.240997,41.317482,41.317482,40.839348,246869
2012-01-06,41.263447,42.344154,41.263447,41.440289,40.960739,326373
2012-01-07,null,null,null,null,null,null
2012-01-09,42.285210,42.727318,41.862747,42.162399,41.674496,423211
2012-01-10,42.589771,43.130127,42.245911,42.899246,42.402809,295237
2012-01-11,42.884510,43.410130,42.319595,43.081005,42.582466,345336
2012-01-12,43.375744,45.556808,42.943459,44.780666,44.262459,1163850
2012-01-13,45.134350,45.360317,44.323818,44.559608,44.043961,382701
2012-01-16,44.358208,45.149090,43.410130,44.667683,44.150780,441349
2012-01-17,44.706982,46.465588,44.706982,45.969444,45.437477,591116
2012-01-18,46.563835,48.140690,45.399616,46.062778,45.529739,3922305
2012-01-19,46.765240,47.580685,45.881023,46.170849,45.636555,1617719
2012-01-20,47.059978,47.059978,44.358208,44.559608,44.043961,419700
2012-01-23,44.800316,45.045929,43.621357,44.171539,43.660381,294117
2012-01-24,44.603821,46.465588,43.724518,44.407330,43.893444,961430
2012-01-25,44.800316,45.070492,44.407330,44.770840,44.252754,209219
2012-01-27,44.996807,45.674706,44.652943,44.962421,44.442120,281099
2012-01-30,44.603821,45.095055,42.540649,42.869774,42.373684,254533
2012-01-31,43.228374,44.652943,42.206612,44.132240,43.621540,398925
2012-02-01,44.210835,45.782776,44.210835,45.090141,44.568356,724393
2012-02-02,45.556808,45.630493,44.318909,44.790489,44.272171,235530
2012-02-03,44.309082,49.771576,43.857147,48.558235,47.996311,5337086
2012-02-06,49.024906,49.589821,47.379280,47.988407,47.433079,1165662
2012-02-07,48.140690,50.793339,47.177876,48.474728,47.913776,2134217
2012-02-08,48.867710,50.085964,47.954021,49.560349,48.986828,796487
2012-02-09,50.002457,51.029129,50.002457,50.503513,49.919083,1140969
2012-02-10,50.007366,50.935795,49.177189,49.825611,49.249023,728505
2012-02-13,49.614384,51.019306,45.684532,49.968067,49.389835,544213
2012-02-14,50.105614,51.667732,49.909122,50.410179,49.826828,870139
2012-02-15,50.596848,52.267033,50.596848,51.692291,51.094093,1234743
2012-02-16,51.741413,52.463528,50.793339,52.055801,51.453407,572204
2012-02-17,52.267033,54.497223,52.168785,53.450901,52.832359,1964511
2012-02-21,51.726677,58.210934,51.726677,57.036892,56.376850,3128901
2012-02-22,57.474087,58.721813,56.290218,56.874786,56.216625,1994456
2012-02-23,56.491623,58.436901,56.108463,57.474087,56.808990,2968742
2012-02-24,57.557594,58.294445,56.565308,56.953381,56.294312,914955
2012-02-27,57.375839,57.950581,55.681091,56.928822,56.270042,1489389
2012-02-28,56.982857,57.768826,56.496536,57.272682,56.609921,419282
2012-02-29,57.474087,68.163284,57.469173,63.059387,62.329655,17144268
2012-03-01,63.329567,65.323967,59.173748,62.602543,61.878101,5647296
2012-03-02,61.895172,63.172375,59.940067,62.263596,61.543072,1921629
2012-03-03,null,null,null,null,null,null
2012-03-05,62.386402,63.270618,61.502186,61.585693,60.873013,1012068
2012-03-06,60.912708,64.154839,59.576557,59.871296,59.178459,1360183
2012-03-07,59.537258,60.215160,59.080414,59.330940,58.644363,545364
2012-03-09,59.930244,60.912708,59.232697,59.910595,59.217300,737992
2012-03-12,60.318317,61.885345,59.949894,60.396915,59.697998,592744
2012-03-13,60.814461,64.036942,59.831997,61.988506,61.271164,2341787
2012-03-14,61.895172,63.074127,60.902882,61.123936,60.416603,589721
2012-03-15,60.662182,61.723240,60.126736,60.652355,59.950478,372268
2012-03-16,61.403938,62.779388,59.940067,60.234810,59.537766,825303
2012-03-19,60.328140,60.804638,59.046028,59.104977,58.421005,552478
2012-03-20,59.046028,60.804638,58.849537,59.944981,59.251293,833649
2012-03-21,59.954807,60.613056,59.419365,60.136562,59.440655,1016048
2012-03-22,59.537258,61.399029,58.947781,59.065678,58.382156,1047164
2012-03-23,59.439014,60.465687,59.060764,59.861473,59.168747,570036
2012-03-26,60.323231,60.323231,58.800411,58.834797,58.153950,883677
2012-03-27,58.800411,60.107086,58.702168,58.800411,58.119968,388706
2012-03-28,58.751289,60.912708,58.653042,59.635506,58.945396,1061933
2012-03-29,59.296555,60.382179,58.672691,59.522522,58.833725,506695
2012-03-30,59.930244,61.885345,59.537258,60.077614,59.382393,1180990
2012-04-02,63.319740,63.319740,62.479736,62.479736,61.756706,1267263
2012-04-03,62.681141,65.903618,62.096577,65.304314,64.548607,2328912
2012-04-04,64.847473,70.138039,64.842560,69.268555,68.466957,2845572
2012-04-09,68.968903,71.002602,68.379425,69.686104,68.879692,2756347
2012-04-10,69.754875,70.737335,68.831360,69.946457,69.137016,1068783
2012-04-11,69.774521,70.029968,67.416611,68.055214,67.267677,616074
2012-04-12,68.281181,69.067154,66.920471,67.554161,66.772392,475692
2012-04-13,67.785034,68.934517,65.746429,66.208183,65.442024,312734
2012-04-16,65.825020,67.888191,64.896591,65.348526,64.592293,684412
2012-04-17,65.987129,67.092400,65.171684,66.090286,65.325478,462551
2012-04-18,65.923271,71.788574,64.842560,69.568207,68.763153,3227856
2012-04-19,69.754875,70.535934,68.109245,68.806801,68.010551,893468
2012-04-20,68.772415,70.491722,68.762589,69.126099,68.326149,996322
2012-04-23,69.263641,70.432777,67.927490,68.993469,68.195061,965379
2012-04-24,69.248909,69.656631,68.389252,68.708549,67.913452,398793
2012-04-25,68.772415,69.951370,68.379425,68.566093,67.772652,422458
2012-04-26,68.772415,70.226456,68.310654,69.170311,68.369873,484781
2012-04-27,69.853119,76.602638,69.317680,72.495949,71.657013,8961589
2012-04-30,72.790688,73.291740,71.228569,71.886818,71.054947,806330
2012-05-02,71.326813,75.119125,71.326813,72.186470,71.351120,1475770
2012-05-03,72.672791,74.470695,72.206123,73.542267,72.691223,1461591
2012-05-04,73.488235,73.576653,68.674164,69.042587,68.243629,671384
2012-05-07,69.126099,71.867172,65.933090,70.766815,69.947899,995335
2012-05-08,71.228569,73.782974,69.764702,70.467163,69.651718,1655533
2012-05-09,71.169624,73.488235,70.840500,71.277695,70.452858,1190233
2012-05-10,71.950684,73.193497,69.966103,70.644005,69.826508,948524
2012-05-11,69.754875,70.933830,68.792061,69.754875,68.947662,607422
2012-05-14,70.511375,71.528221,69.460136,70.319794,69.506035,635718
2012-05-15,71.130325,71.719803,69.754875,70.540848,69.724556,862831
2012-05-16,70.565407,72.107872,68.978729,69.695930,68.889397,2695816
2012-05-17,69.951370,71.228569,68.870659,69.298027,68.496094,1585881
2012-05-18,68.762589,69.165398,65.068527,67.092400,66.315987,1147585
2012-05-21,67.107140,69.548561,66.964684,68.752762,67.957138,710489
2012-05-22,70.138039,70.138039,66.807487,67.554161,66.772392,390365
2012-05-23,67.627846,67.789948,64.351326,64.985016,64.232994,845039
2012-05-24,65.825020,67.573807,64.253082,67.126785,66.349998,1029911
2012-05-25,66.419411,67.873459,66.227837,66.389938,65.621666,418743
2012-05-28,66.974503,67.239769,65.628532,66.154144,65.388596,254961
2012-05-29,66.316254,67.107140,65.269928,65.707130,64.946770,261485
2012-05-30,65.898705,67.544334,64.842560,65.191338,64.436935,473025
2012-05-31,64.454491,65.726776,64.208870,64.420097,63.674622,178113
2012-06-01,64.739403,65.235542,64.203957,64.243256,63.499825,256935
2012-06-04,63.604656,64.213783,61.895172,62.494473,61.771278,193605
2012-06-05,62.877632,63.408165,61.900082,62.710613,61.984917,232202
2012-06-06,62.877632,65.432037,62.877632,64.174484,63.431858,675669
2012-06-07,64.351326,65.039055,63.958344,64.366066,63.621223,304011
2012-06-08,65.235542,67.691704,64.277641,64.739403,63.990234,624827
2012-06-11,65.039055,65.451691,63.668514,64.307114,63.562935,282738
2012-06-12,64.351326,66.463623,63.761848,65.093086,64.339813,780253
2012-06-13,65.240456,65.815201,64.876945,65.048874,64.296127,345071
2012-06-14,64.552734,65.304314,63.079041,63.560448,62.824921,214715
2012-06-15,64.041855,65.039055,63.565357,63.771675,63.033699,296927
2012-06-18,63.992729,64.744316,62.725353,63.712727,62.975445,246197
2012-06-19,63.093777,64.547821,63.093777,64.100800,63.359016,144280
2012-06-20,64.174484,64.724663,63.860096,64.223610,63.480408,159721
2012-06-21,64.356239,64.646065,62.700790,63.137985,62.407349,206928
2012-06-22,63.088863,63.565357,62.415874,62.725353,61.999485,169166
2012-06-25,63.088863,63.526058,62.681141,62.789211,62.062611,116492
2012-06-26,63.157635,63.167461,62.386402,62.705704,61.980061,105489
2012-06-27,62.877632,64.007469,62.779388,63.265705,62.533581,441126
2012-06-28,63.761848,67.387138,63.688168,66.861519,66.087784,3992292
2012-06-29,67.269241,67.789948,66.144325,67.234856,66.456795,1128632
2012-07-02,67.721176,67.731003,65.947830,66.316254,65.548836,351697
2012-07-03,66.743629,69.440491,66.021515,67.991356,67.204552,1608325
2012-07-04,68.084686,69.730316,67.991356,68.364693,67.573586,884226
2012-07-05,68.733116,68.752762,66.925385,67.288895,66.653900,642639
2012-07-06,67.288895,68.654518,66.119759,66.537308,65.909409,697797
2012-07-09,65.441864,66.576607,64.965370,65.117645,64.503151,292458
2012-07-10,65.161858,66.807487,65.142212,66.532394,65.904518,279552
2012-07-11,65.147125,67.731003,65.147125,66.979416,66.347343,592632
2012-07-12,67.190643,68.968903,66.070641,68.408897,67.763329,902985
2012-07-13,68.482582,69.165398,67.013802,67.637665,66.999390,677307
2012-07-16,67.986443,68.182938,66.905731,67.131699,66.498192,273587
2012-07-17,67.298714,69.155571,65.436951,66.905731,66.274353,3335952
2012-07-18,68.123985,70.825760,67.003975,70.069260,69.408012,7053863
2012-07-19,70.639091,72.692436,70.054527,71.847519,71.169495,3805374
2012-07-20,71.926117,72.093140,69.823647,70.142944,69.481010,692697
2012-07-23,69.592766,71.425064,68.379425,70.968216,70.298500,1037972
2012-07-24,71.233482,72.888931,71.032074,71.655937,70.979729,1336202
2012-07-25,72.211037,73.694550,71.036987,72.098045,71.417679,1142913
2012-07-26,72.117699,72.495949,70.187157,70.476982,69.811890,393317
2012-07-27,71.857346,72.407524,70.442596,70.811020,70.142776,610577
2012-07-30,71.700150,72.407524,70.540848,71.503662,70.828888,567257
2012-07-31,71.896645,74.225082,71.862259,73.154198,72.463860,2034417
2012-08-01,73.389992,73.645432,72.456650,73.085426,72.395729,570464
2012-08-02,73.080513,73.389992,72.014542,72.815247,72.128082,335239
2012-08-03,72.240509,73.881218,72.127525,73.218056,72.527100,499784
2012-08-06,74.175957,76.209656,73.389992,75.620178,74.906555,1443667
2012-08-07,76.140884,79.874245,75.895271,79.157043,78.410049,2651753
2012-08-08,79.672836,83.155670,79.672836,81.623032,80.852760,1879337
2012-08-09,80.070740,88.888344,80.070740,86.997101,86.176125,5220308
2012-08-10,86.943069,89.168343,84.752174,88.308685,87.475334,2843465
2012-08-13,88.907990,90.646950,86.456749,89.644836,88.798866,1368763
2012-08-14,89.404137,93.324165,89.183083,92.616791,91.742790,2618744
2012-08-16,93.034340,93.555038,89.438522,90.008347,89.158951,2500460
2012-08-17,90.386597,91.565552,87.537453,87.930443,87.100655,1025891
2012-08-21,87.930443,93.564865,87.552193,92.056786,91.188057,2429241
2012-08-22,91.369064,93.574692,90.632217,90.995728,90.137009,1614391
2012-08-23,92.351524,92.351524,85.081299,86.643417,85.825768,2081035
2012-08-24,86.162010,86.790787,80.571793,81.048286,80.283440,3389287
2012-08-27,81.554253,84.437782,77.231422,77.786507,77.052437,6229160
2012-08-28,78.243355,79.383011,76.140884,78.208969,77.470909,3064756
2012-08-29,78.714935,79.972488,73.905785,75.163338,74.454048,5678045
2012-08-30,74.853859,78.400551,72.810333,77.359138,76.629105,2844056
2012-08-31,78.046860,79.820206,77.624405,78.223709,77.485512,2292941
2012-09-03,78.587219,79.957756,77.712830,78.670731,77.928322,1438517
2012-09-04,79.220909,79.579506,77.624405,79.230728,78.483047,799969
2012-09-05,78.597038,79.579506,78.597038,79.122658,78.375999,906415
2012-09-06,79.834999,79.900002,77.230003,78.305000,77.566048,652610
